META; champions-league/napoli-v-besiktas; 2016-10-02 20:16:00 GMT+3; 2016-10-19 19:45; e70300-dr003
Napoli; 7/20; 3/10; 4/11; 1/3; ; 2/5; 1/3; 1/3; 2/5; 10/29; 7/20; 1/3; 2/5; ; ; 4/11; 4/11; 6/19; 10/29; 4/11; 1/3; 6/19; 5/12; 1/3; 1/3; ; 1/10; 3/10; 
Draw; 15/4; 4; 4; 4; ; 18/5; 4; 7/2; 17/4; 17/4; 4; 19/5; 7/2; ; ; 17/4; 9/2; 54/13; 17/4; 15/4; 21/5; 54/13; 50/13; 41/10; 15/4; ; 4/7; 10/3; 
Besiktas; 8; 8; 15/2; 15/2; ; 13/2; 15/2; 6; 7; 8; 15/2; 15/2; 7; ; ; 7; 17/2; 31/4; 8; 7; 8; 31/4; 83/10; 33/5; 15/2; ; 4/9; 28/5; 
META; champions-league/napoli-v-besiktas; 2016-10-03 00:15:52 GMT+3; 2016-10-19 19:45; e70300-dr003
Napoli; 7/20; 3/10; 4/11; 1/3; ; 2/5; 1/3; 1/3; 2/5; 10/29; 7/20; 1/3; 2/5; 1/3; ; 4/11; 4/11; 4/11; 10/29; 4/11; 1/3; 4/11; 5/12; 1/3; 1/3; ; 1/10; 3/10; 
Draw; 15/4; 4; 4; 4; ; 18/5; 4; 7/2; 17/4; 17/4; 4; 19/5; 7/2; 15/4; ; 17/4; 9/2; 39/10; 17/4; 15/4; 21/5; 39/10; 50/13; 41/10; 15/4; ; 4/7; 10/3; 
Besiktas; 8; 8; 15/2; 15/2; ; 13/2; 15/2; 6; 7; 8; 15/2; 15/2; 7; 15/2; ; 7; 17/2; 29/4; 8; 7; 8; 29/4; 83/10; 33/5; 15/2; ; 4/9; 28/5; 
META; champions-league/napoli-v-besiktas; 2016-10-03 04:15:52 GMT+3; 2016-10-19 19:45; e70300-dr003
Napoli; 7/20; 3/10; 4/11; 1/3; ; 2/5; 1/3; 1/3; 2/5; 10/29; 7/20; 1/3; 2/5; 1/3; ; 4/11; 4/11; 6/19; 10/29; 4/11; 1/3; 6/19; 3/8; 1/3; 1/3; ; 1/10; 3/10; 
Draw; 15/4; 4; 4; 4; ; 18/5; 4; 7/2; 17/4; 17/4; 4; 19/5; 7/2; 15/4; ; 17/4; 9/2; 54/13; 17/4; 15/4; 21/5; 54/13; 43/10; 41/10; 15/4; ; 4/7; 10/3; 
Besiktas; 8; 8; 8; 15/2; ; 13/2; 15/2; 6; 7; 8; 15/2; 15/2; 7; 15/2; ; 7; 17/2; 31/4; 8; 7; 8; 31/4; 17/2; 33/5; 15/2; ; 4/9; 28/5; 
META; champions-league/napoli-v-besiktas; 2016-10-03 08:15:53 GMT+3; 2016-10-19 19:45; e70300-dr003
Napoli; 7/20; 3/10; 4/11; 1/3; ; 2/5; 1/3; 1/3; 2/5; 10/29; 7/20; 1/3; 2/5; 1/3; ; 4/11; 4/11; 6/19; 10/29; 4/11; 1/3; 6/19; 3/8; 1/3; 1/3; ; 1/10; 3/10; 
Draw; 15/4; 4; 4; 4; ; 18/5; 4; 7/2; 17/4; 17/4; 4; 19/5; 7/2; 15/4; ; 17/4; 9/2; 54/13; 17/4; 15/4; 21/5; 54/13; 43/10; 41/10; 15/4; ; 4/7; 10/3; 
Besiktas; 8; 8; 8; 15/2; ; 13/2; 15/2; 6; 7; 8; 15/2; 15/2; 7; 15/2; ; 7; 17/2; 31/4; 8; 7; 8; 31/4; 17/2; 33/5; 15/2; ; 4/9; 28/5; 
META; champions-league/napoli-v-besiktas; 2016-10-03 12:15:53 GMT+3; 2016-10-19 19:45; e70300-dr003
Napoli; 7/20; 3/10; 4/11; 4/11; ; 2/5; 1/3; 1/3; 2/5; 10/29; 7/20; 4/11; 2/5; 1/3; ; 4/11; 4/11; 6/19; 10/29; 4/11; 1/3; 6/19; 3/8; 1/3; 1/3; ; 1/10; 4/11; 
Draw; 15/4; 4; 19/5; 15/4; ; 18/5; 4; 7/2; 17/4; 17/4; 4; 18/5; 7/2; 15/4; ; 17/4; 9/2; 54/13; 17/4; 15/4; 21/5; 54/13; 43/10; 41/10; 15/4; ; 4/7; 7/2; 
Besiktas; 8; 8; 15/2; 7; ; 13/2; 15/2; 6; 7; 8; 15/2; 7; 7; 15/2; ; 7; 17/2; 31/4; 8; 7; 8; 31/4; 17/2; 33/5; 15/2; ; 4/9; 36/5; 
META; champions-league/napoli-v-besiktas; 2016-10-03 16:15:57 GMT+3; 2016-10-19 19:45; e70300-dr003
Napoli; 7/20; 3/10; 4/11; 4/11; ; 2/5; 1/3; 1/3; 2/5; 10/29; 7/20; 4/11; 2/5; 1/3; ; 4/11; 4/11; 6/19; 10/29; 4/11; 1/3; 6/19; 3/8; 1/3; 1/3; ; 1/4; 1/3; 
