META; champions-league/benfica-v-dynamo-kiev; 2016-10-21 00:15:21 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 13/20; 8/13; 4/6; ; 4/6; ; 4/6; ; 7/10; ; 11/17; 3/4; ; 8/11; 11/17; 13/18; 9/13; 3/4; ; ; ; ; 
Draw; 13/5; ; 27/10; 11/4; 13/5; 14/5; 27/10; 5/2; 14/5; ; 5/2; ; 27/10; ; 11/4; ; 45/17; 13/5; ; 13/5; 45/17; 11/4; 45/17; 13/5; ; ; ; ; 
Dynamo Kiev; 17/4; ; 9/2; 4; 9/2; 17/4; 21/5; 4; 17/4; ; 4; ; 17/4; ; 4; ; 49/11; 4; ; 4; 49/11; 24/5; 18/5; 4; ; ; ; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-21 04:15:21 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; ; 4/6; ; 7/10; ; 11/17; 3/4; 11/17; 8/11; 11/17; 5/7; 9/13; 3/4; ; ; ; ; 
Draw; 13/5; ; 27/10; 11/4; 13/5; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 13/5; 13/5; 13/5; 45/17; 47/17; 45/17; 13/5; ; ; ; ; 
Dynamo Kiev; 17/4; ; 9/2; 4; 9/2; 17/4; 21/5; 4; 17/4; 9/2; 4; ; 17/4; ; 4; ; 49/11; 4; 9/2; 4; 49/11; 24/5; 18/5; 4; ; ; ; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-21 08:15:21 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; ; 4/6; ; 7/10; ; 11/17; 3/4; 11/17; 8/11; 11/17; 5/7; 9/13; 3/4; ; ; ; ; 
Draw; 13/5; ; 27/10; 11/4; 13/5; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 13/5; 13/5; 13/5; 45/17; 47/17; 45/17; 13/5; ; ; ; ; 
Dynamo Kiev; 17/4; ; 9/2; 4; 9/2; 17/4; 21/5; 4; 17/4; 9/2; 4; ; 17/4; ; 4; ; 49/11; 4; 9/2; 4; 49/11; 24/5; 18/5; 4; ; ; ; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-21 12:15:22 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 4/6; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 11/17; 3/4; 11/17; 8/11; 11/17; 5/7; 9/13; 3/4; ; ; ; ; 
Draw; 13/5; ; 27/10; 13/5; 13/5; 14/5; 11/4; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 45/17; 13/5; 13/5; 13/5; 45/17; 47/17; 45/17; 13/5; ; ; ; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 49/11; 4; 9/2; 4; 49/11; 24/5; 18/5; 4; ; ; ; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-21 16:15:26 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 4/6; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 11/17; 3/4; 11/17; 8/11; 11/17; 9/13; 9/13; 3/4; 4/6; ; 4/9; ; 
Draw; 13/5; ; 27/10; 13/5; 13/5; 14/5; 11/4; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 45/17; 13/5; 13/5; 13/5; 45/17; 37/13; 45/17; 13/5; 11/4; ; 21/10; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 49/11; 4; 9/2; 4; 49/11; 49/10; 18/5; 4; 17/4; ; 10/3; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-21 20:15:22 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 8/13; 8/13; 4/6; 13/20; 8/13; ; ; ; 4/6; ; 11/17; 3/4; 11/17; 8/11; 11/17; 4/6; 9/13; 3/4; 4/6; ; 4/9; ; 
Draw; 13/5; ; 27/10; 13/5; 13/5; 14/5; 11/4; 5/2; 14/5; 13/5; 13/5; ; ; ; 11/4; ; 45/17; 13/5; 13/5; 13/5; 45/17; 29/10; 45/17; 13/5; 13/5; ; 19/10; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 9/2; 17/4; ; ; ; 9/2; ; 49/11; 4; 9/2; 4; 49/11; 5; 18/5; 4; 17/4; ; 2/9; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-22 00:15:23 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 13/19; 9/13; 11/17; 4/6; ; 4/9; ; 
Draw; 13/5; ; 27/10; 13/5; 13/5; 14/5; 11/4; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 20/7; 45/17; 27/10; 13/5; ; 21/10; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 49/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 2/9; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-22 04:15:25 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 13/19; 9/13; 11/17; 4/6; ; 4/9; ; 
Draw; 13/5; ; 27/10; 13/5; 13/5; 14/5; 27/10; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 20/7; 45/17; 27/10; 13/5; ; 21/10; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 9/2; 9/2; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 2/9; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-22 08:15:23 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 13/19; 9/13; 11/17; 4/6; ; 4/9; ; 
Draw; 13/5; ; 27/10; 13/5; 13/5; 14/5; 27/10; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 20/7; 45/17; 27/10; 13/5; ; 21/10; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 9/2; 9/2; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 10/3; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-22 12:15:27 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 8/11; 7/10; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/9; ; 
Draw; 13/5; ; 27/10; 13/5; 13/5; 14/5; 27/10; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 21/10; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 10/3; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-22 16:15:26 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/9; ; 
Draw; 13/5; ; 27/10; 13/5; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 21/10; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 17/4; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 1/20; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-22 20:15:23 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 8/13; 8/13; 4/6; 13/20; 8/13; ; 13/20; ; 4/6; ; 8/13; 11/17; 11/17; 8/13; 8/13; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 27/10; 13/5; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 11/4; ; 27/10; 27/10; 13/5; 27/10; 27/10; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 17/4; 22/5; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 23/5; 19/4; 9/2; 23/5; 23/5; 5; 18/5; 19/4; 17/4; ; 22/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-23 00:15:23 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 13/20; 4/6; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 27/10; 13/5; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 4; 5; 17/4; 21/5; 4; 9/2; 9/2; 21/5; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 22/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-23 04:15:23 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 27/10; 5/2; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 17/4; 21/5; 4; 9/2; 9/2; 21/5; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 22/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-23 08:15:24 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 27/10; 5/2; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 17/4; 21/5; 4; 9/2; 9/2; 21/5; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 22/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-23 12:15:24 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 27/10; 5/2; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 17/4; 21/5; 4; 9/2; 9/2; 21/5; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 22/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-23 16:15:24 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 27/10; 5/2; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 17/4; 21/5; 4; 9/2; 9/2; 21/5; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 22/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-23 20:15:26 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 8/13; ; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 13/5; 5/2; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; ; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 17/4; 17/4; 4; 9/2; 9/2; 17/4; ; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 22/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-24 00:15:25 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 8/13; 13/20; 13/20; ; 4/6; ; 11/17; 11/17; 11/17; 8/13; 11/17; 4/6; 9/13; 11/17; 4/6; ; 4/7; ; 
Draw; 13/5; ; 13/5; 5/2; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; 23/10; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 15/4; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 21/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-24 04:15:26 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 8/13; 13/20; 13/20; ; 4/6; ; 8/13; 11/17; 11/17; 8/13; 8/13; 4/6; 9/13; 11/17; 4/6; ; 4/6; ; 
Draw; 13/5; ; 13/5; 5/2; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 5/2; 23/10; 27/10; ; 11/4; ; 45/17; 27/10; 13/5; 27/10; 45/17; 35/12; 45/17; 27/10; 13/5; ; 13/5; ; 
Dynamo Kiev; 17/4; ; 9/2; 9/2; 5; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 15/4; 9/2; ; 9/2; ; 50/11; 19/4; 9/2; 23/5; 50/11; 5; 18/5; 19/4; 17/4; ; 21/5; ; 
META; champions-league/benfica-v-dynamo-kiev; 2016-10-24 08:15:26 GMT+3; 2016-11-01 19:45; e70300-dr003
Benfica; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 8/13; 13/20; 13/20; ; 4/6; ; 8/13; 11/17; 11/17; 8/13; 8/13; 4/6; 9/13; 11/17; 4/6; ; ; ; 
