META; champions-league/cska-moscow-v-tottenham; 2016-09-16 20:15:01 GMT+3; 2016-09-27 19:45; e70300-dr003
Tottenham; 29/20; ; 29/20; 7/5; 11/8; 29/20; ; 7/5; 6/4; 16/11; 7/5; 7/5; ; 7/5; ; 7/5; 16/11; 7/5; 16/11; ; 7/5; 7/5; 7/5; 15/11; ; ; 7/5; 7/5; 
CSKA Moscow; 19/10; ; 19/10; 19/10; 2; 2; ; 19/10; 15/8; 37/19; 19/10; 7/4; ; 19/10; ; 39/20; 15/8; 19/10; 37/19; ; 19/10; 19/10; 15/7; 35/19; ; ; 7/4; 9/5; 
Draw; 9/4; ; 47/20; 23/10; 23/10; 12/5; ; 23/10; 23/10; 12/5; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 12/5; ; 12/5; 9/4; 5/2; 12/5; ; ; 2; 21/10; 
META; champions-league/cska-moscow-v-tottenham; 2016-09-17 00:15:02 GMT+3; 2016-09-27 19:45; e70300-dr003
Tottenham; 29/20; 3/2; 29/20; 7/5; 11/8; 29/20; 7/5; 7/5; 6/4; 16/11; 7/5; 7/5; ; 7/5; 6/4; 7/5; 16/11; 7/5; 16/11; 5/4; 7/5; 7/5; 7/5; 15/11; ; ; 7/5; 11/8; 
CSKA Moscow; 19/10; 15/8; 39/20; 19/10; 2; 2; 15/8; 19/10; 15/8; 37/19; 19/10; 7/4; ; 19/10; 19/10; 39/20; 15/8; 19/10; 37/19; 21/10; 19/10; 19/10; 15/7; 35/19; ; ; 7/4; 9/5; 
Draw; 9/4; 11/5; 47/20; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; ; 47/20; 11/5; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 5/2; 12/5; ; ; 2; 19/10; 
META; champions-league/cska-moscow-v-tottenham; 2016-09-17 04:15:01 GMT+3; 2016-09-27 19:45; e70300-dr003
Tottenham; 29/20; 3/2; 29/20; 7/5; 11/8; 29/20; 7/5; 7/5; 6/4; 16/11; 7/5; 7/5; ; 7/5; 6/4; 7/5; 16/11; 7/5; 16/11; 5/4; 7/5; 7/5; 7/5; 15/11; ; ; 7/5; 27/20; 
CSKA Moscow; 19/10; 15/8; 39/20; 19/10; 2; 2; 15/8; 19/10; 15/8; 37/19; 19/10; 7/4; ; 19/10; 19/10; 39/20; 15/8; 19/10; 37/19; 21/10; 19/10; 19/10; 15/7; 35/19; ; ; 7/4; 17/10; 
Draw; 9/4; 11/5; 47/20; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; ; 47/20; 11/5; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 5/2; 12/5; ; ; 2; 19/10; 
