META; english/championship/blackburn-v-ipswich; 2016-10-02 00:20:24 GMT+3; 2016-10-15 15:00; e70300-dr003
Blackburn; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/blackburn-v-ipswich; 2016-10-02 04:20:08 GMT+3; 2016-10-15 15:00; e70300-dr003
Blackburn; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/blackburn-v-ipswich; 2016-10-02 08:20:28 GMT+3; 2016-10-15 15:00; e70300-dr003
Blackburn; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/blackburn-v-ipswich; 2016-10-02 12:20:39 GMT+3; 2016-10-15 15:00; e70300-dr003
Blackburn; 6/4; 3/2; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; 9/5; 7/4; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/blackburn-v-ipswich; 2016-10-02 16:21:19 GMT+3; 2016-10-15 15:00; e70300-dr003
Blackburn; 6/4; 3/2; 6/4; ; ; 7/5; 11/8; ; ; 17/11; 7/5; 6/4; ; ; ; ; ; 7/5; 17/11; ; 6/4; 7/5; ; 4/3; ; ; ; ; 
Ipswich; 9/5; 7/4; 2; ; ; 2; 21/10; ; ; 17/10; 2; 9/5; ; ; ; ; ; 24/13; 17/10; ; 17/10; 24/13; ; 19/10; ; ; ; ; 
Draw; 9/4; 23/10; 43/20; ; ; 12/5; 9/4; ; ; 11/5; 11/5; 9/4; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; 9/4; ; ; ; ; 
META; english/championship/blackburn-v-ipswich; 2016-10-02 20:22:09 GMT+3; 2016-10-15 15:00; e70300-dr003
Blackburn; 11/8; 3/2; 29/20; ; ; 7/5; 7/5; ; 7/5; 17/11; 7/5; 6/4; ; ; ; ; ; 23/17; 17/11; ; 6/4; 23/17; ; 4/3; ; ; ; ; 
