META; english/championship/newcastle-v-derby; 2017-01-29 00:21:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Newcastle; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Derby; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/newcastle-v-derby; 2017-01-29 04:21:28 GMT+2; 2017-02-04 15:00; e70300-dr003
Newcastle; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Derby; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/newcastle-v-derby; 2017-01-29 08:21:02 GMT+2; 2017-02-04 15:00; e70300-dr003
Newcastle; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Derby; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/newcastle-v-derby; 2017-01-29 12:22:14 GMT+2; 2017-02-04 15:00; e70300-dr003
Newcastle; 8/11; 8/11; ; 7/10; 8/11; 3/4; 8/11; ; 8/11; ; ; ; ; ; ; 8/11; 5/7; ; ; 5/7; ; ; ; ; ; 1/2; ; 
Draw; 13/5; 11/4; ; 11/4; 11/4; 13/5; 29/10; ; 13/5; ; ; ; ; ; ; 11/4; 45/17; ; ; 45/17; ; ; ; ; ; 23/10; ; 
