META; english/championship/rotherham-v-barnsley; 2017-01-22 00:21:23 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rotherham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/rotherham-v-barnsley; 2017-01-22 04:20:55 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rotherham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/rotherham-v-barnsley; 2017-01-22 08:21:11 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rotherham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/rotherham-v-barnsley; 2017-01-22 12:23:57 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rotherham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/rotherham-v-barnsley; 2017-01-22 16:22:31 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; 11/8; 5/4; 7/5; ; ; 7/5; 11/8; ; ; 11/8; 27/20; ; 27/20; ; 7/5; 7/5; 13/10; ; 13/10; 23/17; ; ; 13/10; ; ; ; ; 
Rotherham; 19/10; 2; 37/20; ; ; 19/10; 19/10; ; ; 9/5; 7/4; ; 19/10; ; 15/8; 2; 9/5; ; 2; 24/13; ; ; 2; ; ; ; ; 
Draw; 12/5; 23/10; 49/20; ; ; 5/2; 5/2; ; ; 5/2; 23/10; ; 49/20; ; 5/2; 5/2; 9/4; ; 23/10; 40/17; ; ; 40/17; ; ; ; ; 
META; english/championship/rotherham-v-barnsley; 2017-01-22 20:21:46 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; 11/8; 5/4; 29/20; ; ; 7/5; 11/8; ; 7/5; 11/8; 27/20; 7/5; 27/20; ; 7/5; 7/5; 13/10; ; 13/10; 23/17; ; ; 13/10; ; ; 5/4; ; 
Rotherham; 19/10; 2; 15/8; ; ; 19/10; 19/10; ; 15/8; 9/5; 7/4; 9/5; 15/8; ; 15/8; 2; 9/5; ; 2; 19/10; ; ; 2; ; ; 19/10; ; 
Draw; 12/5; 23/10; 12/5; ; ; 5/2; 5/2; ; 12/5; 5/2; 23/10; 5/2; 5/2; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; ; ; 40/17; ; ; 23/10; ; 
META; english/championship/rotherham-v-barnsley; 2017-01-23 00:20:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; 11/8; 5/4; 29/20; ; 7/5; 7/5; 7/5; ; 7/5; 11/8; 27/20; 7/5; 27/20; 11/8; 7/5; 7/5; 13/10; ; 13/10; 23/17; ; ; 13/10; ; ; 11/8; 27/20; 
Rotherham; 19/10; 2; 15/8; ; 2; 19/10; 15/8; ; 15/8; 9/5; 7/4; 9/5; 15/8; 19/10; 15/8; 2; 9/5; ; 2; 24/13; ; ; 2; ; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 12/5; ; 5/2; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; ; 23/10; 12/5; ; ; 40/17; ; ; 12/5; 23/10; 
META; english/championship/rotherham-v-barnsley; 2017-01-23 04:20:42 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; 11/8; 5/4; 7/5; 11/8; 7/5; 7/5; 11/8; ; 7/5; 11/8; 27/20; 7/5; 27/20; 11/8; 7/5; 7/5; 13/10; ; 13/10; 23/17; ; ; 13/10; ; ; 11/8; 13/10; 
Rotherham; 19/10; 2; 15/8; 15/8; 2; 19/10; 19/10; ; 15/8; 9/5; 9/5; 9/5; 15/8; 19/10; 15/8; 2; 24/13; ; 2; 19/10; ; ; 2; ; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; ; 23/10; 12/5; ; ; 40/17; ; ; 12/5; 23/10; 
META; english/championship/rotherham-v-barnsley; 2017-01-23 08:20:48 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; 11/8; 5/4; 7/5; 11/8; 7/5; 7/5; 11/8; ; 7/5; 11/8; 27/20; 7/5; 27/20; 11/8; 7/5; 7/5; 13/10; 23/17; 13/10; 23/17; ; ; 13/10; ; ; 11/8; 13/10; 
Rotherham; 19/10; 2; 15/8; 15/8; 2; 19/10; 19/10; ; 15/8; 9/5; 9/5; 9/5; 15/8; 19/10; 15/8; 2; 24/13; 24/13; 2; 37/19; ; ; 2; ; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 23/10; 40/17; ; ; 40/17; ; ; 12/5; 23/10; 
META; english/championship/rotherham-v-barnsley; 2017-01-23 12:21:08 GMT+2; 2017-01-28 15:00; e70300-dr003
Barnsley; 11/8; 5/4; 7/5; 13/10; 7/5; 7/5; 11/8; ; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 7/5; 7/5; 13/10; 23/17; 13/10; 23/17; ; ; 13/10; 11/8; ; 11/8; 13/10; 
Rotherham; 19/10; 2; 15/8; 19/10; 2; 19/10; 19/10; ; 15/8; 15/8; 2; 9/5; 15/8; 19/10; 15/8; 2; 24/13; 24/13; 2; 19/10; ; ; 2; 15/8; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 49/20; 5/2; 5/2; 5/2; 5/2; ; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 23/10; 12/5; ; ; 40/17; 12/5; ; 12/5; 23/10; 
META; english/championship/rotherham-v-barnsley; 2017-01-23 16:21:43 GMT+2; 2017-01-28 15:00; e70300-dr003
