META; english/championship/blackburn-v-cardiff; 2017-03-04 16:21:11 GMT+2; 2017-03-07 19:45; e70300-dr003
Blackburn; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cardiff; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/blackburn-v-cardiff; 2017-03-04 20:20:24 GMT+2; 2017-03-07 19:45; e70300-dr003
Cardiff; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Blackburn; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; ; 
META; english/championship/blackburn-v-cardiff; 2017-03-05 00:20:28 GMT+2; 2017-03-07 19:45; e70300-dr003
Cardiff; 6/4; 8/5; 31/20; 13/8; 8/5; ; 8/5; ; ; ; 29/20; ; ; 6/4; ; 8/5; ; ; 7/5; ; ; ; 16/11; ; ; 23/20; ; 
Blackburn; 17/10; 8/5; 7/4; 6/4; 7/4; ; 17/10; ; ; ; 33/20; ; ; 17/10; ; 7/4; ; ; 9/5; ; ; ; 9/5; ; ; 27/20; ; 
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; ; 12/5; ; ; ; 9/4; ; ; 12/5; ; 5/2; ; ; 23/10; ; ; ; 40/17; ; ; 7/4; ; 
META; english/championship/blackburn-v-cardiff; 2017-03-05 04:21:15 GMT+2; 2017-03-07 19:45; e70300-dr003
Cardiff; 6/4; 8/5; 31/20; 13/8; 8/5; ; 8/5; ; ; ; 29/20; 6/4; ; 6/4; ; 8/5; ; ; 7/5; ; ; ; 16/11; ; ; 23/20; ; 
Blackburn; 17/10; 8/5; 7/4; 6/4; 7/4; ; 17/10; ; ; ; 33/20; 17/10; ; 17/10; ; 7/4; ; ; 9/5; ; ; ; 9/5; ; ; 11/8; ; 
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; ; 12/5; ; ; ; 9/4; 12/5; ; 12/5; ; 5/2; ; ; 23/10; ; ; ; 40/17; ; ; 19/10; ; 
META; english/championship/blackburn-v-cardiff; 2017-03-05 08:21:50 GMT+2; 2017-03-07 19:45; e70300-dr003
Blackburn; 6/4; 8/5; 8/5; 6/4; 17/10; ; 13/8; ; ; 6/4; 6/4; 17/10; 13/8; 6/4; ; 8/5; ; ; 9/5; ; ; ; 9/5; ; ; 11/8; ; 
Cardiff; 17/10; 8/5; 37/20; 13/8; 7/4; ; 17/10; ; ; 7/4; 7/4; 8/5; 8/5; 17/10; ; 7/4; ; ; 7/5; ; ; ; 16/11; ; ; 11/8; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 23/10; ; 12/5; ; ; 23/10; 21/10; 9/4; 12/5; 12/5; ; 5/2; ; ; 23/10; ; ; ; 40/17; ; ; 2; ; 
