META; english/championship/rotherham-v-aston-villa; 2017-02-26 00:20:33 GMT+2; 2017-03-04 15:00; e70300-dr003
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 19/5; 17/5; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 04:20:35 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 4/5; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 11/4; 45/17; 5/2; 13/5; 45/17; 14/5; 5/2; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 19/5; 17/5; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 05:46:04 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 27/10; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 11/4; 45/17; 5/2; 13/5; 45/17; 14/5; 5/2; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 19/5; 17/5; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 06:30:07 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; ; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 27/10; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 11/4; 45/17; 5/2; 13/5; ; 14/5; 5/2; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; ; 19/5; 17/5; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 07:46:04 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 11/4; 45/17; 5/2; 13/5; 45/17; 14/5; 5/2; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 19/5; 17/5; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 08:20:38 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 11/4; 45/17; 5/2; 13/5; 45/17; 14/5; 5/2; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 19/5; 17/5; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 09:46:06 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 11/4; 45/17; 5/2; 13/5; 45/17; 14/5; 5/2; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 19/5; 17/5; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 11:46:41 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 14/5; 45/17; 5/2; 13/5; 45/17; 14/5; 28/11; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 19/5; 75/19; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 12:21:37 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 27/10; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 27/10; 45/17; 5/2; 13/5; 45/17; 27/10; 28/11; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 4; 75/19; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 13:00:38 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 3/4; 4/6; 14/19; 41/50; 13/17; 13/18; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 13/5; 27/10; 45/17; 5/2; 13/5; 45/17; 27/10; 28/11; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 39/10; 15/4; 7/2; 39/10; 4; 75/19; 19/5; 15/4; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 13:46:39 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 3/4; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 11/14; 13/18; 3/4; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 5/2; 53/20; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 37/10; 4; 4; 15/4; 15/4; 7/2; 19/5; 7/2; 4; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 15/4; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 15:46:11 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 11/14; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 5/2; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 18/5; 4; 4; 15/4; 15/4; 7/2; 19/5; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 15/4; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-03 16:22:19 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 5/2; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 5/2; 27/10
Rotherham ; 4; 18/5; 18/5; 4; 19/5; 15/4; 15/4; 7/2; 19/5; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-03 17:46:36 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 37/10; 4; 19/5; 15/4; 15/4; 7/2; 19/5; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 18:35:26 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 37/10; 4; 19/5; 15/4; 15/4; 7/2; 19/5; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 19:46:43 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 13/5
Rotherham ; 4; 18/5; 37/10; 4; 4; 15/4; 15/4; 7/2; 19/5; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-03 20:22:03 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 5/6; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 5/2; 5/2; 13/5
Rotherham ; 4; 18/5; 37/10; 4; 4; 15/4; 15/4; 7/2; 19/5; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-03 21:46:06 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 5/2; 5/2; 13/5
Rotherham ; 4; 18/5; 37/10; 4; 4; 15/4; 15/4; 7/2; 19/5; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-03 23:45:56 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 4/5; 10/13; 5/6; 5/6; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 27/10; 13/5; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 5/2; 13/5; 13/5
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 37/10; 15/4; 7/2; 19/5; 7/2; 7/2; 7/2; 15/4; 19/5; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-04 00:20:52 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 4/5; 10/13; 5/6; 5/6; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 5/2; 13/5; 13/5
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 19/5; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 00:51:47 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; 4/5; 10/13; 5/6; 5/6; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 5/2; 13/5; 27/10
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 15/4; 19/5; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 01:45:52 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 5/6; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 5/2; 53/20; 27/10; 13/5; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 18/5; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 15/4; 19/5; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 03:45:50 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 18/5; 18/5; 19/5; 37/10; 15/4; 7/2; 7/2; 10/3; 10/3; 15/4; 15/4; 19/5; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 04:20:54 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 18/5; 18/5; 19/5; 37/10; 15/4; 7/2; 7/2; 10/3; 10/3; 15/4; 15/4; 19/5; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 05:45:56 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 18/5; 18/5; 19/5; 37/10; 15/4; 7/2; 7/2; 10/3; 10/3; 15/4; 15/4; 19/5; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 06:32:28 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 13/5; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 53/20; 11/4; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 18/5; 15/4; 7/2; 7/2; 10/3; 10/3; 15/4; 15/4; 19/5; 10/3; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 07:45:53 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 13/5; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 53/20; 27/10; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 18/5; 15/4; 7/2; 7/2; 7/2; 10/3; 15/4; 15/4; 4; 10/3; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 08:21:28 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 13/5; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 18/5; 18/5; 7/2; 7/2; 10/3; 10/3; 10/3; 15/4; 19/5; 10/3; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 09:46:12 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 5/6; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 5/2; 13/5; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 18/5; 7/2; 18/5; 19/5; 18/5; 18/5; 7/2; 7/2; 10/3; 10/3; 7/2; 15/4; 19/5; 10/3; 4; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/rotherham-v-aston-villa; 2017-03-04 11:46:22 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 17/20; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 10/13; 3/4; 4/6; 10/13; 41/50; 9/11; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 45/17; 5/2; ; 13/5; 13/5; 27/10
