META; english/championship/preston-v-qpr; 2017-02-18 20:23:21 GMT+2; 2017-02-25 15:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Preston; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/preston-v-qpr; 2017-02-19 00:21:21 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
QPR; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/preston-v-qpr; 2017-02-19 04:20:59 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
QPR; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/preston-v-qpr; 2017-02-19 08:22:25 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
QPR; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/preston-v-qpr; 2017-02-19 12:21:32 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
QPR; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/preston-v-qpr; 2017-02-19 16:22:38 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; 1; 5/6; 21/20; ; 1; ; 37/40; ; 21/20; ; ; ; ; 1; ; 19/20; ; ; 10/11; ; ; ; 10/11; ; ; 10/11; ; 
Draw; 5/2; 5/2; 12/5; ; 13/5; ; 13/5; ; 13/5; ; ; ; ; 12/5; ; 27/10; ; ; 5/2; ; ; ; 5/2; ; ; 11/5; ; 
QPR; 13/5; 3; 11/4; ; 3; ; 3; ; 13/5; ; ; ; ; 27/10; ; 3; ; ; 14/5; ; ; ; 29/10; ; ; 5/2; ; 
META; english/championship/preston-v-qpr; 2017-02-19 20:22:21 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; 19/20; 5/6; 1; ; 1; ; 1; ; 1; 20/21; 19/20; ; 19/20; 19/20; ; 1; 19/20; ; 10/11; 19/20; 27/25; ; 10/11; 19/20; ; 20/21; ; 
Draw; 5/2; 5/2; 23/10; ; 13/5; ; 5/2; ; 5/2; 12/5; 11/5; ; 49/20; 5/2; ; 13/5; 27/11; ; 5/2; 27/11; 49/20; ; 5/2; 12/5; ; 23/10; ; 
QPR; 14/5; 3; 29/10; ; 3; ; 29/10; ; 14/5; 14/5; 11/4; ; 29/10; 14/5; ; 3; 14/5; ; 14/5; 14/5; 3; ; 29/10; 11/4; ; 14/5; ; 
META; english/championship/preston-v-qpr; 2017-02-20 00:20:54 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; 19/20; 5/6; 21/20; ; 1; ; 1; ; 1; 20/21; 1; 1; 19/20; 19/20; ; 1; 19/20; ; 10/11; 19/20; 27/25; ; 10/11; 1; ; 20/21; ; 
Draw; 5/2; 5/2; 23/10; ; 13/5; ; 5/2; ; 5/2; 12/5; 11/5; 23/10; 49/20; 5/2; ; 13/5; 27/11; ; 5/2; 27/11; 49/20; ; 5/2; 12/5; ; 23/10; ; 
QPR; 14/5; 3; 29/10; ; 3; ; 14/5; ; 14/5; 14/5; 27/10; 14/5; 29/10; 14/5; ; 3; 14/5; ; 14/5; 14/5; 3; ; 29/10; 11/4; ; 14/5; ; 
META; english/championship/preston-v-qpr; 2017-02-20 04:20:50 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; 19/20; 5/6; 21/20; ; 1; ; 1; ; 1; 20/21; 1; 1; 19/20; 19/20; ; 1; 19/20; ; 10/11; 19/20; 27/25; ; 10/11; 1; ; 20/21; ; 
Draw; 5/2; 5/2; 23/10; ; 13/5; ; 5/2; ; 5/2; 12/5; 11/5; 23/10; 49/20; 5/2; ; 13/5; 27/11; ; 5/2; 27/11; 49/20; ; 5/2; 12/5; ; 23/10; ; 
QPR; 14/5; 3; 29/10; ; 3; ; 14/5; ; 14/5; 14/5; 27/10; 14/5; 29/10; 14/5; ; 3; 14/5; ; 14/5; 14/5; 3; ; 29/10; 11/4; ; 14/5; ; 
META; english/championship/preston-v-qpr; 2017-02-20 08:20:51 GMT+2; 2017-02-25 15:00; e70300-dr003
Preston; 19/20; 5/6; 21/20; ; 1; ; 1; ; 1; 20/21; 1; 1; 19/20; 19/20; ; 1; 19/20; ; 10/11; 19/20; 27/25; ; 10/11; 1; ; 20/21; ; 
Draw; 5/2; 5/2; 23/10; ; 13/5; ; 5/2; ; 5/2; 12/5; 11/5; 23/10; 49/20; 5/2; ; 13/5; 27/11; ; 5/2; 27/11; 49/20; ; 5/2; 12/5; ; 23/10; ; 
