META; english/championship/qpr-v-barnsley; 2017-03-04 16:21:30 GMT+2; 2017-03-07 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/qpr-v-barnsley; 2017-03-04 20:20:41 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Barnsley; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/10; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 00:20:46 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 11/10; 1; 11/10; 11/10; 23/20; ; 11/10; ; ; ; 21/20; ; ; 11/10; ; 11/10; ; ; 23/20; ; ; ; 15/13; ; ; 5/6; ; 
Draw; 23/10; 23/10; 12/5; 23/10; 5/2; ; 12/5; ; ; ; 23/10; ; ; 5/2; ; 5/2; ; ; 9/4; ; ; ; 9/4; ; ; 17/10; ; 
Barnsley; 5/2; 14/5; 5/2; 11/5; 5/2; ; 27/10; ; ; ; 12/5; ; ; 5/2; ; 27/10; ; ; 12/5; ; ; ; 12/5; ; ; 9/5; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 04:21:45 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 11/10; 1; 11/10; 11/10; 23/20; ; 11/10; ; ; ; 21/20; 11/10; ; 11/10; ; 15/13; ; ; 23/20; ; ; ; 15/13; ; ; 8/11; ; 
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; ; 23/10; ; ; ; 23/10; 9/4; ; 5/2; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 19/10; ; 
Barnsley; 5/2; 14/5; 5/2; 11/5; 13/5; ; 27/10; ; ; ; 12/5; 13/5; ; 5/2; ; 27/10; ; ; 12/5; ; ; ; 12/5; ; ; 19/10; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 08:22:10 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 13/10; 1; 13/10; 11/10; 5/4; ; 6/5; ; ; 5/4; 6/5; 5/4; 6/5; 13/10; ; 5/4; ; ; 23/20; ; ; ; 15/13; ; ; 20/21; ; 
Draw; 11/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 23/10; 11/5; 9/4; 23/10; 9/4; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 19/10; ; 
Barnsley; 21/10; 14/5; 11/5; 11/5; 12/5; ; 12/5; ; ; 21/10; 21/10; 11/5; 47/20; 11/5; ; 12/5; ; ; 12/5; ; ; ; 12/5; ; ; 7/4; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 12:22:56 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; ; ; 23/20; 23/20; 6/5; 23/20; 23/20; ; 6/5; ; ; 23/20; ; ; ; 15/13; 6/5; ; 6/5; ; 
Barnsley; 12/5; 23/10; 47/20; 11/5; 12/5; 12/5; 23/10; ; ; 23/10; 11/5; 9/4; 12/5; 12/5; ; 12/5; ; ; 12/5; ; ; ; 12/5; 11/5; ; 11/5; ; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; ; ; 12/5; 11/5; 12/5; 47/20; 23/10; ; 5/2; ; ; 9/4; ; ; ; 9/4; 23/10; ; 23/10; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 16:22:27 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 23/20; 1; 6/5; 11/10; 23/20; 23/20; 11/10; 23/20; 6/5; 6/5; ; ; 23/20; 6/5; 5/4; 10/9; 15/13; 23/20; ; 23/20; ; 6/5
Barnsley; 12/5; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 11/5; 23/10; 49/20; 12/5; 12/5; 5/2; ; ; 12/5; 40/17; 5/2; 23/10; 12/5; 9/4; ; 23/10; ; 23/10
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 9/4; 40/17; 12/5; 23/10; 9/4; 23/10; ; 23/10; ; 12/5
META; english/championship/qpr-v-barnsley; 2017-03-05 20:21:42 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 21/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 6/5; 15/13; ; 23/20; 15/13; 59/50; 13/12; 15/13; 21/20; ; 10/9; 10/9; 23/20
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; ; 23/10; 12/5; 49/20; 23/10; 23/10; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 13/5; 23/10; 49/20; 11/5; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 23/10; 5/2; 5/2; 13/5; 12/5; 5/2; 40/17; ; 23/10; 40/17; 53/20; 40/17; 40/17; 12/5; ; 12/5; 23/10; 12/5
META; english/championship/qpr-v-barnsley; 2017-03-06 00:20:22 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 21/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 15/13; 15/13; 11/10; 23/20; 15/13; 59/50; 17/16; 15/13; 21/20; ; 10/9; 21/20; 10/9
Draw; 12/5; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 49/20; 23/10; 23/10; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 13/5; 13/5; 12/5; 12/5; 23/10; 12/5; 53/20; 12/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 03:45:54 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 59/50; 17/16; 15/13; 11/10; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 23/10; 23/10; 5/2; 49/20; 23/10; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 53/20; 12/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 04:20:14 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 59/50; 17/16; 15/13; 11/10; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 23/10; 23/10; 5/2; 49/20; 23/10; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 53/20; 12/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 05:45:47 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 59/50; 17/16; 15/13; 11/10; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 49/20; 5/2; 12/5; 5/2; 27/11; 23/10; 23/10; 27/11; 49/20; 23/10; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 53/20; 12/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 06:27:03 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 59/50; 17/16; 15/13; 11/10; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 49/20; 5/2; 12/5; 5/2; 27/11; 23/10; 23/10; 27/11; 49/20; 23/10; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 53/20; 12/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 07:45:45 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 59/50; 15/14; 15/13; 11/10; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 27/11; 23/10; 23/10; 27/11; 49/20; 27/11; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 53/20; 13/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 08:20:22 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 21/20; 11/10; 11/10; 23/20; ; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 59/50; 15/14; 15/13; 11/10; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 27/11; 23/10; 23/10; 27/11; 49/20; 27/11; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; ; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 53/20; 13/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 09:45:50 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 23/20; 15/14; 15/13; 11/10; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 27/11; 23/10; 23/10; 27/11; 5/2; 27/11; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 13/5; 5/2; 5/2; 11/5; 5/2; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 27/10; 13/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 11:45:46 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 23/20; 15/14; 15/13; 21/20; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 27/11; 23/10; 23/10; 27/11; 5/2; 27/11; 23/10; 12/5; ; 12/5; 23/10; 12/5
Barnsley; 11/4; 5/2; 5/2; 11/5; 13/5; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 51/20; 11/4; 13/5; 13/5; 5/2; 12/5; 23/10; 5/2; 27/10; 13/5; 40/17; 12/5; ; 5/2; 12/5; 5/2
META; english/championship/qpr-v-barnsley; 2017-03-06 12:20:47 GMT+2; 2017-03-07 19:45; e70300-dr003
QPR; 11/10; 21/20; 11/10; 23/20; 11/10; 11/10; 23/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 15/14; 15/13; 21/20; ; 10/9; 21/20; 10/9
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 27/11; 23/10; 12/5; ; 12/5; 23/10; 12/5
