META; english/championship/nottingham-forest-v-wigan; 2016-08-14 00:19:49 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; ; 5/4; 13/10; 5/4; ; 5/4; 15/13; ; 23/20; ; ; ; ; 5/4; 15/13; ; 23/20; 15/13; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
Wigan; 9/4; 19/10; ; ; 11/5; 23/10; 23/10; ; 23/10; 12/5; ; 11/5; ; ; ; ; 11/5; 12/5; ; 12/5; 40/17; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-15 04:19:07 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; ; 5/4; 13/10; 5/4; ; 5/4; 15/13; ; 23/20; ; ; ; ; 5/4; 15/13; ; 23/20; 15/13; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
Wigan; 9/4; 19/10; ; ; 11/5; 23/10; 23/10; ; 23/10; 12/5; ; 11/5; ; ; ; ; 11/5; 12/5; ; 12/5; 40/17; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-15 08:19:17 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; ; 5/4; 13/10; 5/4; ; 5/4; 15/13; ; 23/20; ; ; ; ; 5/4; 15/13; ; 23/20; 15/13; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
Wigan; 9/4; 19/10; ; ; 11/5; 23/10; 23/10; ; 23/10; 12/5; ; 11/5; ; ; ; ; 11/5; 12/5; ; 12/5; 40/17; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-15 12:20:14 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; ; 5/4; 13/10; 5/4; ; 5/4; 15/13; ; 23/20; ; ; ; ; 5/4; 15/13; ; 23/20; 15/13; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
Wigan; 9/4; 19/10; ; ; 11/5; 23/10; 23/10; ; 23/10; 12/5; ; 11/5; ; ; ; ; 11/5; 12/5; ; 12/5; 40/17; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-15 16:19:44 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; 5/4; 5/4; 13/10; 6/5; 5/4; 5/4; 15/13; ; 23/20; ; ; ; ; 5/4; 15/13; ; 23/20; 15/13; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 23/10; ; ; ; 7/5; ; 
Wigan; 9/4; 19/10; ; 23/10; 11/5; 23/10; 12/5; 15/8; 23/10; 12/5; ; 11/5; ; ; ; ; 11/5; 12/5; ; 12/5; 40/17; ; ; ; 7/5; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-15 20:20:00 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 15/13; ; 23/20; 13/10; 6/5; ; ; 5/4; 15/13; ; 23/20; 6/5; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 9/4; ; ; 9/4; 23/10; ; 23/10; 23/10; ; ; ; 13/8; ; 
Wigan; 9/4; 19/10; ; 23/10; 11/5; 23/10; 23/10; 15/8; 23/10; 12/5; ; 11/5; 15/8; 47/20; ; ; 11/5; 12/5; ; 12/5; 23/10; ; ; ; 13/8; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-16 00:19:33 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 15/13; ; 23/20; 13/10; 6/5; ; ; 5/4; 15/13; ; 23/20; 6/5; ; ; ; 5/6; ; 
Wigan; 9/4; 19/10; ; 23/10; 11/5; 23/10; 9/4; 15/8; 23/10; 12/5; ; 11/5; 15/8; 23/10; ; ; 11/5; 12/5; ; 12/5; 9/4; ; ; ; 13/8; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; ; 13/8; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-16 04:19:27 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; ; 23/20; 13/10; 6/5; ; ; 5/4; 6/5; 15/13; 6/5; 6/5; ; ; ; 5/6; ; 
Wigan; 9/4; 19/10; ; 9/4; 11/5; 23/10; 23/10; 15/8; 23/10; 23/10; ; 11/5; 15/8; 23/10; ; ; 11/5; 23/10; 23/10; 23/10; 9/4; ; ; ; 17/10; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; 9/4; 23/10; 23/10; ; ; ; 11/5; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-16 08:19:32 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; ; 23/20; 13/10; 6/5; ; ; 5/4; 6/5; 15/13; 6/5; 6/5; ; ; ; 5/6; ; 
Wigan; 9/4; 19/10; ; 9/4; 11/5; 23/10; 9/4; 15/8; 23/10; 23/10; ; 11/5; 15/8; 23/10; ; ; 11/5; 23/10; 23/10; 23/10; 11/5; ; ; ; 9/5; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; 9/4; 23/10; 23/10; ; ; ; 11/5; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-16 12:20:19 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 6/5; 13/10; ; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; ; 23/20; 13/10; 6/5; ; ; 5/4; 6/5; 15/13; 6/5; 5/4; ; ; ; 5/6; ; 
Wigan; 9/4; 19/10; ; 9/4; 11/5; 23/10; 23/10; 15/8; 23/10; 23/10; ; 11/5; 15/8; 23/10; ; ; 11/5; 23/10; 23/10; 23/10; 11/5; ; ; ; 9/5; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; 9/4; 23/10; 23/10; ; ; ; 11/5; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-16 16:20:09 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; ; 13/10; 5/4; 27/20; 11/8; 5/4; 13/10; ; 13/10; 27/20; 13/10; 13/10; ; 13/10; 13/10; 6/5; 15/13; 6/5; 13/10; ; ; ; 5/4; ; 
Wigan; 11/5; 19/10; ; 21/10; 11/5; 11/5; 85/40; 15/8; 85/40; ; 21/10; 2; 15/8; 21/10; ; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; ; ; ; 2; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; ; 23/10; 21/10; 9/4; 23/10; ; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; ; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-16 20:20:31 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; ; 13/10; 5/4; 27/20; 11/8; 11/8; 13/10; 6/5; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 6/5; 15/13; 6/5; 13/10; 11/8; ; ; 11/8; ; 
Wigan; 11/5; 19/10; ; 21/10; 11/5; 43/20; 85/40; 2; 85/40; 23/10; 21/10; 2; 15/8; 21/10; 2; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; ; ; 2; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-17 00:19:34 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; ; 13/10; 5/4; 27/20; 11/8; 11/8; 13/10; 6/5; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 11/8; 6/5; 15/13; 6/5; 13/10; 11/8; ; ; 13/10; ; 
Wigan; 11/5; 19/10; ; 21/10; 11/5; 43/20; 21/10; 2; 85/40; 23/10; 2; 19/10; 15/8; 21/10; 2; 9/4; 2; 23/10; 23/10; 23/10; 21/10; 9/4; ; ; 2; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-17 04:19:15 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 6/5; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 11/8; 6/5; 15/13; 6/5; 13/10; 11/8; ; ; 13/10; ; 
Wigan; 11/5; 19/10; ; 2; 11/5; 43/20; 21/10; 2; 85/40; 23/10; 2; 19/10; 15/8; 21/10; 2; 9/4; 2; 23/10; 23/10; 23/10; 39/19; 9/4; ; ; 2; ; 
Draw; 9/4; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-17 08:19:10 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 6/5; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 11/8; 6/5; 15/13; 6/5; 13/10; ; ; ; 13/10; ; 
Wigan; 11/5; 19/10; ; 2; 11/5; 43/20; 21/10; 2; 85/40; 23/10; 2; 19/10; 15/8; 21/10; 2; 9/4; 2; 23/10; 23/10; 23/10; 39/19; ; ; ; 19/10; ; 
Draw; 9/4; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-17 12:19:52 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 6/5; 15/13; 6/5; 13/10; ; ; ; 5/4; ; 
Wigan; 11/5; 19/10; ; 2; 11/5; 43/20; 21/10; 2; 85/40; 23/10; 2; 2; 15/8; 21/10; 2; 9/4; 11/5; 23/10; 23/10; 23/10; 39/19; ; ; ; 2; ; 
Draw; 9/4; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-17 16:20:19 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; 11/8; 13/10; 5/4; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 15/13; 13/10; 13/10; 11/8; ; ; 5/4; ; 
Wigan; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 15/8; 85/40; 11/5; 21/10; 2; 15/8; 21/10; 2; 9/4; 11/5; 11/5; 23/10; 11/5; 21/10; 9/4; ; ; 19/10; ; 
Draw; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 9/4; 12/5; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-17 20:20:33 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 15/13; 13/10; ; 11/8; ; ; 13/10; ; 
Wigan; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 85/40; 11/5; 21/10; 2; 15/8; 21/10; 2; 9/4; 11/5; 11/5; 23/10; 11/5; ; 9/4; ; ; 2; ; 
Draw; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; ; 12/5; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-18 00:19:18 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 15/13; 13/10; 13/10; 11/8; ; ; 11/8; ; 
Wigan; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 85/40; 11/5; 21/10; 2; 15/8; 21/10; 2; 9/4; 11/5; 11/5; 23/10; 11/5; 28/13; 9/4; ; ; 2; ; 
Draw; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-18 04:19:11 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 15/13; 13/10; 13/10; 11/8; ; ; 13/10; ; 
Wigan; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 85/40; 11/5; 21/10; 2; 15/8; 21/10; 2; 9/4; 11/5; 11/5; 23/10; 11/5; 28/13; 9/4; ; ; 21/10; ; 
Draw; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-18 08:18:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 15/13; 13/10; 13/10; 11/8; 23/17; ; 13/10; ; 
Wigan; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 85/40; 11/5; 21/10; 2; 15/8; 21/10; 2; 9/4; 11/5; 11/5; 23/10; 11/5; 28/13; 9/4; 39/19; ; 21/10; ; 
Draw; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 40/17; ; 9/4; ; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-18 12:24:41 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 13/10; 11/8; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 15/13; 13/10; 13/10; 11/8; 23/17; ; 27/20; 6/5; 
Wigan; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 85/40; 11/5; 21/10; 2; 15/8; 21/10; 2; 9/4; 11/5; 11/5; 23/10; 11/5; 28/13; 9/4; 39/19; ; 21/10; 19/10; 
Draw; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 40/17; ; 9/4; 21/10; 
META; english/championship/nottingham-forest-v-wigan; 2016-08-18 16:20:31 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 13/10; 11/8; 7/5; 29/20; 13/10; 27/20; 11/8; 7/5; 11/8; 11/8; 6/5; 11/8; 7/5; 11/8; 23/17; ; 7/5; 11/8; 7/5
Wigan; 11/5; 19/10; 41/20; 21/10; 11/5; 41/20; 2; 2; 85/40; 39/19; 19/10; 19/10; 15/8; 2; 2; 2; 2; 39/19; 11/5; 2; 2; 9/4; 39/19; ; 2; 19/10; 2
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 9/4; 21/10; 12/5
META; english/championship/nottingham-forest-v-wigan; 2016-08-18 20:19:30 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 13/10; 11/8; 7/5; 29/20; 13/10; 7/5; 11/8; 7/5; 11/8; 11/8; 6/5; ; 7/5; 17/12; 23/17; ; 7/5; 11/8; 7/5
Wigan; 11/5; 19/10; 41/20; 21/10; 11/5; 41/20; 2; 2; 85/40; 39/19; 19/10; 19/10; 15/8; 2; 2; 2; 2; 39/19; 11/5; ; 2; 11/5; 39/19; ; 2; 19/10; 2
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; ; 23/10; 12/5; 40/17; ; 9/4; 21/10; 12/5
META; english/championship/nottingham-forest-v-wigan; 2016-08-19 00:20:06 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 13/10; 11/8; 7/5; 29/20; 13/10; 7/5; 11/8; 7/5; 11/8; 11/8; 6/5; ; ; 17/12; 23/17; ; 11/8; 27/20; 7/5
Wigan; 11/5; 19/10; 41/20; 21/10; 11/5; 41/20; 2; 2; 85/40; 39/19; 19/10; 19/10; 15/8; 2; 2; 2; 2; 39/19; 11/5; ; ; 11/5; 39/19; ; 2; 19/10; 2
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; ; ; 12/5; 40/17; ; 9/4; 21/10; 12/5
META; english/championship/nottingham-forest-v-wigan; 2016-08-19 00:55:04 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 5/4; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 13/10; 11/8; 7/5; 29/20; 13/10; 7/5; 11/8; 7/5; 11/8; 11/8; 6/5; ; 7/5; 17/12; 23/17; ; 11/8; 27/20; 7/5
Wigan; 11/5; 19/10; 41/20; 21/10; 11/5; 41/20; 2; 2; 85/40; 39/19; 19/10; 19/10; 15/8; 2; 2; 2; 2; 39/19; 11/5; ; 2; 11/5; 39/19; ; 2; 19/10; 2
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; ; 23/10; 12/5; 40/17; ; 9/4; 21/10; 12/5
META; english/championship/nottingham-forest-v-wigan; 2016-08-19 01:45:54 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 13/10; 11/8; 7/5; 29/20; 13/10; 7/5; 11/8; 7/5; 11/8; 11/8; 6/5; 11/8; 7/5; 17/12; 23/17; ; 7/5; 27/20; 7/5
Wigan; 19/10; 19/10; 41/20; 21/10; 11/5; 41/20; 2; 2; 85/40; 39/19; 19/10; 19/10; 15/8; 2; 2; 2; 2; 39/19; 11/5; 2; 2; 11/5; 39/19; ; 2; 19/10; 2
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 9/4; 21/10; 12/5
META; english/championship/nottingham-forest-v-wigan; 2016-08-19 03:45:53 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 11/8; 7/5; 11/8; 11/8; 6/5; 11/8; ; 17/12; 23/17; ; 7/5; 27/20; 7/5
Wigan; 19/10; 19/10; 41/20; 21/10; 11/5; 41/20; 2; 2; 2; 39/19; 19/10; 19/10; 15/8; 2; 2; 2; 2; 39/19; 11/5; 2; ; 11/5; 39/19; ; 2; 19/10; 2
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; ; 12/5; 40/17; ; 9/4; 21/10; 12/5
META; english/championship/nottingham-forest-v-wigan; 2016-08-19 04:19:21 GMT+3; 2016-08-20 15:00; e70300-dr003
Nottingham Forest; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 11/8; 7/5; 11/8; 11/8; 6/5; 11/8; 7/5; 17/12; 23/17; ; 7/5; 27/20; 7/5
Wigan; 19/10; 19/10; 41/20; 21/10; 11/5; 41/20; 2; 2; 2; 39/19; 19/10; 19/10; 15/8; 2; 2; 2; 2; 39/19; 11/5; 2; 2; 11/5; 39/19; ; 2; 19/10; 2
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 9/4; 21/10; 12/5
META; english/championship/nottingham-forest-v-wigan; 2016-08-19 05:45:53 GMT+3; 2016-08-20 15:00; e70300-dr003
