META; english/championship/bristol-city-v-nottingham-forest; 2016-09-25 00:21:21 GMT+3; 2016-10-01 15:00; e70300-dr003
Bristol City; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/bristol-city-v-nottingham-forest; 2016-09-25 04:20:29 GMT+3; 2016-10-01 15:00; e70300-dr003
Bristol City; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/bristol-city-v-nottingham-forest; 2016-09-25 08:20:52 GMT+3; 2016-10-01 15:00; e70300-dr003
Bristol City; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/bristol-city-v-nottingham-forest; 2016-09-25 12:21:51 GMT+3; 2016-10-01 15:00; e70300-dr003
Bristol City; 1; 11/10; ; ; 11/10; ; 21/20; ; ; ; ; ; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; 11/4; 23/10; ; ; 13/5; ; 14/5; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/bristol-city-v-nottingham-forest; 2016-09-25 16:21:54 GMT+3; 2016-10-01 15:00; e70300-dr003
Bristol City; 1; 11/10; ; ; 11/10; ; 21/20; ; 21/20; ; ; 19/20; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; ; ; ; 
