META; english/championship/nottingham-forest-v-rotherham; 2017-01-26 20:21:15 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-27 00:20:56 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-27 04:20:47 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-27 08:20:52 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-27 12:21:56 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-27 16:22:29 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-27 20:22:33 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-28 00:21:07 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-28 04:20:56 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-28 08:21:12 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-28 12:25:18 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-28 16:22:41 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-28 20:22:44 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 4/6; ; ; ; ; ; 4/6; ; ; ; 4/6; 8/11; ; 13/20; ; 8/11; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; 14/5; ; ; ; ; ; 14/5; ; ; ; 11/4; 12/5; ; 29/10; ; 14/5; ; ; ; ; ; ; ; ; ; 27/10; ; 
Rotherham; 4; ; ; ; ; ; 17/4; ; ; ; 15/4; 3; ; 4; ; 4; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-29 00:21:02 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 4/6; 2/3; 4/6; 4/6; 8/11; ; 7/10; ; ; ; 4/6; 8/11; ; 13/20; ; 7/10; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 14/5; 11/4; 29/10; 14/5; 11/4; ; 14/5; ; ; ; 11/4; 12/5; ; 29/10; ; 11/4; ; ; ; ; ; ; ; ; ; 11/4; ; 
Rotherham; 4; 4; 4; 4; 4; ; 4; ; ; ; 15/4; 3; ; 4; ; 4; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-29 04:20:55 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 4/6; 2/3; 4/6; 7/10; 8/11; ; 4/6; ; 4/6; ; 4/6; 8/11; ; 13/20; ; 7/10; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 14/5; 11/4; 29/10; 11/4; 11/4; ; 14/5; ; 14/5; ; 11/4; 12/5; ; 29/10; ; 11/4; ; ; ; ; ; ; ; ; ; 11/4; ; 
Rotherham; 4; 4; 4; 15/4; 4; ; 17/4; ; 4; ; 15/4; 3; ; 4; ; 4; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-29 08:20:31 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 4/6; 2/3; 4/6; 7/10; 3/4; ; 7/10; ; 4/6; ; 4/6; 8/11; ; 13/20; ; 7/10; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 14/5; 11/4; 29/10; 11/4; 11/4; ; 14/5; ; 14/5; ; 11/4; 12/5; ; 3; ; 14/5; ; ; ; ; ; ; ; ; ; 14/5; ; 
Rotherham; 4; 4; 4; 15/4; 19/5; ; 4; ; 4; ; 15/4; 3; ; 4; ; 4; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-29 12:21:33 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 3/4; 2/3; 9/10; 5/6; 4/5; 17/20; 5/6; 8/11; 4/5; 17/20; 5/6; 4/5; 4/5; 4/5; 17/20; 4/5; 4/5; ; 4/6; 4/5; 3/4; ; 13/19; ; ; 8/11; ; 
Draw; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 14/5; 11/4; 14/5; 13/5; 5/2; 11/4; 11/4; 27/10; 13/5; 11/4; 27/10; ; 11/4; 27/10; 29/10; ; 11/4; ; ; 11/4; ; 
Rotherham; 7/2; 4; 31/10; 3; 18/5; 33/10; 31/10; 7/2; 10/3; 3; 29/10; 16/5; 10/3; 17/5; 10/3; 10/3; 38/11; ; 7/2; 38/11; 41/10; ; 39/10; ; ; 3; ; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-30 10:23:46 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 17/20; 4/5; 5/6; 5/6; 5/6; 5/6; 17/20; 8/11; 5/6; 4/5; 4/5; 5/6; 4/5; 17/20; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 17/20; 13/16; 13/16; 4/5; ; 5/6; 4/5; 
Draw; 14/5; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 5/2; 3; 11/4; 14/5; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; 13/5; ; 14/5; 13/5; 
Rotherham; 7/2; 16/5; 16/5; 16/5; 10/3; 33/10; 17/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 17/5; 3; 57/17; 71/20; 37/13; 16/5; 16/5; ; 3; 3; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-30 10:38:19 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 17/20; 4/5; 5/6; 5/6; 17/20; 5/6; 17/20; 8/11; 5/6; 4/5; 4/5; 5/6; 4/5; 17/20; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 17/20; 13/16; 13/16; 4/5; ; 5/6; 4/5; 
Draw; 14/5; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 5/2; 3; 11/4; 14/5; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; 13/5; ; 14/5; 13/5; 
Rotherham; 7/2; 16/5; 16/5; 16/5; 10/3; 33/10; 17/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 17/5; 3; 57/17; 71/20; 37/13; 16/5; 16/5; ; 3; 3; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-30 11:45:45 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 17/20; 4/5; 5/6; 5/6; 5/6; 5/6; 17/20; 8/11; 5/6; 4/5; 4/5; 5/6; 4/5; 17/20; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 17/20; 13/16; 13/16; 4/5; ; 4/5; 4/5; 
Draw; 14/5; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 5/2; 3; 11/4; 14/5; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; 13/5; ; 14/5; 14/5; 
Rotherham; 7/2; 16/5; 16/5; 16/5; 10/3; 33/10; 17/5; 16/5; 3; 10/3; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 17/5; 3; 57/17; 71/20; 37/13; 16/5; 16/5; ; 3; 3; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-30 12:20:36 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 17/20; 4/5; 5/6; 5/6; 5/6; 5/6; 20/23; 8/11; 5/6; 4/5; 4/5; 17/20; 4/5; 17/20; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 17/20; 13/16; 13/16; 4/5; ; 4/5; 4/5; 
Draw; 14/5; 14/5; 27/10; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 13/5; 5/2; 11/4; 11/4; 14/5; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; 13/5; ; 14/5; 14/5; 
Rotherham; 7/2; 16/5; 16/5; 16/5; 10/3; 33/10; 17/5; 16/5; 3; 10/3; 3; 10/3; 10/3; 7/2; 10/3; 10/3; 57/17; 17/5; 3; 57/17; 71/20; 37/13; 16/5; 16/5; ; 3; 3; 
META; english/championship/nottingham-forest-v-rotherham; 2017-01-30 12:45:05 GMT+2; 2017-01-31 19:45; e70300-dr003
Nottingham Forest; 17/20; 4/5; 5/6; 5/6; 5/6; 5/6; 20/23; 8/11; 5/6; 4/5; 4/5; 17/20; 4/5; 17/20; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 17/20; 13/16; 13/16; 4/5; ; 4/5; 4/5; 4/5
Draw; 14/5; 14/5; 27/10; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 14/5; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; 13/5; ; 14/5; 14/5; 14/5
Rotherham; 7/2; 16/5; 16/5; 16/5; 10/3; 33/10; 17/5; 16/5; 3; 10/3; 16/5; 10/3; 10/3; 7/2; 10/3; 10/3; 57/17; 17/5; 3; 57/17; 71/20; 37/13; 16/5; 16/5; ; 3; 3; 7/2
