META; english/championship/barnsley-v-leeds; 2017-01-14 20:22:31 GMT+2; 2017-01-21 17:30; e70300-dr003
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Leeds; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-leeds; 2017-01-15 00:22:28 GMT+2; 2017-01-21 17:30; e70300-dr003
Leeds; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Barnsley; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-leeds; 2017-01-15 04:20:22 GMT+2; 2017-01-21 17:30; e70300-dr003
Leeds; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Barnsley; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-leeds; 2017-01-15 08:20:22 GMT+2; 2017-01-21 17:30; e70300-dr003
Leeds; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Barnsley; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-leeds; 2017-01-15 12:21:24 GMT+2; 2017-01-21 17:30; e70300-dr003
Leeds; 6/5; 11/8; ; ; 5/4; 13/10; 6/5; ; ; 5/4; ; ; 6/5; 6/5; ; 13/10; 6/5; ; ; ; 13/10; ; ; ; ; 23/20; ; 
Barnsley; 11/5; 9/5; ; ; 9/4; 11/5; 11/5; ; ; 21/10; ; ; 11/5; 9/4; ; 11/5; 39/19; ; ; ; 47/20; ; ; ; ; 21/10; ; 
Draw; 12/5; 23/10; ; ; 5/2; 12/5; 5/2; ; ; 12/5; ; ; 49/20; 12/5; ; 12/5; 11/5; ; ; ; 5/2; ; ; ; ; 9/4; ; 
META; english/championship/barnsley-v-leeds; 2017-01-15 20:21:14 GMT+2; 2017-01-21 17:30; e70300-dr003
Leeds; 6/5; 11/8; 5/4; 5/4; 5/4; 5/4; 6/5; ; 13/10; 6/5; ; 23/20; 6/5; 6/5; 13/10; 5/4; 6/5; ; 23/20; 5/4; 13/10; 15/13; 13/11; ; ; 6/5; ; 
