META; english/championship/brighton-v-barnsley; 2016-09-18 12:21:11 GMT+3; 2016-09-24 15:00; e70300-dr003
Brighton; ; 8/11; 13/20; ; 8/13; ; 4/6; ; ; 1/2; ; 4/6; ; ; ; ; ; ; 1/2; ; 1/2; ; ; ; ; ; 4/9; ; 
Draw; ; 5/2; 11/4; ; 11/4; ; 11/4; ; ; 3; ; 5/2; ; ; ; ; ; ; 3; ; 3; ; ; ; ; ; 9/5; ; 
Barnsley; ; 18/5; 19/4; ; 9/2; ; 9/2; ; ; 11/2; ; 9/2; ; ; ; ; ; ; 11/2; ; 11/2; ; ; ; ; ; 2/11; ; 
META; english/championship/brighton-v-barnsley; 2016-09-18 16:21:08 GMT+3; 2016-09-24 15:00; e70300-dr003
Brighton; 8/13; 4/6; 13/20; ; 8/13; 13/20; 8/13; ; ; 1/2; 8/13; 4/6; 6/10; 8/13; ; 13/20; 4/6; 4/7; 1/2; 8/13; 1/2; 4/7; 11/17; 5/8; ; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; ; 11/4; 3; 3; ; ; 3; 14/5; 5/2; 11/4; 29/10; ; 14/5; 14/5; 37/13; 3; 11/4; 3; 37/13; 3; 37/13; ; ; 14/5; ; 
Barnsley; 9/2; 4; 9/2; ; 9/2; 17/4; 9/2; ; ; 11/2; 9/2; 9/2; 4; 9/2; ; 9/2; 9/2; 23/5; 11/2; 4; 11/2; 23/5; 51/10; 19/5; ; ; 9/2; ; 
META; english/championship/brighton-v-barnsley; 2016-09-18 20:21:37 GMT+3; 2016-09-24 15:00; e70300-dr003
Brighton; 8/13; 4/6; 13/20; ; 8/13; 13/20; 8/13; ; 8/13; 1/2; 8/13; 4/6; 6/10; 8/13; 8/13; 13/20; 4/6; 11/18; 1/2; 8/13; 1/2; 11/18; 11/17; 5/8; ; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; ; 11/4; 3; 3; ; 14/5; 3; 14/5; 5/2; 11/4; 29/10; 14/5; 14/5; 14/5; 37/13; 3; 11/4; 3; 37/13; 3; 37/13; ; ; 14/5; ; 
Barnsley; 9/2; 4; 9/2; ; 9/2; 17/4; 9/2; ; 9/2; 11/2; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 23/5; 11/2; 4; 11/2; 23/5; 51/10; 19/5; ; ; 23/5; ; 
META; english/championship/brighton-v-barnsley; 2016-09-19 00:20:19 GMT+3; 2016-09-24 15:00; e70300-dr003
Brighton; 8/13; 4/6; 13/20; ; 8/13; 13/20; 8/13; ; 8/13; 3/5; 8/13; 4/6; 6/10; 8/13; 8/13; 13/20; 4/6; 11/18; 3/5; 8/13; 4/7; ; 11/17; 5/8; ; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; ; 11/4; 3; 3; ; 14/5; 14/5; 14/5; 5/2; 11/4; 29/10; 14/5; 14/5; 14/5; 37/13; 14/5; 11/4; 14/5; ; 3; 37/13; ; ; 14/5; ; 
Barnsley; 9/2; 4; 9/2; ; 9/2; 17/4; 9/2; ; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 49/11; 9/2; 4; 9/2; ; 51/10; 19/5; ; ; 23/5; ; 
META; english/championship/brighton-v-barnsley; 2016-09-19 04:20:03 GMT+3; 2016-09-24 15:00; e70300-dr003
Brighton; 8/13; 4/6; 13/20; ; 8/13; 13/20; 8/13; ; 8/13; 3/5; 8/13; 4/6; 6/10; 3/5; 8/13; 8/13; 4/6; 11/18; 3/5; 8/13; 4/7; 11/18; ; 5/8; ; ; 4/7; ; 
