META; english/championship/derby-v-newcastle; 2016-08-28 00:20:17 GMT+3; 2016-09-10 17:30; e70300-dr003
Derby; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-newcastle; 2016-08-28 04:19:35 GMT+3; 2016-09-10 17:30; e70300-dr003
Derby; ; 8/5; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; 8/5; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-newcastle; 2016-08-28 08:19:40 GMT+3; 2016-09-10 17:30; e70300-dr003
Derby; ; 8/5; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; 8/5; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-newcastle; 2016-08-28 12:19:55 GMT+3; 2016-09-10 17:30; e70300-dr003
Derby; 13/8; 8/5; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; 13/8; 8/5; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 9/4; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-newcastle; 2016-08-28 16:20:08 GMT+3; 2016-09-10 17:30; e70300-dr003
Derby; 29/20; 8/5; ; ; ; ; 6/4; ; ; 28/17; 6/4; 13/8; ; ; ; 6/4; ; 28/17; ; 13/8; 6/4; ; ; ; ; ; ; 
Newcastle; 15/8; 8/5; ; ; ; ; 19/10; ; ; 8/5; 15/8; 13/8; ; ; ; 9/5; ; 8/5; ; 8/5; 17/10; ; ; ; ; ; ; 
Draw; 9/4; 9/4; ; ; ; ; 23/10; ; ; 23/10; 11/5; 9/4; ; ; ; 12/5; ; 23/10; ; 23/10; 11/5; ; ; ; ; ; ; 
META; english/championship/derby-v-newcastle; 2016-08-28 20:20:15 GMT+3; 2016-09-10 17:30; e70300-dr003
Derby; 29/20; 8/5; 31/20; 6/4; ; 6/4; 6/4; ; ; 28/17; 6/4; 13/8; ; ; ; 6/4; ; 28/17; ; 13/8; 6/4; ; 7/5; ; ; ; ; 
Newcastle; 15/8; 8/5; 39/20; 19/10; ; 19/10; 19/10; ; ; 8/5; 15/8; 13/8; ; ; ; 9/5; ; 8/5; ; 8/5; 7/4; ; 37/19; ; ; ; ; 
Draw; 9/4; 9/4; 43/20; 21/10; ; 23/10; 23/10; ; ; 23/10; 11/5; 9/4; ; ; ; 12/5; ; 23/10; ; 23/10; 11/5; ; 40/17; ; ; ; ; 
META; english/championship/derby-v-newcastle; 2016-08-29 00:20:01 GMT+3; 2016-09-10 17:30; e70300-dr003
Derby; 29/20; 8/5; 31/20; 6/4; ; 6/4; 6/4; ; ; 28/17; 6/4; 13/8; ; ; 29/20; 6/4; ; 28/17; ; 13/8; 6/4; ; 7/5; ; ; 6/4; ; 
