META; english/championship/aston-villa-v-derby; 2017-02-18 20:23:02 GMT+2; 2017-02-25 15:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Derby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/aston-villa-v-derby; 2017-02-19 00:21:09 GMT+2; 2017-02-25 15:00; e70300-dr003
Aston Villa; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Derby; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-derby; 2017-02-19 04:20:45 GMT+2; 2017-02-25 15:00; e70300-dr003
Aston Villa; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Derby; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-derby; 2017-02-19 08:22:07 GMT+2; 2017-02-25 15:00; e70300-dr003
Aston Villa; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Derby; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-derby; 2017-02-19 12:21:12 GMT+2; 2017-02-25 15:00; e70300-dr003
Aston Villa; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Derby; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/aston-villa-v-derby; 2017-02-19 16:22:17 GMT+2; 2017-02-25 15:00; e70300-dr003
Aston Villa; 11/8; 13/10; ; ; 29/20; ; 7/5; ; 7/5; ; ; ; ; 7/5; ; 16/11; ; ; 7/5; ; ; ; 16/11; ; ; 13/10; ; 
Derby; 15/8; 19/10; ; ; 2; ; 19/10; ; 15/8; ; ; ; ; 19/10; ; 2; ; ; 9/5; ; ; ; 24/13; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 5/2; ; ; ; ; 23/10; ; 5/2; ; ; 23/10; ; ; ; 23/10; ; ; 21/10; ; 
META; english/championship/aston-villa-v-derby; 2017-02-19 20:22:08 GMT+2; 2017-02-25 15:00; e70300-dr003
Aston Villa; 11/8; 13/10; ; ; 29/20; ; 7/5; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; 16/11; 7/5; ; 7/5; 7/5; 6/4; ; 16/11; 11/8; ; 27/20; ; 
