META; english/championship/birmingham-v-qpr; 2017-02-12 00:21:06 GMT+2; 2017-02-18 15:00; e70300-dr003
Birmingham; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/birmingham-v-qpr; 2017-02-12 04:20:42 GMT+2; 2017-02-18 15:00; e70300-dr003
Birmingham; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/birmingham-v-qpr; 2017-02-12 08:20:38 GMT+2; 2017-02-18 15:00; e70300-dr003
Birmingham; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/birmingham-v-qpr; 2017-02-12 12:21:45 GMT+2; 2017-02-18 15:00; e70300-dr003
Birmingham; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/birmingham-v-qpr; 2017-02-12 16:22:14 GMT+2; 2017-02-18 15:00; e70300-dr003
Birmingham; 5/4; 6/5; ; ; 13/10; ; 5/4; ; ; ; 6/5; ; ; ; ; 13/10; 6/5; ; 23/20; 6/5; ; ; 13/11; ; ; ; ; 
