META; english/championship/fulham-v-ipswich; 2017-04-02 04:21:20 GMT+3; 2017-04-04 20:00; e70300-dr003
Monaco; 2/5; ; ; 2/5; 2/5; ; 2/5; ; 2/5; ; 2/5; 4/11; ; ; ; ; 7/18; 2/5; 2/5; 7/18; ; ; 2/5; ; 2/5; ; ; ; 
Draw; 3; ; ; 16/5; 16/5; ; 33/10; ; 3; ; 10/3; 7/2; ; ; ; ; 31/10; 3; 3; 31/10; ; ; 16/5; ; 16/5; ; ; ; 
Lille; 6; ; ; 13/2; 15/2; ; 17/2; ; 13/2; ; 13/2; 15/2; ; ; ; ; 27/4; 25/4; 8; 27/4; ; ; 8; ; 8; ; ; ; 
META; english/championship/fulham-v-ipswich; 2017-04-02 20:19:17 GMT+3; 2017-04-08 15:00; e70300-dr003
Fulham; 4/7; 1/2; ; ; 4/7; ; 11/20; ; 4/7; ; 8/15; ; ; 11/20; ; 4/7; 10/17; ; 4/7; 10/17; ; ; 7/12; ; 3/5; ; 1/2; ; 
Draw; 11/4; 3; ; ; 11/4; ; 3; ; 14/5; ; 14/5; ; ; 3; ; 29/10; 14/5; ; 14/5; 14/5; ; ; 37/13; ; 29/10; ; 11/4; ; 
Ipswich; 5; 5; ; ; 11/2; ; 11/2; ; 21/4; ; 19/4; ; ; 5; ; 5; 49/10; ; 5; 49/10; ; ; 5; ; 5; ; 9/2; ; 
META; english/championship/fulham-v-ipswich; 2017-04-03 08:18:49 GMT+3; 2017-04-01 15:15; e70300-dr003
Levadiakos; 4/6; 4/6; ; 7/10; 4/6; 7/10; ; 4/6; ; ; 7/10; 4/6; 7/10; ; ; 7/10; 5/7; 11/17; ; 5/7; 3/4; ; ; 4/6; ; ; ; ; 
Draw; 9/4; 85/40; ; 23/10; 12/5; 12/5; ; 23/10; ; ; 9/4; 21/10; 12/5; ; ; 23/10; 40/17; 23/10; ; 40/17; 23/10; ; ; 12/5; ; ; ; ; 
Veria FC; 15/4; 4; ; 4; 9/2; 19/4; ; 9/2; ; ; 17/4; 9/2; 17/4; ; ; 9/2; 21/5; 5; ; 21/5; 24/5; ; ; 17/4; ; ; ; ; 
META; english/championship/fulham-v-ipswich; 2017-04-05 11:27:41 GMT+3; 2017-04-08 15:00; e70300-dr003
Fulham; 8/15; 8/15; 11/20; 11/20; 4/7; 11/20; 8/15; 1/2; 8/15; 8/15; 8/15; 11/20; 8/15; 8/15; 4/7; 4/7; 8/15; 6/11; 8/15; 8/15; ; ; 6/11; 8/15; 4/7; ; 4/7; ; 
Draw; 29/10; 3; 31/10; 3; 11/4; 3; 31/10; 3; 3; 3; 29/10; 3; 3; 29/10; 3; 31/10; 31/10; 14/5; 14/5; 31/10; ; ; 37/13; 3; 29/10; ; 14/5; ; 
Ipswich; 11/2; 5; 5; 5; 5; 5; 11/2; 5; 21/4; 5; 24/5; 5; 11/2; 6; 5; 11/2; 91/17; 5; 26/5; 91/17; ; ; 21/4; 5; 21/4; ; 5; ; 
META; english/championship/fulham-v-ipswich; 2017-04-05 16:21:02 GMT+3; 2017-04-08 15:00; e70300-dr003
Fulham; 8/15; 8/15; 11/20; 11/20; 4/7; 11/20; 8/15; 1/2; 8/15; 8/15; 8/15; 11/20; 8/15; 8/15; 4/7; 4/7; 8/15; 6/11; 8/15; 8/15; 4/7; 8/15; 6/11; 8/15; 4/7; ; 4/7; ; 
Draw; 29/10; 3; 31/10; 3; 11/4; 3; 31/10; 3; 3; 3; 29/10; 3; 3; 29/10; 3; 31/10; 31/10; 14/5; 14/5; 31/10; 31/10; 3; 37/13; 3; 29/10; ; 14/5; ; 
Ipswich; 11/2; 11/2; 5; 5; 5; 5; 11/2; 5; 21/4; 5; 24/5; 5; 21/4; 6; 5; 11/2; 91/17; 5; 26/5; 91/17; 6; 47/10; 21/4; 5; 21/4; ; 5; ; 
META; english/championship/fulham-v-ipswich; 2017-04-06 11:23:33 GMT+3; 2017-04-08 15:00; e70300-dr003
Fulham; 8/15; 8/15; 11/20; 11/20; 8/15; 11/20; 11/20; 8/15; 8/15; 8/15; 8/15; 8/15; 8/15; 8/15; 4/7; 4/7; 8/15; 6/11; 8/15; 8/15; 4/7; 8/15; 6/11; 8/15; 4/7; ; 8/15; 8/15; 8/15
Draw; 29/10; 3; 31/10; 3; 11/4; 16/5; 31/10; 3; 3; 3; 29/10; 3; 3; 29/10; 3; 31/10; 31/10; 14/5; 14/5; 31/10; 31/10; 3; 37/13; 3; 29/10; ; 3; 14/5; 10/3
Ipswich; 11/2; 5; 5; 5; 11/2; 5; 21/4; 11/2; 21/4; 5; 19/4; 5; 21/4; 6; 5; 11/2; 91/17; 5; 26/5; 91/17; 6; 47/10; 21/4; 5; 21/4; ; 5; 9/2; 29/5
META; english/championship/fulham-v-ipswich; 2017-04-06 16:06:15 GMT+3; 2017-04-08 15:00; e70300-dr003
