META; english/championship/wolves-v-fulham; 2016-12-04 00:21:29 GMT+2; 2016-12-10 15:00; e70300-dr003
Wolves; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Fulham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/championship/wolves-v-fulham; 2016-12-04 04:21:42 GMT+2; 2016-12-10 15:00; e70300-dr003
Wolves; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Fulham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/championship/wolves-v-fulham; 2016-12-04 08:21:38 GMT+2; 2016-12-10 15:00; e70300-dr003
Wolves; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Fulham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/championship/wolves-v-fulham; 2016-12-04 12:22:33 GMT+2; 2016-12-10 15:00; e70300-dr003
Wolves; 6/4; 7/5; ; 13/8; 7/5; ; 13/8; ; ; 6/4; 6/4; ; 31/20; ; 8/5; 17/11; 17/11; ; ; ; 17/11; 7/4; ; ; ; ; 6/4; ; 
Fulham; 7/4; 9/5; ; 17/10; 15/8; ; 7/4; ; ; 17/10; 7/4; ; 7/4; ; 9/5; 9/5; 17/10; ; ; ; 17/10; 9/5; ; ; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 23/10; ; 23/10; ; ; 23/10; 23/10; ; 23/10; ; 11/5; 12/5; 11/5; ; ; ; 11/5; 47/20; ; ; ; ; 21/10; ; 
META; english/championship/wolves-v-fulham; 2016-12-04 16:22:59 GMT+2; 2016-12-10 15:00; e70300-dr003
Wolves; 17/10; 6/4; 7/4; 7/4; 7/5; 7/4; 17/10; ; 13/8; 17/10; 6/4; 8/5; 33/20; 7/4; 17/10; 8/5; 8/5; 17/11; ; 6/4; 8/5; 7/4; 23/15; 17/11; ; ; 13/8; ; 
Fulham; 8/5; 7/4; 13/8; 13/8; 15/8; 33/20; 8/5; ; 13/8; 6/4; 7/4; 17/10; 13/8; 13/8; 17/10; 7/4; 28/17; 9/5; ; 9/5; 28/17; 9/5; 13/8; 9/5; ; ; 13/8; ; 
Draw; 23/10; 12/5; 9/4; 21/10; 23/10; 23/10; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 9/4; 12/5; 11/5; 11/5; ; 11/5; 11/5; 47/20; 23/10; 11/5; ; ; 21/10; ; 
META; english/championship/wolves-v-fulham; 2016-12-04 20:23:22 GMT+2; 2016-12-10 15:00; e70300-dr003
Wolves; 17/10; 7/4; 9/5; 7/4; 7/5; 7/4; 17/10; ; 13/8; 17/10; 6/4; 8/5; 33/20; 9/5; 17/10; 8/5; 28/17; 17/11; ; 6/4; 28/17; 9/5; 29/18; 17/11; 7/4; ; 7/4; ; 
