META; english/championship/wigan-v-nottingham-forest; 2017-02-18 20:23:28 GMT+2; 2017-02-25 15:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 00:21:24 GMT+2; 2017-02-25 15:00; e70300-dr003
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 04:21:01 GMT+2; 2017-02-25 15:00; e70300-dr003
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 08:22:27 GMT+2; 2017-02-25 15:00; e70300-dr003
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 12:21:36 GMT+2; 2017-02-25 15:00; e70300-dr003
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 16:22:43 GMT+2; 2017-02-25 15:00; e70300-dr003
Wigan; 6/5; 11/10; 5/4; ; 5/4; ; 6/5; ; 5/4; ; ; ; ; 6/5; ; 6/5; ; ; 5/4; ; ; ; 5/4; ; ; 10/9; ; 
Nottingham Forest; 11/5; 23/10; 23/10; ; 12/5; ; 23/10; ; 9/4; ; ; ; ; 9/4; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 2; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 12/5; ; 5/2; ; ; ; ; 12/5; ; 5/2; ; ; 9/4; ; ; ; 9/4; ; ; 11/5; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 20:22:23 GMT+2; 2017-02-25 15:00; e70300-dr003
