META; english/championship/wolves-v-birmingham; 2017-02-18 20:22:55 GMT+2; 2017-02-24 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Birmingham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 00:21:03 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 04:20:37 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 08:22:00 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 12:21:07 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 16:22:10 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; 4/5; 5/6; 5/6; ; 17/20; ; 5/6; ; 5/6; ; ; ; ; 4/5; ; 11/13; ; ; 10/11; ; ; ; 10/11; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; ; 11/4; ; 27/10; ; 13/5; ; ; ; ; 13/5; ; 11/4; ; ; 5/2; ; ; ; 28/11; ; ; 12/5; ; 
Birmingham; 10/3; 3; 7/2; ; 7/2; ; 33/10; ; 10/3; ; ; ; ; 7/2; ; 7/2; ; ; 14/5; ; ; ; 37/13; ; ; 3; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 20:22:01 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; 17/20; 5/6; 19/20; ; 9/10; ; 20/23; ; 10/11; 17/20; ; ; 9/10; 17/20; ; 10/11; 10/11; ; 10/11; 10/11; 20/21; ; 10/11; 17/20; ; 10/11; ; 
Draw; 13/5; 5/2; 12/5; ; 11/4; ; 5/2; ; 5/2; 12/5; ; ; 5/2; 13/5; ; 27/10; 5/2; ; 5/2; 5/2; 13/5; ; 28/11; 5/2; ; 12/5; ; 
Birmingham; 3; 3; 16/5; ; 10/3; ; 33/10; ; 3; 3; ; ; 3; 3; ; 16/5; 29/10; ; 14/5; 29/10; 10/3; ; 37/13; 3; ; 14/5; ; 
META; english/championship/wolves-v-birmingham; 2017-02-20 00:20:38 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; 17/20; 5/6; 10/11; ; 9/10; ; 20/23; ; 9/10; 17/20; ; 10/11; 17/20; 17/20; ; 10/11; 10/11; ; 10/11; 10/11; 20/21; ; 10/11; 17/20; ; 5/6; ; 
Draw; 13/5; 5/2; 12/5; ; 11/4; ; 13/5; ; 5/2; 12/5; ; 5/2; 5/2; 13/5; ; 27/10; 5/2; ; 5/2; 5/2; 13/5; ; 28/11; 5/2; ; 12/5; ; 
Birmingham; 3; 3; 16/5; ; 10/3; ; 16/5; ; 3; 16/5; ; 3; 16/5; 3; ; 16/5; 29/10; ; 14/5; 29/10; 10/3; ; 37/13; 3; ; 3; ; 
META; english/championship/wolves-v-birmingham; 2017-02-20 04:20:30 GMT+2; 2017-02-24 19:45; e70300-dr003
Wolves; 17/20; 5/6; 10/11; ; 9/10; ; 20/23; ; 9/10; 17/20; ; 10/11; 17/20; 17/20; ; 10/11; 10/11; ; 10/11; 10/11; 20/21; ; 10/11; 17/20; ; 5/6; ; 
Draw; 13/5; 5/2; 12/5; ; 11/4; ; 13/5; ; 5/2; 12/5; ; 5/2; 5/2; 13/5; ; 27/10; 5/2; ; 5/2; 5/2; 13/5; ; 28/11; 5/2; ; 12/5; ; 
