META; english/championship/preston-v-ipswich; 2017-01-22 00:21:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/preston-v-ipswich; 2017-01-22 04:20:50 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/preston-v-ipswich; 2017-01-22 08:21:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/preston-v-ipswich; 2017-01-22 12:23:47 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/preston-v-ipswich; 2017-01-22 16:22:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; 19/20; 1; 1; ; ; 1; 19/20; ; ; 20/21; 19/20; ; 19/20; ; 1; 1; 1; ; 11/10; 1; ; ; 11/10; ; ; ; ; 
Draw; 23/10; 23/10; 12/5; ; ; 5/2; 5/2; ; ; 12/5; 9/4; ; 49/20; ; 5/2; 12/5; 11/5; ; 23/10; 23/10; ; ; 23/10; ; ; ; ; 
Ipswich; 3; 3; 29/10; ; ; 14/5; 3; ; ; 14/5; 27/10; ; 29/10; ; 14/5; 3; 28/11; ; 5/2; 45/17; ; ; 5/2; ; ; ; ; 
META; english/championship/preston-v-ipswich; 2017-01-22 20:21:37 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; 19/20; 1; 1; ; ; 1; 20/21; ; 21/20; 1; 1; 1; 19/20; ; 1; 1; 19/20; ; 20/21; 1; ; ; 39/40; ; ; 1; ; 
Draw; 23/10; 23/10; 23/10; ; ; 5/2; 5/2; ; 12/5; 12/5; 11/5; 12/5; 49/20; ; 5/2; 12/5; 23/10; ; 12/5; 40/17; ; ; 12/5; ; ; 23/10; ; 
Ipswich; 3; 3; 29/10; ; ; 14/5; 29/10; ; 14/5; 14/5; 27/10; 11/4; 29/10; ; 14/5; 3; 27/10; ; 14/5; 14/5; ; ; 14/5; ; ; 13/5; ; 
META; english/championship/preston-v-ipswich; 2017-01-23 00:20:51 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; 19/20; 1; 1; ; 1; 1; 20/21; ; 1; 20/21; 1; 1; 19/20; 19/20; 1; 1; 19/20; ; 20/21; 1; ; ; 39/40; ; ; 20/21; 1; 
Draw; 23/10; 23/10; 23/10; ; 5/2; 12/5; 5/2; ; 12/5; 12/5; 11/5; 12/5; 49/20; 23/10; 5/2; 12/5; 23/10; ; 12/5; 40/17; ; ; 12/5; ; ; 23/10; 23/10; 
Ipswich; 3; 3; 29/10; ; 3; 14/5; 29/10; ; 14/5; 14/5; 27/10; 11/4; 29/10; 3; 14/5; 3; 27/10; ; 14/5; 14/5; ; ; 14/5; ; ; 14/5; 13/5; 
META; english/championship/preston-v-ipswich; 2017-01-23 04:20:35 GMT+2; 2017-01-28 15:00; e70300-dr003
Preston; 19/20; 1; 1; 1; 1; 1; 20/21; ; 1; 20/21; 1; 1; 19/20; 19/20; 1; 1; 19/20; ; 20/21; 1; ; ; 39/40; ; ; 20/21; 20/21; 
Draw; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 5/2; ; 12/5; 12/5; 11/5; 12/5; 49/20; 23/10; 5/2; 12/5; 23/10; ; 12/5; 40/17; ; ; 12/5; ; ; 12/5; 12/5; 
