META; english/championship/aston-villa-v-ipswich; 2017-02-05 04:21:04 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-ipswich; 2017-02-05 08:20:38 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-ipswich; 2017-02-05 12:21:46 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-ipswich; 2017-02-05 16:22:36 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; 5/6; 8/11; 9/10; ; 17/20; 17/20; 17/20; ; 9/10; 17/20; 17/20; ; 5/6; ; 10/11; 11/13; 5/6; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; 5/2; 13/5; 49/20; ; 13/5; 13/5; 13/5; ; 13/5; 5/2; 23/10; ; 51/20; ; 5/2; 13/5; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Ipswich; 10/3; 7/2; 16/5; ; 7/2; 10/3; 33/10; ; 10/3; 16/5; 3; ; 10/3; ; 16/5; 7/2; 16/5; ; ; 16/5; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-ipswich; 2017-02-05 20:22:37 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; 5/6; 8/11; 17/20; ; 17/20; 17/20; 5/6; ; 5/6; 4/5; 4/5; ; 4/5; ; 10/11; 5/6; 5/6; ; 4/5; 5/6; 9/10; ; 13/16; ; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 13/5; 13/5; 13/5; ; 13/5; 5/2; 12/5; ; 51/20; ; 5/2; 27/10; 27/11; ; 5/2; 27/11; 51/20; ; 5/2; ; ; ; ; 
Ipswich; 10/3; 7/2; 7/2; ; 7/2; 7/2; 17/5; ; 7/2; 10/3; 13/4; ; 7/2; ; 16/5; 7/2; 33/10; ; 10/3; 33/10; 37/10; ; 17/5; ; ; ; ; 
META; english/championship/aston-villa-v-ipswich; 2017-02-06 00:20:22 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; 5/6; 8/11; 5/6; ; 5/6; 5/6; 4/5; ; 5/6; 4/5; 4/5; ; 4/5; 4/5; 5/6; 5/6; 5/6; ; 4/5; 5/6; 9/10; ; 13/16; ; ; 4/5; ; 
Draw; 5/2; 13/5; 5/2; ; 13/5; 13/5; 13/5; ; 13/5; 5/2; 12/5; ; 51/20; 5/2; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5; ; 5/2; ; ; 5/2; ; 
Ipswich; 10/3; 7/2; 18/5; ; 18/5; 18/5; 18/5; ; 7/2; 7/2; 17/5; ; 7/2; 18/5; 7/2; 7/2; 57/17; ; 10/3; 57/17; 73/20; ; 17/5; ; ; 3; ; 
META; english/championship/aston-villa-v-ipswich; 2017-02-06 04:20:31 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; 5/6; 8/11; 5/6; 4/5; 5/6; 5/6; 4/5; ; 5/6; 4/5; 4/5; ; 4/5; 4/5; 5/6; 5/6; 5/6; ; 4/5; 5/6; 9/10; ; 13/16; ; ; 8/11; ; 
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; ; 13/5; 5/2; 12/5; ; 51/20; 5/2; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5; ; 5/2; ; ; 5/2; ; 
Ipswich; 10/3; 7/2; 7/2; 7/2; 18/5; 7/2; 18/5; ; 7/2; 7/2; 10/3; ; 7/2; 7/2; 7/2; 7/2; 57/17; ; 10/3; 57/17; 73/20; ; 17/5; ; ; 3; ; 
META; english/championship/aston-villa-v-ipswich; 2017-02-06 08:20:20 GMT+2; 2017-02-11 15:00; e70300-dr003
Aston Villa; 5/6; 8/11; 5/6; 4/5; 5/6; 5/6; 4/5; ; 5/6; 4/5; 4/5; ; 4/5; 4/5; 5/6; 5/6; 5/6; ; 4/5; 5/6; 9/10; ; 13/16; ; ; 8/11; ; 
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; ; 13/5; 5/2; 12/5; ; 51/20; 5/2; 5/2; 13/5; 27/11; ; 5/2; 27/11; 13/5; ; 5/2; ; ; 5/2; ; 
Ipswich; 10/3; 7/2; 7/2; 7/2; 18/5; 7/2; 18/5; ; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2; 7/2; 17/5; ; 10/3; 17/5; 73/20; ; 17/5; ; ; 3; ; 
