META; english/championship/aston-villa-v-newcastle; 2016-09-18 00:20:12 GMT+3; 2016-09-24 17:30; e70300-dr003
Aston Villa; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Newcastle; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/championship/aston-villa-v-newcastle; 2016-09-18 12:21:40 GMT+3; 2016-09-24 17:30; e70300-dr003
Newcastle; ; 8/5; ; ; 13/8; ; 31/20; ; ; 28/17; ; 11/8; ; ; ; ; 17/11; ; 28/17; ; 13/8; ; ; ; ; ; 5/6; ; 
Aston Villa; ; 8/5; ; ; 8/5; ; 9/5; ; ; 17/11; ; 2; ; ; ; ; 15/8; ; 17/11; ; 6/4; ; ; ; ; ; 10/11; ; 
Draw; ; 9/4; ; ; 23/10; ; 23/10; ; ; 23/10; ; 9/4; ; ; ; ; 12/5; ; 23/10; ; 23/10; ; ; ; ; ; 6/5; ; 
META; english/championship/aston-villa-v-newcastle; 2016-09-18 16:21:32 GMT+3; 2016-09-24 17:30; e70300-dr003
Newcastle; 7/5; 8/5; 31/20; ; 13/8; 6/4; 6/4; ; ; 28/17; 6/4; 11/8; 29/20; 6/4; ; 6/4; 17/11; 6/4; 28/17; 8/5; 13/8; 6/4; 20/13; 11/8; ; ; 6/4; ; 
Aston Villa; 9/5; 8/5; 15/8; ; 8/5; 15/8; 15/8; ; ; 17/11; 15/8; 2; 9/5; 9/5; ; 9/5; 15/8; 7/4; 17/11; 17/10; 6/4; 7/4; 2; 7/4; ; ; 7/4; ; 
Draw; 12/5; 9/4; 11/5; ; 23/10; 23/10; 23/10; ; ; 23/10; 11/5; 9/4; 21/10; 23/10; ; 12/5; 12/5; 11/5; 23/10; 21/10; 23/10; 11/5; 12/5; 12/5; ; ; 11/5; ; 
META; english/championship/aston-villa-v-newcastle; 2016-09-18 20:22:02 GMT+3; 2016-09-24 17:30; e70300-dr003
Newcastle; 7/5; 8/5; 31/20; ; 13/8; 6/4; 6/4; ; 8/5; 28/17; 6/4; 11/8; 29/20; 6/4; 6/4; 6/4; 17/11; 6/4; 28/17; 8/5; 13/8; 6/4; 20/13; 11/8; ; ; 6/4; ; 
Aston Villa; 9/5; 8/5; 15/8; ; 8/5; 19/10; 15/8; ; 9/5; 17/11; 15/8; 2; 9/5; 9/5; 15/8; 9/5; 15/8; 24/13; 17/11; 17/10; 6/4; 24/13; 2; 7/4; ; ; 7/4; ; 
Draw; 12/5; 9/4; 11/5; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 9/4; 21/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 21/10; 23/10; 11/5; 12/5; 12/5; ; ; 11/5; ; 
META; english/championship/aston-villa-v-newcastle; 2016-09-19 00:20:41 GMT+3; 2016-09-24 17:30; e70300-dr003
Newcastle; 7/5; 8/5; 31/20; ; 6/4; 6/4; 6/4; ; 8/5; 28/17; 6/4; 11/8; 29/20; 6/4; 6/4; 6/4; 17/11; 6/4; 28/17; 8/5; 13/8; ; 20/13; 11/8; ; ; 6/4; ; 
