META; english/championship/nottingham-forest-v-aston-villa; 2017-01-29 00:21:37 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Nottingham Forest; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-29 04:21:30 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Nottingham Forest; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-29 08:21:04 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Nottingham Forest; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-29 12:22:17 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; 11/8; 5/4; ; 11/8; ; 27/20; 13/10; ; 7/5; ; ; ; ; ; ; 13/10; 13/10; ; ; 13/10; ; ; ; ; ; 5/6; ; 
Nottingham Forest; 2; 2; ; 2; ; 2; 2; ; 2; ; ; ; ; ; ; 2; 19/10; ; ; 19/10; ; ; ; ; ; 6/5; ; 
Draw; 9/4; 23/10; ; 23/10; ; 23/10; 5/2; ; 23/10; ; ; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-30 10:38:55 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; 11/8; 5/4; 29/20; 7/5; 29/20; 27/20; 11/8; ; 7/5; ; 27/20; ; 11/8; 7/5; ; 11/8; 7/5; 23/17; 7/5; 7/5; ; ; 7/5; ; ; 13/10; ; 
Nottingham Forest; 2; 2; 21/10; 2; 21/10; 2; 21/10; ; 2; ; 2; ; 2; 2; ; 2; 2; 2; 19/10; 2; ; ; 37/19; ; ; 19/10; ; 
Draw; 9/4; 23/10; 43/20; 11/5; 9/4; 23/10; 9/4; ; 23/10; ; 2; ; 9/4; 11/5; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-30 12:21:11 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; 11/8; 5/4; 29/20; 7/5; ; 27/20; 11/8; ; 7/5; ; 27/20; ; 11/8; 7/5; ; 11/8; 7/5; 23/17; 7/5; 7/5; ; ; 7/5; ; ; 13/10; ; 
Nottingham Forest; 2; 2; 21/10; 2; ; 2; 21/10; ; 2; ; 2; ; 2; 2; ; 2; 2; 2; 19/10; 2; ; ; 37/19; ; ; 19/10; ; 
Draw; 9/4; 23/10; 43/20; 11/5; ; 23/10; 9/4; ; 23/10; ; 2; ; 9/4; 11/5; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-30 16:21:21 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; 13/10; 6/4; 29/20; 7/5; ; 7/5; 11/8; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; ; ; 7/5; 11/8; ; 11/8; ; 
Nottingham Forest; 21/10; 2; 41/20; 21/10; ; 41/20; 21/10; 2; 2; 2; 2; 21/10; 21/10; 2; 21/10; 11/5; 37/19; 2; 19/10; 37/19; ; ; 37/19; 2; ; 2; ; 
Draw; 9/4; 21/10; 43/20; 21/10; ; 23/10; 9/4; 11/5; 9/4; 11/5; 2; 21/10; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-30 20:22:21 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; 13/10; 11/8; 29/20; 7/5; 11/8; 7/5; 11/8; 13/10; 7/5; 11/8; 11/8; 7/5; 11/8; 11/8; 7/5; 7/5; ; 23/17; 7/5; 7/5; ; ; 7/5; 11/8; ; 11/8; ; 
Nottingham Forest; 21/10; 21/10; 41/20; 21/10; 9/4; 41/20; 21/10; 2; 2; 2; 2; 21/10; 21/10; 2; 21/10; 11/5; ; 2; 19/10; 2; ; ; 37/19; 2; ; 21/10; ; 
Draw; 9/4; 11/5; 43/20; 21/10; 11/5; 23/10; 9/4; 2; 9/4; 11/5; 2; 21/10; 11/5; 9/4; 11/5; 11/5; ; 11/5; 9/4; 11/5; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/nottingham-forest-v-aston-villa; 2017-01-31 00:20:54 GMT+2; 2017-02-04 17:30; e70300-dr003
Aston Villa; 13/10; 11/8; 29/20; 7/5; 11/8; 7/5; 11/8; 13/10; 7/5; 11/8; 11/8; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; ; ; 7/5; 11/8; ; 11/8; ; 
