META; english/championship/leeds-v-qpr; 2017-03-05 00:21:11 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
QPR; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 04:22:26 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 08:22:43 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 12:23:36 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 16:23:07 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; 4/5; 8/11; ; ; 4/5; ; 3/4; ; 5/6; ; 3/4; ; ; 4/5; ; 4/5; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; 13/5; ; 5/2; ; ; 27/10; ; 14/5; ; ; ; ; ; ; ; ; ; 17/10; ; 
QPR; 7/2; 16/5; ; ; 18/5; ; 18/5; ; 7/2; ; 13/4; ; ; 7/2; ; 7/2; ; ; ; ; ; ; ; ; ; 27/10; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 20:22:05 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; 4/5; 8/11; 4/5; ; 4/5; ; 4/5; ; 5/6; ; 3/4; 4/5; ; 4/5; ; 5/6; 4/5; ; 8/11; 4/5; ; ; 13/17; ; ; 4/7; ; 
Draw; 5/2; 11/4; 13/5; ; 11/4; ; 27/10; ; 13/5; ; 5/2; 11/4; ; 27/10; ; 11/4; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; 21/10; ; 
QPR; 7/2; 16/5; 7/2; ; 18/5; ; 18/5; ; 7/2; ; 13/4; 10/3; ; 7/2; ; 7/2; 39/11; ; 7/2; 39/11; ; ; 37/10; ; ; 5/2; ; 
META; english/championship/leeds-v-qpr; 2017-03-06 00:20:46 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; 4/5; 8/11; 4/5; ; 4/5; ; 3/4; ; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; 4/5; ; 8/11; 4/5; ; ; 13/17; ; ; 4/7; ; 
Draw; 5/2; 11/4; 13/5; ; 11/4; ; 27/10; ; 13/5; ; 5/2; 11/4; ; 27/10; ; 14/5; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; 21/10; ; 
QPR; 7/2; 16/5; 7/2; ; 18/5; ; 15/4; ; 7/2; ; 13/4; 10/3; ; 7/2; ; 7/2; 39/11; ; 7/2; 39/11; ; ; 37/10; ; ; 5/2; ; 
META; english/championship/leeds-v-qpr; 2017-03-06 04:20:37 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; 4/5; 8/11; 4/5; ; 4/5; ; 3/4; ; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; 4/5; ; 8/11; 4/5; ; ; 13/17; ; ; 8/11; ; 
Draw; 5/2; 11/4; 13/5; ; 11/4; ; 27/10; ; 13/5; ; 5/2; 11/4; ; 27/10; ; 14/5; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; 23/10; ; 
QPR; 7/2; 16/5; 7/2; ; 18/5; ; 15/4; ; 7/2; ; 13/4; 10/3; ; 17/5; ; 7/2; 39/11; ; 7/2; 39/11; ; ; 37/10; ; ; 27/10; ; 
META; english/championship/leeds-v-qpr; 2017-03-06 08:20:45 GMT+2; 2017-03-11 15:00; e70300-dr003
Leeds; 4/5; 8/11; 4/5; ; 4/5; ; 3/4; ; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; 4/5; ; 8/11; 4/5; ; ; 13/17; ; ; 4/7; ; 
Draw; 5/2; 11/4; 13/5; ; 11/4; ; 27/10; ; 13/5; ; 5/2; 11/4; ; 27/10; ; 14/5; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; 21/10; ; 
