META; english/championship/brighton-v-sheffield-wednesday; 2017-01-14 20:21:55 GMT+2; 2017-01-20 19:45; e70300-dr003
Brighton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/championship/brighton-v-sheffield-wednesday; 2017-01-15 00:21:59 GMT+2; 2017-01-20 19:45; e70300-dr003
Brighton; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Sheffield Wednesday; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/brighton-v-sheffield-wednesday; 2017-01-15 04:19:56 GMT+2; 2017-01-20 19:45; e70300-dr003
Brighton; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Sheffield Wednesday; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/brighton-v-sheffield-wednesday; 2017-01-15 08:19:54 GMT+2; 2017-01-20 19:45; e70300-dr003
Brighton; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Sheffield Wednesday; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/brighton-v-sheffield-wednesday; 2017-01-15 12:20:50 GMT+2; 2017-01-20 19:45; e70300-dr003
Brighton; 21/20; 10/11; 23/20; 21/20; 23/20; 11/10; 11/10; ; ; 21/20; ; ; 21/20; 11/10; ; 21/20; 21/20; ; ; ; 23/20; ; ; ; ; 21/20; ; 
Draw; 12/5; 5/2; 43/20; 12/5; 12/5; 12/5; 23/10; ; ; 11/5; ; ; 23/10; 11/5; ; 12/5; 9/4; ; ; ; 23/10; ; ; ; ; 11/5; ; 
Sheffield Wednesday; 5/2; 11/4; 14/5; 13/5; 13/5; 13/5; 27/10; ; ; 11/4; ; ; 27/10; 11/4; ; 11/4; 40/17; ; ; ; 59/20; ; ; ; ; 13/5; ; 
