META; english/championship/blackburn-v-fulham; 2016-08-21 00:19:33 GMT+3; 2016-08-27 15:00; e70300-dr003
Fulham; ; 3/2; ; ; ; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackburn; ; 13/8; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/blackburn-v-fulham; 2016-08-21 04:19:08 GMT+3; 2016-08-27 15:00; e70300-dr003
Fulham; ; 3/2; ; ; ; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackburn; ; 13/8; ; ; ; ; 15/8; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; 23/10; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/blackburn-v-fulham; 2016-08-21 08:19:13 GMT+3; 2016-08-27 15:00; e70300-dr003
Fulham; ; 3/2; ; ; ; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackburn; ; 13/8; ; ; ; ; 15/8; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; 23/10; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/blackburn-v-fulham; 2016-08-21 12:19:25 GMT+3; 2016-08-27 15:00; e70300-dr003
Fulham; ; 3/2; ; ; ; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackburn; ; 13/8; ; ; ; ; 15/8; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
