META; english/championship/wigan-v-qpr; 2016-08-21 00:19:49 GMT+3; 2016-08-27 15:00; e70300-dr003
Wigan; ; 13/10; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 19/10; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wigan-v-qpr; 2016-08-21 04:19:25 GMT+3; 2016-08-27 15:00; e70300-dr003
Wigan; ; 13/10; ; ; ; ; 6/4; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 19/10; ; ; ; ; 15/8; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; 23/10; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wigan-v-qpr; 2016-08-21 08:19:29 GMT+3; 2016-08-27 15:00; e70300-dr003
Wigan; ; 13/10; ; ; ; ; 6/4; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 19/10; ; ; ; ; 15/8; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; 23/10; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wigan-v-qpr; 2016-08-21 12:19:41 GMT+3; 2016-08-27 15:00; e70300-dr003
Wigan; ; 13/10; ; ; ; ; 6/4; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 19/10; ; ; ; ; 15/8; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; 23/10; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wigan-v-qpr; 2016-08-21 16:19:49 GMT+3; 2016-08-27 15:00; e70300-dr003
Wigan; 7/5; 13/10; ; ; 6/4; ; 31/20; ; ; 17/11; 11/8; 13/8; ; 6/4; ; ; 17/11; 17/11; ; 6/4; 6/4; 13/8; ; ; ; ; 
QPR; 15/8; 19/10; ; ; 9/5; ; 9/5; ; ; 7/4; 19/10; 13/8; ; 9/5; ; ; 15/8; 7/4; ; 7/4; 17/10; 19/10; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; ; 40/17; 23/10; 9/4; ; 23/10; ; ; 12/5; 40/17; ; 23/10; 9/4; 12/5; ; ; ; ; 
META; english/championship/wigan-v-qpr; 2016-08-21 20:20:10 GMT+3; 2016-08-27 15:00; e70300-dr003
Wigan; 7/5; 13/10; 29/20; ; 6/4; 29/20; 29/20; ; 6/4; 17/11; 7/5; 13/8; ; 29/20; 29/20; 7/5; 17/11; 17/11; ; 6/4; 16/11; 19/12; ; ; 6/4; ; 
QPR; 15/8; 19/10; 2; ; 9/5; 2; 19/10; ; 15/8; 7/4; 19/10; 13/8; ; 19/10; 2; 2; 15/8; 7/4; ; 7/4; 24/13; 37/19; ; ; 9/5; ; 
