META; english/championship/rotherham-v-qpr; 2016-12-04 00:21:26 GMT+2; 2016-12-10 15:00; e70300-dr003
QPR; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Rotherham; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/championship/rotherham-v-qpr; 2016-12-04 04:21:39 GMT+2; 2016-12-10 15:00; e70300-dr003
QPR; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/championship/rotherham-v-qpr; 2016-12-04 08:21:36 GMT+2; 2016-12-10 15:00; e70300-dr003
QPR; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/championship/rotherham-v-qpr; 2016-12-04 12:22:29 GMT+2; 2016-12-10 15:00; e70300-dr003
QPR; 6/5; 6/5; ; 5/4; 13/10; ; 5/4; ; ; 5/4; 6/5; ; 5/4; ; 5/4; 5/4; 15/13; ; ; ; 15/13; 13/10; ; ; ; ; 6/5; ; 
Draw; 23/10; 23/10; ; 23/10; 23/10; ; 12/5; ; ; 12/5; 12/5; ; 47/20; ; 23/10; 12/5; 9/4; ; ; ; 9/4; 12/5; ; ; ; ; 9/4; ; 
Rotherham; 23/10; 21/10; ; 9/4; 21/10; ; 11/5; ; ; 21/10; 11/5; ; 21/10; ; 23/10; 9/4; 9/4; ; ; ; 9/4; 49/20; ; ; ; ; 21/10; ; 
