META; english/championship/blackburn-v-qpr; 2017-01-29 00:21:22 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-29 04:21:15 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-29 08:20:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-29 12:22:01 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 5/4; ; 13/10; 13/10; 5/4; 13/10; ; 13/10; ; ; ; ; ; ; 5/4; 5/4; ; ; 5/4; ; ; ; ; ; 8/11; ; 
QPR; 11/5; 2; ; 11/5; 9/4; 11/5; 9/4; ; 23/10; ; ; ; ; ; ; 11/5; 28/13; ; ; 28/13; ; ; ; ; ; 11/8; ; 
Draw; 9/4; 23/10; ; 11/5; 12/5; 9/4; 23/10; ; 23/10; ; ; ; ; ; ; 23/10; 11/5; ; ; 11/5; ; ; ; ; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-30 10:38:39 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 5/4; 13/10; 5/4; ; 5/4; 13/10; ; 13/10; ; 6/5; ; 5/4; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 6/5; ; 
QPR; 11/5; 2; 23/10; 11/5; ; 11/5; 9/4; ; 23/10; ; 11/5; ; 9/4; 9/4; ; 11/5; 11/5; 11/5; 11/5; 11/5; ; ; 11/5; ; ; 21/10; ; 
Draw; 9/4; 23/10; 9/4; 9/4; ; 9/4; 23/10; ; 23/10; ; 21/10; ; 9/4; 9/4; ; 23/10; 9/4; 11/5; 9/4; 9/4; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-30 12:20:56 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 5/4; 13/10; 5/4; ; 5/4; 13/10; ; 13/10; ; 6/5; ; 5/4; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 6/5; ; 
QPR; 11/5; 2; 23/10; 11/5; ; 11/5; 9/4; ; 23/10; ; 11/5; ; 9/4; 9/4; ; 11/5; 11/5; 11/5; 11/5; 11/5; ; ; 11/5; ; ; 21/10; ; 
Draw; 9/4; 23/10; 9/4; 9/4; ; 9/4; 23/10; ; 23/10; ; 21/10; ; 9/4; 9/4; ; 23/10; 9/4; 11/5; 9/4; 9/4; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-30 16:21:06 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 7/5; 11/8; 11/8; 11/8; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; ; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 28/13; 11/5; 11/5; 28/13; ; ; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 21/10; 43/20; 21/10; 9/4; 23/10; 23/10; 21/10; 23/10; 11/5; 2; 11/5; 9/4; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-30 20:22:05 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 11/8; 11/8; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 13/10; ; 5/4; 5/4; 13/10; ; ; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; ; 11/5; 11/5; 28/13; ; ; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 23/10; 23/10; 21/10; 23/10; 11/5; 2; 11/5; 9/4; 9/4; 9/4; 9/4; ; 11/5; 9/4; 11/5; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-31 00:20:40 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 11/8; 11/8; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 13/10; 23/17; 5/4; 5/4; 23/17; ; ; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; ; ; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 23/10; 23/10; 21/10; 23/10; 11/5; 2; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 9/4; 11/5; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-31 04:20:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 11/8; 11/8; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; ; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; ; ; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 23/10; 23/10; 21/10; 23/10; 11/5; 2; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 9/4; 11/5; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-31 08:20:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 11/8; 11/8; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; ; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; ; ; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 23/10; 23/10; 21/10; 23/10; 11/5; 2; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 9/4; 11/5; ; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-31 12:21:49 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 13/10; 11/8; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; 13/10; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 11/5; 43/20; 21/10; 9/4; 43/20; 11/5; 2; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; ; 23/12; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 11/5; 9/4; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 9/4; 11/5; ; 23/10; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-31 16:21:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 11/8; 13/10; 5/4; 5/4; 13/10; ; 17/13; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 11/5; 43/20; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 21/10; ; 2; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 9/4; 11/5; ; 11/5; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-01-31 20:23:03 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 13/10; 13/10; 27/20; 11/8; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 23/17; 5/4; 5/4; 23/17; ; 17/13; 5/4; 13/10; ; 5/4; ; 
QPR; 9/4; 11/5; 43/20; 21/10; 9/4; 11/5; 21/10; 2; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 28/13; 11/5; 11/5; 28/13; ; 2; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; ; 11/5; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-02-01 00:20:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; ; 17/13; 5/4; 13/10; ; 13/10; ; 
QPR; 9/4; 11/5; 43/20; 21/10; 9/4; 11/5; 85/40; 2; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 28/13; 11/5; 11/5; 28/13; ; 2; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; ; 11/5; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-02-01 04:20:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; ; 17/13; 5/4; 13/10; ; 13/10; ; 
QPR; 9/4; 11/5; 43/20; 21/10; 9/4; 11/5; 85/40; 2; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 28/13; 11/5; 11/5; 28/13; ; 2; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; ; 11/5; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-02-01 08:20:37 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 13/10; 13/10; 27/20; 11/8; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 5/4; 13/10; ; 17/13; 5/4; 13/10; ; 13/10; ; 
QPR; 9/4; 11/5; 43/20; 21/10; 9/4; 11/5; 85/40; 2; 11/5; 21/10; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 28/13; 11/5; 11/5; 28/13; ; 2; 11/5; 21/10; ; 21/10; ; 
Draw; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; ; 11/5; 9/4; 11/5; ; 21/10; ; 
META; english/championship/blackburn-v-qpr; 2017-02-01 12:22:14 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 5/4; 13/10; ; 17/13; 5/4; 13/10; ; 13/10; 13/10; 
QPR; 9/4; 21/10; 43/20; 21/10; 11/5; 9/4; 85/40; 2; 11/5; 21/10; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; ; 2; 11/5; 21/10; ; 21/10; 19/10; 
Draw; 11/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; ; 11/5; 9/4; 11/5; ; 11/5; 2; 
META; english/championship/blackburn-v-qpr; 2017-02-01 16:23:06 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 13/10; 27/20; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 67/50; 5/4; 5/4; 5/4; ; 5/4; 13/10; 13/10
Draw; 11/5; 9/4; 9/4; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 11/5; 9/4; 11/5; ; 11/5; 21/10; 12/5
QPR; 12/5; 21/10; 11/5; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 12/5; 21/10; 11/5; 11/5; ; 21/10; 21/10; 23/10
META; english/championship/blackburn-v-qpr; 2017-02-01 20:22:22 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 13/10; 27/20; 13/10; 13/10; ; 13/10; 6/5; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; ; 67/50; 5/4; 5/4; 5/4; ; 5/4; 13/10; 13/10
Draw; 11/5; 11/5; 9/4; 21/10; 23/10; ; 23/10; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 9/4; ; 47/20; 11/5; 9/4; 11/5; ; 11/5; 11/5; 23/10
QPR; 12/5; 11/5; 11/5; 9/4; 23/10; ; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 11/5; ; 12/5; 21/10; 11/5; 11/5; ; 11/5; 21/10; 23/10
META; english/championship/blackburn-v-qpr; 2017-02-02 00:20:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 13/10; 27/20; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 67/50; 5/4; 5/4; 5/4; ; 5/4; 13/10; 13/10
Draw; 11/5; 11/5; 11/5; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 11/5; 9/4; 11/5; ; 11/5; 11/5; 12/5
QPR; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 12/5; 21/10; 11/5; 21/10; ; 21/10; 21/10; 23/10
META; english/championship/blackburn-v-qpr; 2017-02-02 04:20:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 67/50; 11/9; 5/4; 5/4; ; 5/4; 6/5; 13/10
Draw; 11/5; 11/5; 9/4; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 11/5; 9/4; 11/5; ; 11/5; 9/4; 12/5
QPR; 12/5; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 12/5; 28/13; 11/5; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-qpr; 2017-02-02 08:20:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 67/50; 11/9; 5/4; 5/4; ; 5/4; 6/5; 13/10
Draw; 11/5; 11/5; 9/4; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 11/5; 9/4; 11/5; ; 11/5; 9/4; 12/5
QPR; 12/5; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 12/5; 28/13; 11/5; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-qpr; 2017-02-02 12:21:22 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 67/50; 11/9; 5/4; 5/4; ; 5/4; 5/4; 13/10
Draw; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 11/5; 47/20; 9/4; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 11/5; 9/4; 11/5; ; 9/4; 11/5; 12/5
QPR; 12/5; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 12/5; 28/13; 11/5; 11/5; ; 11/5; 21/10; 23/10
META; english/championship/blackburn-v-qpr; 2017-02-02 16:22:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 67/50; 13/10; 5/4; 5/4; ; 13/10; 5/4; 13/10
Draw; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 11/5; 47/20; 9/4; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 23/10; 9/4; 11/5; ; 9/4; 11/5; 12/5
QPR; 12/5; 21/10; 11/5; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 9/4; 11/5; 11/5; 9/4; 12/5; 11/5; 11/5; 11/5; ; 11/5; 21/10; 23/10
META; english/championship/blackburn-v-qpr; 2017-02-02 20:21:41 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 67/50; 13/10; 5/4; 5/4; ; 13/10; 5/4; 27/20
QPR; 12/5; 21/10; 11/5; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 11/5; 11/5; 11/5; ; 11/5; 21/10; 9/4
Draw; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 23/10; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/championship/blackburn-v-qpr; 2017-02-03 00:20:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 7/5; 24/19; 5/4; 5/4; ; 11/8; 13/10; 11/8
QPR; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; 21/10; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 28/13; 11/5; 11/5; 28/13; 9/4; 28/13; 11/5; 21/10; ; 21/10; 2; 23/10
Draw; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 12/5; 9/4; 11/5; ; 9/4; 21/10; 12/5
META; english/championship/blackburn-v-qpr; 2017-02-03 01:45:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 7/5; 24/19; 5/4; 5/4; ; 11/8; 13/10; 11/8
QPR; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; 21/10; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 28/13; 11/5; 11/5; 28/13; 9/4; 28/13; 11/5; 21/10; ; 21/10; 2; 21/10
Draw; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 47/20; 12/5; 9/4; 11/5; ; 9/4; 21/10; 12/5
META; english/championship/blackburn-v-qpr; 2017-02-03 03:45:56 GMT+2; 2017-02-04 15:00; e70300-dr003
Blackburn; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; ; 5/4; 5/4; 13/10; 7/5; 24/19; 5/4; 13/10; ; 11/8; 13/10; 11/8
QPR; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 11/5; ; 11/5; 11/5; 28/13; 9/4; 28/13; 11/5; 21/10; ; 21/10; 2; 21/10
Draw; 12/5; 11/5; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 47/20; 12/5; 23/10; 23/10; ; 11/5; 9/4; 23/10; 47/20; 12/5; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/championship/blackburn-v-qpr; 2017-02-03 04:20:38 GMT+2; 2017-02-04 15:00; e70300-dr003
