META; english/championship/leeds-v-norwich; 2017-04-26 19:44:20 GMT+3; 2017-04-29 15:00; e70300-dr003
Leeds; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 1; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 23/20; 10/9; 21/20; 23/20; 13/12; ; 10/9; 10/9; 23/20
Norwich; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 11/5; 12/5; 40/17; 12/5; 28/13; 12/5; 9/4; 27/11; ; 9/4; 9/4; 12/5
Draw; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 51/20; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 28/11; ; 5/2; 12/5; 13/5
META; english/championship/leeds-v-norwich; 2017-04-28 10:11:24 GMT+3; 2017-04-29 15:00; e70300-dr003
Leeds; 6/5; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 23/20; 11/10; 23/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 23/20; 6/5; 59/50; 11/10; 22/19; 23/20; 6/5; ; 23/20; 10/9; 5/4
Norwich; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 28/13; 11/5; 21/10; 28/13; 23/10; 28/13; 28/13; 21/10; 11/5; ; 21/10; 21/10; 11/5
Draw; 11/4; 13/5; 5/2; 23/10; 5/2; 13/5; 11/4; 5/2; 13/5; 12/5; 5/2; 12/5; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; 5/2; 28/11; 53/20; 27/11; 28/11; 5/2; 13/5; ; 27/10; 5/2; 27/10
META; english/championship/leeds-v-norwich; 2017-04-28 11:05:02 GMT+3; 2017-04-29 15:00; e70300-dr003
Leeds; 6/5; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 23/20; ; 59/50; 11/10; 22/19; 23/20; 6/5; ; 23/20; 10/9; 5/4
Norwich; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 9/4; 28/13; 11/5; 21/10; ; 23/10; 28/13; 28/13; 21/10; 11/5; ; 21/10; 21/10; 11/5
Draw; 11/4; 13/5; 5/2; 23/10; 5/2; 13/5; 11/4; 5/2; 13/5; 12/5; 5/2; 12/5; 13/5; 11/4; 11/4; 13/5; 28/11; 13/5; 5/2; ; 53/20; 27/11; 28/11; 5/2; 13/5; ; 27/10; 5/2; 27/10
META; english/championship/leeds-v-norwich; 2017-04-28 16:10:44 GMT+3; 2017-04-29 15:00; e70300-dr003
Leeds; 6/5; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 11/10; 23/20; 6/5; 23/20; 8/7; 22/19; 23/20; 6/5; ; 10/9; 10/9; 6/5
Norwich; 23/10; 11/5; 9/4; 21/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 21/10; 9/4; 28/13; 11/5; 21/10; 28/13; 23/10; 23/10; 28/13; 21/10; 11/5; ; 21/10; 21/10; 11/5
Draw; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 12/5; 5/2; 13/5; 13/5; 11/4; 11/4; 13/5; 28/11; 13/5; 5/2; 28/11; 27/10; 13/5; 28/11; 5/2; 13/5; ; 27/10; 13/5; 11/4
