META; english/championship/huddersfield-v-reading; 2017-02-18 16:21:28 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 23/20; ; 17/16; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 47/20; ; 9/4; ; ; 21/10; ; 
Reading; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/10; ; 29/10; ; 27/10; ; ; 19/10; ; 
META; english/championship/huddersfield-v-reading; 2017-02-18 20:22:33 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; ; ; ; ; ; ; 19/20; 1; ; ; ; ; 19/20; ; ; ; 1; ; 21/20; 1; 11/10; ; 17/16; ; ; 5/6; ; 
Reading; 10/3; 18/5; 7/2; 7/2; ; 10/3; 19/5; 3; 7/2; 7/2; 16/5; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 15/4; 7/2; 31/10; 57/17; 7/2; ; 7/2; 10/3; 
META; english/championship/huddersfield-v-reading; 2017-02-20 04:20:19 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 4/5; 4/5; 17/20; 17/20; ; 5/6; 5/6; 10/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 11/13; 10/13; 5/6; 4/5; 10/13; 23/25; 16/19; 13/16; 5/6; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 49/20; 13/5; ; 13/5; 11/4; 5/2; 13/5; 5/2; 23/10; 5/2; 51/20; 27/10; 11/4; 27/10; 45/17; 12/5; 5/2; 45/17; 13/5; 27/11; 28/11; 12/5; ; 5/2; 13/5; 
Reading; 10/3; 18/5; 7/2; 7/2; ; 10/3; 19/5; 3; 7/2; 7/2; 16/5; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 15/4; 7/2; 31/10; 57/17; 7/2; ; 7/2; 10/3; 
META; english/championship/huddersfield-v-reading; 2017-02-20 05:45:34 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 4/5; 4/5; 17/20; 17/20; ; 5/6; 5/6; 10/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 11/13; 10/13; 5/6; 4/5; 10/13; 9/10; 16/19; 13/16; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 13/5; ; 13/5; 11/4; 5/2; 13/5; 5/2; 23/10; 5/2; 51/20; 27/10; 11/4; 27/10; 45/17; 12/5; 5/2; 45/17; 13/5; 27/11; 28/11; 12/5; ; 13/5; 5/2; 
Reading; 10/3; 18/5; 7/2; 7/2; ; 10/3; 19/5; 3; 7/2; 7/2; 16/5; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 15/4; 71/20; 31/10; 57/17; 7/2; ; 7/2; 10/3; 
META; english/championship/huddersfield-v-reading; 2017-02-20 06:27:23 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 5/6; 10/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 11/13; 10/13; 5/6; 4/5; 10/13; 9/10; 16/19; 13/16; 5/6; ; 5/6; 4/5; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 5/2; 13/5; 5/2; 23/10; 12/5; 51/20; 27/10; 11/4; 27/10; 45/17; 12/5; 5/2; 45/17; 13/5; 28/11; 28/11; 12/5; ; 13/5; 5/2; 
Reading; 7/2; 18/5; 7/2; 7/2; ; 7/2; 19/5; 3; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 15/4; 71/20; 17/5; 57/17; 7/2; ; 7/2; 10/3; 
META; english/championship/huddersfield-v-reading; 2017-02-20 07:45:29 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 5/6; 10/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 11/13; 10/13; 5/6; 4/5; 10/13; 9/10; 16/19; 13/16; 5/6; ; 5/6; 4/5; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 5/2; 13/5; 5/2; 23/10; 12/5; 51/20; 27/10; 11/4; 27/10; 45/17; 12/5; 5/2; 45/17; 13/5; 28/11; 28/11; 12/5; ; 13/5; 5/2; 
Reading; 7/2; 18/5; 7/2; 7/2; ; 7/2; 19/5; 3; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 15/4; 71/20; 17/5; 57/17; 7/2; ; 7/2; 10/3; 
META; english/championship/huddersfield-v-reading; 2017-02-20 08:20:21 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 5/6; 10/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 11/13; 10/13; 5/6; 4/5; 10/13; 9/10; 16/19; 13/16; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 5/2; 13/5; 5/2; 23/10; 12/5; 51/20; 27/10; 11/4; 27/10; 13/5; 12/5; 5/2; 13/5; 13/5; 28/11; 28/11; 12/5; ; 13/5; 13/5; 
Reading; 7/2; 18/5; 7/2; 7/2; ; 7/2; 19/5; 3; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 19/5; 17/5; 10/3; 19/5; 71/20; 17/5; 57/17; 7/2; ; 7/2; 10/3; 
META; english/championship/huddersfield-v-reading; 2017-02-20 09:45:29 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 17/20; 17/20; 10/11; 5/6; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 11/13; 10/13; 5/6; 4/5; 10/13; 9/10; 16/19; 13/16; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; 27/10; 11/4; 27/10; 13/5; 12/5; 5/2; 13/5; 13/5; 28/11; 28/11; 5/2; ; 13/5; 13/5; 
Reading; 7/2; 18/5; 7/2; 7/2; ; 10/3; 18/5; 3; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 15/4; 71/20; 17/5; 57/17; 16/5; ; 7/2; 10/3; 
META; english/championship/huddersfield-v-reading; 2017-02-20 11:45:32 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 17/20; 10/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 11/13; 14/19; 5/6; 4/5; 14/19; 9/10; 16/19; 13/16; 4/5; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; 27/10; 5/2; 27/10; 13/5; 12/5; 5/2; 13/5; 13/5; 28/11; 28/11; 5/2; ; 13/5; 13/5; 
Reading; 7/2; 18/5; 7/2; 7/2; ; 7/2; 18/5; 3; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 50/13; 17/5; 10/3; 50/13; 71/20; 17/5; 57/17; 10/3; ; 7/2; 7/2; 
META; english/championship/huddersfield-v-reading; 2017-02-20 12:22:30 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 17/20; 10/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 11/13; 14/19; 5/6; 4/5; 14/19; 9/10; 16/19; 13/16; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 23/10; 13/5; 12/5; 23/10; 12/5; 51/20; 27/10; 5/2; 27/10; 13/5; 12/5; 5/2; 13/5; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 13/5
Reading; 7/2; 18/5; 7/2; 7/2; ; 7/2; 18/5; 11/4; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 50/13; 17/5; 10/3; 50/13; 71/20; 17/5; 57/17; 10/3; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 12:54:13 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 17/20; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 11/13; 14/19; 5/6; 4/5; 14/19; 10/11; 16/19; 13/16; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 13/5; 13/5; 12/5; 23/10; 12/5; 51/20; 27/10; 5/2; 27/10; 13/5; 12/5; 5/2; 13/5; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 13/5
Reading; 7/2; 18/5; 7/2; 7/2; ; 7/2; 18/5; 16/5; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 50/13; 17/5; 10/3; 50/13; 71/20; 17/5; 57/17; 10/3; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 13:45:39 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 17/20; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 11/13; 14/19; 5/6; 4/5; 14/19; 10/11; 16/19; 13/16; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 11/4; 13/5; 13/5; 12/5; 23/10; 12/5; 51/20; 27/10; 5/2; 27/10; 13/5; 12/5; 5/2; 13/5; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 13/5
Reading; 7/2; 18/5; 7/2; 7/2; ; 7/2; 18/5; 16/5; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 50/13; 17/5; 10/3; 50/13; 71/20; 17/5; 57/17; 10/3; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 15:45:31 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 17/20; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 4/5; 4/5; 10/11; 16/19; 13/16; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 49/20; 13/5; ; 13/5; 11/4; 13/5; 13/5; 12/5; 23/10; 12/5; 51/20; 13/5; 5/2; 27/10; 28/11; 12/5; 5/2; 28/11; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 13/5
Reading; 7/2; 10/3; 7/2; 7/2; ; 7/2; 18/5; 16/5; 7/2; 7/2; 13/4; 7/2; 7/2; 7/2; 7/2; 7/2; 39/11; 17/5; 10/3; 39/11; 71/20; 17/5; 57/17; 10/3; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 16:21:17 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 17/20; ; 5/6; 17/20; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 4/5; 4/5; 10/11; 16/19; 13/16; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 49/20; 13/5; ; 13/5; 11/4; 13/5; 13/5; 12/5; 5/2; 12/5; 51/20; 13/5; 5/2; 27/10; 28/11; 12/5; 5/2; 28/11; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 13/5
Reading; 7/2; 10/3; 7/2; 7/2; ; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 39/11; 17/5; 10/3; 39/11; 71/20; 17/5; 57/17; 10/3; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 17:45:30 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 5/6; ; 5/6; 17/20; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 4/5; 4/5; 10/11; 16/19; 13/16; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 49/20; 5/2; ; 13/5; 11/4; 13/5; 13/5; 12/5; 5/2; 12/5; 51/20; 27/10; 5/2; 27/10; 28/11; 12/5; 5/2; 28/11; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 13/5
Reading; 7/2; 10/3; 7/2; 17/5; ; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 39/11; 17/5; 10/3; 39/11; 71/20; 17/5; 57/17; 10/3; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 18:29:40 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 17/20; 5/6; ; 5/6; 17/20; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 4/5; 4/5; 9/10; 16/19; 13/16; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 49/20; 5/2; ; 13/5; 11/4; 5/2; 13/5; 12/5; 5/2; 12/5; 51/20; 27/10; 5/2; 27/10; 28/11; 12/5; 5/2; 28/11; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 13/5
Reading; 7/2; 10/3; 7/2; 17/5; ; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 39/11; 17/5; 10/3; 39/11; 18/5; 17/5; 57/17; 10/3; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 19:45:37 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 4/5; 9/10; 5/6; ; 17/20; 9/10; 10/11; 5/6; 17/20; 4/5; 20/23; 17/20; 10/11; 5/6; 11/13; 13/15; 5/6; 4/5; 13/15; 10/11; 16/19; 13/16; 10/11; ; 5/6; 5/6; 10/11
Draw; 11/4; 13/5; 49/20; 5/2; ; 13/5; 27/10; 12/5; 13/5; 12/5; 13/5; 12/5; 51/20; 13/5; 5/2; 27/10; 5/2; 12/5; 5/2; 5/2; 13/5; 28/11; 28/11; 13/5; ; 5/2; 13/5; 5/2
Reading; 7/2; 10/3; 10/3; 17/5; ; 10/3; 17/5; 16/5; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 33/10; 17/5; 10/3; 33/10; 7/2; 17/5; 57/17; 16/5; ; 3; 10/3; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 20:22:18 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 17/20; 9/10; 5/6; ; 17/20; 9/10; 10/11; 5/6; 17/20; 5/6; 20/23; 17/20; 10/11; 5/6; 11/13; 13/15; 5/6; 4/5; ; 10/11; 16/19; 13/16; 10/11; ; 5/6; 9/10; 10/11
Draw; 11/4; 13/5; 49/20; 5/2; ; 13/5; 27/10; 12/5; 13/5; 12/5; 5/2; 12/5; 51/20; 13/5; 5/2; 27/10; 5/2; 12/5; 5/2; ; 13/5; 28/11; 28/11; 13/5; ; 5/2; 5/2; 5/2
Reading; 7/2; 16/5; 10/3; 17/5; ; 10/3; 17/5; 16/5; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 33/10; 17/5; 10/3; ; 7/2; 17/5; 57/17; 16/5; ; 3; 10/3; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 21:45:36 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 17/20; 17/20; 5/6; 9/10; 17/20; 20/23; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 11/13; 5/6; 5/6; 4/5; 5/6; 10/11; 16/19; 13/16; 17/20; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 5/2; 5/2; 13/5; 27/10; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 13/5; 12/5; 5/2; 13/5; 13/5; 28/11; 28/11; 13/5; ; 13/5; 13/5; 27/10
Reading; 7/2; 16/5; 17/5; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 10/3; 10/3; 7/2; 18/5; 7/2; 7/2; 38/11; 17/5; 10/3; 38/11; 7/2; 17/5; 57/17; 16/5; ; 7/2; 10/3; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-20 23:45:38 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 17/20; 17/20; 17/20; ; 17/20; 20/23; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 8/11; 4/5; 21/25; 11/13; 10/13; 17/20; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 5/2; 13/5; ; 27/10; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 13/5; 12/5; 13/5; 13/5; 11/4; 28/11; 13/5; 11/4; ; 13/5; 13/5; 27/10
Reading; 7/2; 16/5; 10/3; 7/2; ; 10/3; 7/2; 16/5; 7/2; 7/2; 10/3; 10/3; 7/2; 18/5; 7/2; 7/2; 38/11; 17/5; 7/2; 38/11; 15/4; 17/5; 7/2; 16/5; ; 7/2; 7/2; 7/2
META; english/championship/huddersfield-v-reading; 2017-02-21 00:20:17 GMT+2; 2017-02-21 19:45; e70300-dr003
Huddersfield; 17/20; 17/20; 17/20; 17/20; ; 17/20; 20/23; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 8/11; 4/5; 21/25; 11/13; 10/13; 17/20; ; 5/6; 5/6; 5/6
