META; english/championship/qpr-v-huddersfield; 2017-02-05 00:20:51 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-05 04:21:31 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-05 08:20:54 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-05 12:22:14 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
QPR; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-05 16:22:56 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; 11/8; 11/8; 6/4; ; 29/20; ; 29/20; ; 7/5; 7/5; 29/20; ; 7/5; ; 7/5; 6/4; 23/17; ; ; 23/17; ; ; ; ; ; ; ; 
QPR; 15/8; 9/5; 39/20; ; 2; ; 2; ; 15/8; 19/10; 15/8; ; 39/20; ; 2; 2; 24/13; ; ; 24/13; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 43/20; ; 12/5; ; 9/4; ; 23/10; 11/5; 2; ; 23/10; ; 23/10; 23/10; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-05 20:23:01 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; 6/5; 11/8; 27/20; ; 13/10; 13/10; 13/10; ; 13/10; 13/10; 13/10; ; 5/4; ; 5/4; 13/10; 6/5; ; 5/4; 6/5; 11/8; ; 5/4; ; ; ; ; 
QPR; 11/5; 9/5; 11/5; ; 11/5; 9/4; 11/5; ; 9/4; 21/10; 21/10; ; 11/5; ; 23/10; 11/5; 11/5; ; 11/5; 11/5; 57/25; ; 11/5; ; ; ; ; 
Draw; 12/5; 23/10; 43/20; ; 12/5; 23/10; 23/10; ; 23/10; 9/4; 21/10; ; 23/10; ; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5; ; 9/4; ; ; ; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-06 00:20:41 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; 11/10; 11/8; 5/4; ; 5/4; 6/5; 23/20; ; 5/4; 6/5; 23/20; ; 23/20; 23/20; 5/4; 5/4; 6/5; ; 5/4; 6/5; 11/8; ; 5/4; ; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; ; 12/5; 12/5; 23/10; ; 23/10; 9/4; 21/10; ; 47/20; 23/10; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5; ; 9/4; ; ; 11/5; ; 
QPR; 12/5; 9/5; 49/20; ; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 12/5; 23/10; 23/10; 23/10; 9/4; ; 11/5; 9/4; 57/25; ; 11/5; ; ; 23/10; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-06 04:20:47 GMT+2; 2017-02-11 15:00; e70300-dr003
Huddersfield; 11/10; 11/8; 5/4; 6/5; 5/4; 6/5; 23/20; ; 5/4; 6/5; 23/20; ; 23/20; 23/20; 5/4; 5/4; 6/5; ; 5/4; 6/5; 11/8; ; 5/4; ; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 12/5; 23/10; ; 23/10; 9/4; 21/10; ; 47/20; 23/10; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5; ; 9/4; ; ; 11/5; ; 
QPR; 12/5; 9/5; 49/20; 12/5; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 12/5; 23/10; 23/10; 23/10; 9/4; ; 11/5; 9/4; 57/25; ; 11/5; ; ; 23/10; ; 
META; english/championship/qpr-v-huddersfield; 2017-02-06 08:20:36 GMT+2; 2017-02-11 15:00; e70300-dr003
