META; english/championship/fulham-v-leeds; 2017-03-04 16:21:20 GMT+2; 2017-03-07 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Fulham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Leeds; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/fulham-v-leeds; 2017-03-04 20:20:31 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; 
Leeds; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/5; ; 
META; english/championship/fulham-v-leeds; 2017-03-05 00:20:36 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 10/11; 10/11; 10/11; 10/11; 1; ; 37/40; ; ; ; 20/23; ; 10/11; 10/11; ; 19/20; ; ; 1; ; ; ; 1; ; ; 4/6; ; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; ; 13/5; ; ; ; 5/2; ; 13/5; 27/10; ; 27/10; ; ; 5/2; ; ; ; 5/2; ; ; 2; ; 
Leeds; 14/5; 3; 29/10; 13/5; 11/4; ; 29/10; ; ; ; 27/10; ; 57/20; 14/5; ; 3; ; ; 5/2; ; ; ; 28/11; ; ; 7/4; ; 
META; english/championship/fulham-v-leeds; 2017-03-05 04:21:27 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 10/11; 10/11; 10/11; 10/11; 1; ; 19/20; ; ; ; 20/23; 20/21; 10/11; 10/11; ; 19/20; ; ; 1; ; ; ; 1; ; ; 4/6; ; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; ; 13/5; ; ; ; 5/2; 5/2; 13/5; 27/10; ; 27/10; ; ; 5/2; ; ; ; 5/2; ; ; 17/10; ; 
Leeds; 14/5; 3; 29/10; 13/5; 11/4; ; 29/10; ; ; ; 27/10; 11/4; 57/20; 14/5; ; 3; ; ; 5/2; ; ; ; 28/11; ; ; 19/10; ; 
META; english/championship/fulham-v-leeds; 2017-03-05 08:22:00 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 17/20; 10/11; 9/10; 10/11; 19/20; ; 9/10; ; ; 17/20; 5/6; 20/21; 17/20; 17/20; ; 19/20; ; ; 1; ; ; ; 1; ; ; 4/6; ; 
Draw; 14/5; 5/2; 27/10; 12/5; 13/5; ; 14/5; ; ; 11/4; 13/5; 5/2; 14/5; 29/10; ; 14/5; ; ; 5/2; ; ; ; 5/2; ; ; 23/10; ; 
Leeds; 14/5; 3; 3; 13/5; 3; ; 14/5; ; ; 3; 14/5; 11/4; 29/10; 29/10; ; 3; ; ; 5/2; ; ; ; 28/11; ; ; 23/10; ; 
META; english/championship/fulham-v-leeds; 2017-03-05 12:22:42 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 17/20; 17/20; 17/20; 10/11; 10/11; 17/20; 17/20; ; ; 17/20; 5/6; 5/6; 17/20; 17/20; ; 10/11; ; ; 10/11; ; ; ; 10/11; 17/20; ; 5/6; ; 
Draw; 14/5; 11/4; 11/4; 12/5; 11/4; 14/5; 14/5; ; ; 11/4; 13/5; 13/5; 14/5; 29/10; ; 14/5; ; ; 13/5; ; ; ; 13/5; 11/4; ; 13/5; ; 
Leeds; 14/5; 3; 3; 13/5; 3; 3; 31/10; ; ; 3; 14/5; 3; 29/10; 29/10; ; 31/10; ; ; 14/5; ; ; ; 14/5; 14/5; ; 14/5; ; 
META; english/championship/fulham-v-leeds; 2017-03-05 16:22:12 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 17/20; 17/20; 5/6; 10/11; 9/10; 17/20; 4/5; 10/11; 5/6; 4/5; 4/5; 4/5; 5/6; 5/6; 10/11; 10/11; ; ; 10/11; 10/11; 24/25; 4/5; 10/11; 5/6; ; 5/6; ; 5/6
Draw; 14/5; 11/4; 11/4; 12/5; 11/4; 14/5; 14/5; 23/10; 14/5; 14/5; 13/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; ; 13/5; 27/10; 14/5; 11/4; 13/5; 11/4; ; 11/4; ; 14/5
Leeds; 14/5; 3; 16/5; 13/5; 3; 3; 33/10; 13/5; 3; 3; 3; 16/5; 3; 29/10; 14/5; 31/10; ; ; 14/5; 29/10; 3; 37/13; 14/5; 14/5; ; 3; ; 3
META; english/championship/fulham-v-leeds; 2017-03-05 20:21:27 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 17/20; 5/6; 17/20; 10/11; 9/10; 17/20; 20/23; 10/11; 5/6; 5/6; 5/6; 20/23; 5/6; 17/20; 10/11; 19/20; 10/11; ; 5/6; 10/11; 19/20; 9/11; 6/7; 17/20; ; 5/6; 5/6; 5/6
Draw; 14/5; 11/4; 11/4; 12/5; 11/4; 14/5; 14/5; 23/10; 14/5; 14/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; ; 27/10; 11/4; 14/5; 11/4; 27/10; 11/4; ; 27/10; 27/10; 11/4
Leeds; 14/5; 3; 3; 13/5; 3; 3; 3; 13/5; 3; 3; 14/5; 3; 59/20; 29/10; 14/5; 3; 29/10; ; 14/5; 29/10; 61/20; 14/5; 29/10; 11/4; ; 3; 14/5; 14/5
META; english/championship/fulham-v-leeds; 2017-03-06 00:20:07 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 4/5; 5/6; 5/6; 17/20; 17/20; 5/6; 17/20; 10/11; 5/6; 3/4; 4/5; 5/6; 5/6; 5/6; 17/20; 10/11; 5/6; 5/6; 4/5; 5/6; 10/11; 9/11; 13/16; 4/5; ; 5/6; 4/5; 5/6
Draw; 14/5; 14/5; 11/4; 3; 11/4; 14/5; 29/10; 23/10; 14/5; 14/5; 13/5; 13/5; 14/5; 3; 14/5; 14/5; 37/13; 13/5; 14/5; 37/13; 141/50; 27/10; 29/10; 14/5; ; 14/5; 27/10; 11/4
Leeds; 3; 3; 16/5; 3; 16/5; 3; 10/3; 13/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 58/19; 3; 14/5; 58/19; 13/4; 14/5; 29/10; 3; ; 3; 3; 3
META; english/championship/fulham-v-leeds; 2017-03-06 03:45:45 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 17/20; 5/6; 5/6; 17/20; 5/6; 33/40; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; 87/100; 9/11; 13/16; 4/5; ; 5/6; 4/5; 5/6
Draw; 29/10; 14/5; 11/4; 3; 11/4; 14/5; 29/10; 9/4; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 27/10; 29/10; 11/4; ; 14/5; 13/5; 27/10
Leeds; 10/3; 3; 16/5; 3; 10/3; 16/5; 10/3; 3; 3; 10/3; 3; 10/3; 10/3; 17/5; 3; 10/3; 33/10; 3; 14/5; 33/10; 67/20; 14/5; 29/10; 16/5; ; 3; 3; 3
META; english/championship/fulham-v-leeds; 2017-03-06 04:20:04 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 17/20; 5/6; 5/6; 17/20; 5/6; 33/40; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; 87/100; 9/11; 13/16; 4/5; ; 5/6; 4/5; 5/6
Draw; 29/10; 14/5; 11/4; 3; 11/4; 14/5; 3; 9/4; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 27/10; 29/10; 11/4; ; 14/5; 13/5; 27/10
Leeds; 10/3; 3; 16/5; 3; 10/3; 16/5; 33/10; 3; 3; 10/3; 3; 10/3; 10/3; 17/5; 3; 10/3; 33/10; 3; 14/5; 33/10; 67/20; 14/5; 29/10; 16/5; ; 3; 3; 3
META; english/championship/fulham-v-leeds; 2017-03-06 05:45:38 GMT+2; 2017-03-07 19:45; e70300-dr003
Fulham; 17/20; 5/6; 17/20; 17/20; 5/6; 17/20; 20/23; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 17/20; 17/20; 10/11; 5/6; 5/6; 4/5; 5/6; 87/100; 9/11; 13/16; 5/6; ; 5/6; 4/5; 5/6
Draw; 29/10; 14/5; 27/10; 3; 11/4; 14/5; 3; 9/4; 14/5; 13/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 27/10; 29/10; 13/5; ; 14/5; 13/5; 27/10
