META; english/championship/huddersfield-v-ipswich; 2017-01-14 20:22:13 GMT+2; 2017-01-21 15:00; e70300-dr003
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Ipswich; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/huddersfield-v-ipswich; 2017-01-15 00:22:15 GMT+2; 2017-01-21 15:00; e70300-dr003
Huddersfield; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Ipswich; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/huddersfield-v-ipswich; 2017-01-15 04:20:10 GMT+2; 2017-01-21 15:00; e70300-dr003
Huddersfield; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Ipswich; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/huddersfield-v-ipswich; 2017-01-15 08:20:09 GMT+2; 2017-01-21 15:00; e70300-dr003
Huddersfield; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Ipswich; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/huddersfield-v-ipswich; 2017-01-15 12:21:12 GMT+2; 2017-01-21 15:00; e70300-dr003
Huddersfield; 8/11; 10/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; ; 3/4; ; ; 10/13; 8/11; ; 5/6; 14/19; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 47/20; 12/5; 13/5; 5/2; 5/2; ; ; 12/5; ; ; 5/2; 5/2; ; 13/5; 23/10; ; ; ; ; ; ; ; ; 23/10; ; 
Ipswich; 15/4; 11/4; 4; 15/4; 4; 19/5; 19/5; ; ; 15/4; ; ; 15/4; 4; ; 7/2; 7/2; ; ; ; ; ; ; ; ; 7/2; ; 
