META; english/championship/nottingham-forest-v-preston; 2016-12-09 16:21:24 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Preston; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-09 20:23:15 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Preston; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-10 00:20:23 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Preston; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-10 04:20:20 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Preston; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-10 08:20:39 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Preston; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-10 12:22:26 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Preston; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-10 16:20:39 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Preston; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-10 20:22:01 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; 5/4; 6/5; 5/4; ; 5/4; ; 5/4; ; ; ; 6/5; 6/5; ; ; ; 13/10; ; ; ; ; ; ; ; ; 5/4; ; 4/6; ; 
Preston; 11/5; 21/10; 11/5; ; 23/10; ; 9/4; ; ; ; 21/10; 9/5; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; 10/9; ; 
Draw; 9/4; 23/10; 47/20; ; 12/5; ; 12/5; ; ; ; 11/5; 11/5; ; ; ; 12/5; ; ; ; ; ; ; ; ; 9/4; ; 6/5; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-11 00:19:56 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; 13/10; 6/5; 13/10; ; 13/10; ; 5/4; ; 13/10; 6/5; 6/5; 6/5; ; ; ; 13/10; 5/4; ; ; ; 5/4; 13/10; ; ; 13/10; ; 6/5; ; 
Preston; 21/10; 21/10; 43/20; ; 2; ; 11/5; ; 85/40; 21/10; 2; 9/5; ; ; ; 11/5; 2; ; ; ; 2; 12/5; ; ; 2; ; 2; ; 
Draw; 9/4; 23/10; 47/20; ; 12/5; ; 12/5; ; 23/10; 12/5; 9/4; 11/5; ; ; ; 12/5; 9/4; ; ; ; 9/4; 12/5; ; ; 23/10; ; 23/10; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-11 04:19:38 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; 13/10; 6/5; 13/10; 6/5; 13/10; ; 5/4; ; 13/10; 6/5; 6/5; 6/5; 5/4; ; ; 13/10; 5/4; ; ; ; 5/4; 13/10; ; ; 13/10; ; 6/5; ; 
Preston; 21/10; 21/10; 43/20; 21/10; 2; ; 11/5; ; 85/40; 21/10; 2; 9/5; 11/5; ; ; 11/5; 39/19; ; ; ; 39/19; 12/5; ; ; 2; ; 2; ; 
Draw; 9/4; 23/10; 47/20; 12/5; 12/5; ; 12/5; ; 23/10; 12/5; 9/4; 11/5; 47/20; ; ; 12/5; 9/4; ; ; ; 9/4; 12/5; ; ; 23/10; ; 23/10; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-11 08:19:40 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; 13/10; 6/5; 13/10; 6/5; 13/10; ; 5/4; ; 13/10; 6/5; 6/5; 6/5; 5/4; ; ; 13/10; 13/10; ; ; ; 13/10; 13/10; ; ; 13/10; ; 6/5; ; 
Preston; 21/10; 21/10; 43/20; 21/10; 2; ; 11/5; ; 85/40; 21/10; 2; 9/5; 11/5; ; ; 11/5; 37/19; ; ; ; 37/19; 12/5; ; ; 2; ; 2; ; 
Draw; 9/4; 23/10; 47/20; 12/5; 12/5; ; 12/5; ; 23/10; 12/5; 9/4; 11/5; 47/20; ; ; 12/5; 23/10; ; ; ; 23/10; 12/5; ; ; 23/10; ; 23/10; ; 
META; english/championship/nottingham-forest-v-preston; 2016-12-11 12:20:17 GMT+2; 2016-12-14 19:45; e70300-dr003
Nottingham Forest; 13/10; 6/5; 5/4; 6/5; 13/10; 5/4; 5/4; ; 13/10; 6/5; 6/5; 5/4; 6/5; ; ; 13/10; 5/4; ; ; ; 5/4; 13/10; ; ; 13/10; ; 6/5; ; 
