META; english/championship/ipswich-v-wolves; 2017-03-04 16:21:25 GMT+2; 2017-03-07 19:45; e70300-dr003
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Ipswich; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
META; english/championship/ipswich-v-wolves; 2017-03-04 20:20:36 GMT+2; 2017-03-07 19:45; e70300-dr003
Ipswich; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Wolves; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; ; 
META; english/championship/ipswich-v-wolves; 2017-03-05 00:20:41 GMT+2; 2017-03-07 19:45; e70300-dr003
Ipswich; 6/4; 3/2; 31/20; 13/10; 6/4; ; 6/4; ; ; ; 29/20; ; ; 6/4; ; 17/11; ; ; 7/5; ; ; ; 10/7; ; ; 27/20; ; 
Wolves; 7/4; 7/4; 9/5; 7/4; 19/10; ; 9/5; ; ; ; 17/10; ; ; 7/4; ; 15/8; ; ; 19/10; ; ; ; 19/10; ; ; 7/5; ; 
Draw; 23/10; 23/10; 47/20; 23/10; 12/5; ; 12/5; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/ipswich-v-wolves; 2017-03-05 04:21:35 GMT+2; 2017-03-07 19:45; e70300-dr003
Ipswich; 6/4; 3/2; 31/20; 13/10; 6/4; ; 6/4; ; ; ; 29/20; 29/20; ; 6/4; ; 17/11; ; ; 7/5; ; ; ; 10/7; ; ; 27/20; ; 
Wolves; 7/4; 7/4; 9/5; 7/4; 19/10; ; 9/5; ; ; ; 17/10; 9/5; ; 7/4; ; 15/8; ; ; 19/10; ; ; ; 19/10; ; ; 6/4; ; 
Draw; 23/10; 23/10; 47/20; 23/10; 12/5; ; 12/5; ; ; ; 9/4; 12/5; ; 12/5; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/ipswich-v-wolves; 2017-03-05 08:22:05 GMT+2; 2017-03-07 19:45; e70300-dr003
Ipswich; 11/8; 3/2; 11/8; 13/10; 29/20; ; 7/5; ; ; 13/10; 13/10; 11/8; 7/5; 11/8; ; 16/11; ; ; 7/5; ; ; ; 10/7; ; ; 27/20; ; 
Wolves; 15/8; 7/4; 21/10; 7/4; 2; ; 2; ; ; 2; 2; 21/10; 19/10; 19/10; ; 2; ; ; 19/10; ; ; ; 19/10; ; ; 6/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; ; 23/10; ; ; 9/4; 21/10; 21/10; 47/20; 12/5; ; 5/2; ; ; 9/4; ; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/ipswich-v-wolves; 2017-03-05 12:22:49 GMT+2; 2017-03-07 19:45; e70300-dr003
