META; english/championship/qpr-v-fulham; 2017-01-14 20:21:57 GMT+2; 2017-01-21 12:30; e70300-dr003
Fulham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/qpr-v-fulham; 2017-01-15 00:22:01 GMT+2; 2017-01-21 12:30; e70300-dr003
Fulham; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/qpr-v-fulham; 2017-01-15 04:19:58 GMT+2; 2017-01-21 12:30; e70300-dr003
Fulham; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/qpr-v-fulham; 2017-01-15 08:19:58 GMT+2; 2017-01-21 12:30; e70300-dr003
Fulham; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/qpr-v-fulham; 2017-01-15 12:20:56 GMT+2; 2017-01-21 12:30; e70300-dr003
Fulham; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; ; ; 11/10; 11/10; ; 15/13; 11/10; ; ; ; 5/4; ; ; ; ; 1; ; 
QPR; 12/5; 2; 47/20; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; ; ; 12/5; 12/5; ; 23/10; 9/4; ; ; ; 49/20; ; ; ; ; 12/5; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; ; ; 12/5; ; ; 49/20; 5/2; ; 5/2; 11/5; ; ; ; 5/2; ; ; ; ; 23/10; ; 
META; english/championship/qpr-v-fulham; 2017-01-15 20:20:46 GMT+2; 2017-01-21 12:30; e70300-dr003
Fulham; 1; 6/5; 10/11; 1; 1; 19/20; 20/21; ; 1; 10/11; ; 1; 19/20; 1; 19/20; 21/20; 19/20; ; 20/21; 1; 53/50; 10/11; 39/40; ; ; 20/21; ; 
