META; english/championship/aston-villa-v-bristol-city; 2017-01-22 16:22:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Aston Villa; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-bristol-city; 2017-01-22 20:21:30 GMT+2; 2017-01-28 15:00; e70300-dr003
Aston Villa; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-bristol-city; 2017-01-23 00:20:46 GMT+2; 2017-01-28 15:00; e70300-dr003
Aston Villa; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-bristol-city; 2017-01-23 04:20:30 GMT+2; 2017-01-28 15:00; e70300-dr003
Aston Villa; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-bristol-city; 2017-01-23 08:20:36 GMT+2; 2017-01-28 15:00; e70300-dr003
Aston Villa; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 
Bristol City; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-bristol-city; 2017-01-23 12:20:56 GMT+2; 2017-01-28 15:00; e70300-dr003
Aston Villa; 5/6; ; ; ; ; 5/6; ; ; ; ; ; ; ; ; ; ; 5/6; 11/13; ; 13/15; ; ; ; ; ; ; ; 
