META; english/championship/leeds-v-blackburn; 2016-09-10 20:22:48 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackburn; 13/5; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/leeds-v-blackburn; 2016-09-11 00:24:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 1; ; ; 1; ; 21/20; 10/11; ; 1; ; 1; 11/10; ; ; ; 11/10; 1; 1; ; 1; 1; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 12/5; 23/10; ; 5/2; ; 23/10; 21/10; ; ; ; 5/2; 28/11; 5/2; ; 5/2; 28/11; ; ; ; ; ; ; 
Blackburn; 13/5; 13/5; ; ; 13/5; ; 11/4; 12/5; ; 13/5; ; 13/5; 11/4; ; ; ; 14/5; 45/17; 13/5; ; 13/5; 45/17; ; ; ; ; ; ; 
META; english/championship/leeds-v-blackburn; 2016-09-11 04:20:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 1; ; ; 1; ; 1; 10/11; ; 1; ; 1; 11/10; ; ; ; 11/10; 21/20; 1; ; 1; 21/20; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; 23/10; 21/10; ; ; ; 5/2; 5/2; 5/2; ; 5/2; 5/2; ; ; ; ; ; ; 
Blackburn; 13/5; 13/5; ; ; 13/5; ; 11/4; 12/5; ; 13/5; ; 13/5; 11/4; ; ; ; 14/5; 45/17; 13/5; ; 13/5; 45/17; ; ; ; ; ; ; 
META; english/championship/leeds-v-blackburn; 2016-09-11 08:20:22 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 1; ; ; 1; ; 1; 10/11; ; 1; ; 1; 11/10; ; ; ; 11/10; 21/20; 1; ; 1; 21/20; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; 23/10; 21/10; ; ; ; 5/2; 27/11; 5/2; ; 5/2; 27/11; ; ; ; ; ; ; 
Blackburn; 13/5; 13/5; ; ; 13/5; ; 11/4; 12/5; ; 13/5; ; 13/5; 11/4; ; ; ; 14/5; 45/17; 13/5; ; 13/5; 45/17; ; ; ; ; ; ; 
META; english/championship/leeds-v-blackburn; 2016-09-11 12:21:46 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 1; ; 21/20; 1; ; 1; 10/11; 11/10; 1; 1; 21/20; 11/10; 1; ; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; ; 5/2; 23/10; 5/2; 5/2; 12/5; 11/5; 21/10; 49/20; ; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 27/11; ; ; ; ; ; ; 
Blackburn; 13/5; 13/5; ; 13/5; 13/5; ; 11/4; 12/5; 13/5; 13/5; 11/4; 5/2; 11/4; 53/20; ; 13/5; 14/5; 13/5; 13/5; 5/2; 13/5; 28/11; ; ; ; ; ; ; 
META; english/championship/leeds-v-blackburn; 2016-09-11 16:20:17 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 10/11; 21/20; 1; 1; 1; 11/10; 1; ; 21/20; 21/20; 21/20; 1; 1; 1; 21/20; ; 24/23; ; ; ; 1; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; 23/10; 11/5; 21/10; 12/5; ; 5/2; 12/5; 27/11; 5/2; 12/5; 5/2; 27/11; ; 40/17; ; ; ; 21/10; 
Blackburn; 13/5; 13/5; ; 11/4; 13/5; 27/10; 11/4; 12/5; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; ; 13/5; 13/5; 45/17; 13/5; 5/2; 13/5; 45/17; ; 27/11; ; ; ; 12/5; 
META; english/championship/leeds-v-blackburn; 2016-09-12 00:19:56 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 10/11; 21/20; 1; 1; 1; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 21/20; 11/10; 24/23; 21/20; ; 1; 1; 21/20
Draw; 5/2; 12/5; 23/10; 11/5; 5/2; 5/2; 5/2; 23/10; 12/5; 5/2; 23/10; 11/5; 21/10; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 23/10; ; 23/10; 9/4; 12/5
Blackburn; 13/5; 13/5; 29/10; 14/5; 13/5; 11/4; 29/10; 12/5; 14/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 11/4; 56/19; 27/10; 13/5; ; 14/5; 13/5; 14/5
META; english/championship/leeds-v-blackburn; 2016-09-12 00:46:47 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 21/20; 11/10; 21/20; 1; 21/20; 23/20; 10/11; 21/20; 1; 1; 1; 11/10; 1; 11/10; 21/20; 1; 21/20; 1; 1; 1; 21/20; 11/10; 24/23; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 12/5; 9/4; 11/5; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 23/10; 11/5; 21/10; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 23/10; ; 23/10; 9/4; 12/5
Blackburn; 13/5; 13/5; 27/10; 14/5; 13/5; 27/10; 27/10; 12/5; 14/5; 13/5; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 56/19; 27/10; 13/5; ; 14/5; 13/5; 14/5
META; english/championship/leeds-v-blackburn; 2016-09-12 01:45:35 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 21/20; 11/10; 21/20; 1; 21/20; 23/20; 10/11; 21/20; 1; 1; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 1; 1; 1; 21/20; 11/10; 24/23; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 12/5; 9/4; 11/5; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 23/10; 21/10; 21/10; 47/20; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 23/10; ; 23/10; 9/4; 12/5
Blackburn; 13/5; 13/5; 27/10; 14/5; 13/5; 27/10; 27/10; 12/5; 14/5; 13/5; 11/4; 5/2; 11/4; 53/20; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 56/19; 27/10; 13/5; ; 11/4; 13/5; 14/5
META; english/championship/leeds-v-blackburn; 2016-09-12 03:45:34 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 1; 21/20; 11/10; 21/20; 1; 21/20; 23/20; 10/11; 21/20; 1; 1; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 1; 1; 1; 21/20; 11/10; 24/23; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 12/5; 9/4; 11/5; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 23/10; 21/10; 21/10; 47/20; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 23/10; ; 23/10; 9/4; 12/5
Blackburn; 13/5; 13/5; 27/10; 14/5; 13/5; 27/10; 27/10; 12/5; 14/5; 13/5; 11/4; 5/2; 11/4; 53/20; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 56/19; 27/10; 13/5; ; 11/4; 13/5; 14/5
META; english/championship/leeds-v-blackburn; 2016-09-12 04:20:32 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 23/20; 10/11; 21/20; 1; 1; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 1; 1; 1; 21/20; 11/10; 24/23; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 12/5; 9/4; 11/5; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 23/10; 21/10; 21/10; 47/20; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 23/10; ; 23/10; 11/5; 12/5
Blackburn; 11/4; 13/5; 27/10; 14/5; 13/5; 27/10; 27/10; 12/5; 14/5; 13/5; 11/4; 5/2; 11/4; 53/20; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 56/19; 27/10; 13/5; ; 11/4; 13/5; 14/5
META; english/championship/leeds-v-blackburn; 2016-09-12 05:45:38 GMT+3; 2016-09-13 19:45; e70300-dr003
Leeds; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 11/10; 10/11; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 1; 1; 1; 21/20; ; 42/41; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 12/5; 9/4; 23/10; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 23/10; 21/10; 21/10; 47/20; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; ; 23/10; 9/4; 12/5
