META; english/championship/derby-v-bristol-city; 2017-02-05 00:20:44 GMT+2; 2017-02-11 15:00; e70300-dr003
Derby; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-bristol-city; 2017-02-05 04:21:10 GMT+2; 2017-02-11 15:00; e70300-dr003
Derby; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-bristol-city; 2017-02-05 08:20:43 GMT+2; 2017-02-11 15:00; e70300-dr003
Derby; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-bristol-city; 2017-02-05 12:21:54 GMT+2; 2017-02-11 15:00; e70300-dr003
Derby; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/derby-v-bristol-city; 2017-02-05 16:22:44 GMT+2; 2017-02-11 15:00; e70300-dr003
Derby; 8/11; 4/5; 4/5; ; 4/5; ; 3/4; ; 4/5; 3/4; 3/4; ; 8/11; ; 4/5; 4/5; 14/19; ; ; 14/19; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; 13/5; ; 13/5; ; 13/5; ; 13/5; 13/5; 12/5; ; 51/20; ; 5/2; 13/5; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Bristol City; 4; 16/5; 18/5; ; 19/5; ; 19/5; ; 7/2; 7/2; 17/5; ; 4; ; 15/4; 4; 19/5; ; ; 19/5; ; ; ; ; ; ; ; 
META; english/championship/derby-v-bristol-city; 2017-02-05 20:22:42 GMT+2; 2017-02-11 15:00; e70300-dr003
Derby; 8/11; 4/5; 3/4; ; 3/4; 3/4; 8/11; ; 8/11; 8/11; 7/10; ; 7/10; ; 8/11; 8/11; 14/19; ; 4/6; 14/19; 4/5; ; 13/18; ; ; ; ; 
Draw; 5/2; 5/2; 13/5; ; 11/4; 13/5; 11/4; ; 11/4; 13/5; 5/2; ; 53/20; ; 13/5; 27/10; 5/2; ; 13/5; 5/2; 53/20; ; 45/17; ; ; ; ; 
Bristol City; 4; 16/5; 4; ; 4; 4; 19/5; ; 4; 15/4; 15/4; ; 4; ; 17/4; 4; 50/13; ; 7/2; 50/13; 43/10; ; 39/10; ; ; ; ; 
META; english/championship/derby-v-bristol-city; 2017-02-06 00:20:27 GMT+2; 2017-02-11 15:00; e70300-dr003
