META; english/championship/ipswich-v-aston-villa; 2016-09-11 04:20:49 GMT+3; 2016-09-17 15:00; e70300-dr003
Aston Villa; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/ipswich-v-aston-villa; 2016-09-11 08:21:01 GMT+3; 2016-09-17 15:00; e70300-dr003
Aston Villa; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/ipswich-v-aston-villa; 2016-09-11 12:22:37 GMT+3; 2016-09-17 15:00; e70300-dr003
Aston Villa; 6/4; 7/5; ; ; 6/4; ; 6/4; ; 8/5; ; ; ; ; ; ; ; 17/11; ; ; ; ; ; ; ; ; ; ; ; 
Ipswich; 9/5; 9/5; ; ; 15/8; ; 19/10; ; 9/5; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 9/4; ; ; 9/4; ; 9/4; ; 23/10; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/ipswich-v-aston-villa; 2016-09-11 16:20:57 GMT+3; 2016-09-17 15:00; e70300-dr003
Aston Villa; 6/4; 7/5; ; ; 6/4; 6/4; 31/20; ; 8/5; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; 10/11; ; 
Ipswich; 9/5; 9/5; ; ; 15/8; 9/5; 19/10; ; 9/5; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; 23/20; ; 
Draw; 9/4; 9/4; ; ; 9/4; 11/5; 9/4; ; 23/10; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; 7/5; ; 
META; english/championship/ipswich-v-aston-villa; 2016-09-11 20:21:46 GMT+3; 2016-09-17 15:00; e70300-dr003
Aston Villa; 6/4; 7/5; ; ; 6/4; 6/4; 31/20; ; 8/5; ; ; 29/20; ; 6/4; ; ; 6/4; 6/4; ; ; ; 6/4; ; ; ; ; 23/20; ; 
Ipswich; 9/5; 9/5; ; ; 15/8; 9/5; 15/8; ; 9/5; ; ; 7/4; ; 37/20; ; ; 15/8; 9/5; ; ; ; 9/5; ; ; ; ; 7/5; ; 
Draw; 9/4; 9/4; ; ; 9/4; 11/5; 9/4; ; 23/10; ; ; 21/10; ; 9/4; ; ; 9/4; 9/4; ; ; ; 9/4; ; ; ; ; 9/5; ; 
META; english/championship/ipswich-v-aston-villa; 2016-09-12 00:20:33 GMT+3; 2016-09-17 15:00; e70300-dr003
Aston Villa; 6/4; 7/5; ; ; 6/4; 6/4; 31/20; ; 8/5; ; ; 29/20; ; 6/4; ; ; 6/4; 6/4; ; ; ; 6/4; ; ; ; ; 23/20; ; 
Ipswich; 9/5; 9/5; ; ; 15/8; 9/5; 15/8; ; 9/5; ; ; 7/4; ; 37/20; ; ; 15/8; 9/5; ; ; ; 9/5; ; ; ; ; 10/9; ; 
Draw; 9/4; 9/4; ; ; 9/4; 11/5; 9/4; ; 23/10; ; ; 21/10; ; 9/4; ; ; 9/4; 9/4; ; ; ; 9/4; ; ; ; ; 21/10; ; 
META; english/championship/ipswich-v-aston-villa; 2016-09-12 04:21:13 GMT+3; 2016-09-17 15:00; e70300-dr003
