META; english/championship/burton-v-leeds; 2017-04-18 14:21:46 GMT+3; 2017-04-22 15:00; e70300-dr003
Leeds; 11/8; 7/5; 29/20; 29/20; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 16/11; 7/5; 13/10; 7/5; 7/5; 29/20; ; 7/5; 7/5; 10/7; ; 13/10; 27/20; 7/5
Burton; 19/10; 19/10; 2; 19/10; 19/10; 2; 2; 7/4; 2; 2; 19/10; 2; 2; 19/10; 21/10; 2; 2; 2; 2; 2; 43/20; ; 39/19; 2; 21/10; ; 2; 19/10; 21/10
Draw; 23/10; 23/10; 11/5; 9/4; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; 11/5; 9/4; 23/10; 11/5; 23/10; 28/13; 23/10; 21/10; 28/13; 47/20; ; 28/13; 11/5; 9/4; ; 21/10; 21/10; 11/5
META; english/championship/burton-v-leeds; 2017-04-19 16:49:27 GMT+3; 2017-04-22 15:00; e70300-dr003
Leeds; 11/8; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; 7/5; 7/5; 7/5; 16/11; 6/4; 13/10; 7/5; 6/4; 6/4; 13/9; 7/5; 7/5; 10/7; ; 7/5; 7/5; 8/5
Burton; 19/10; 19/10; 39/20; 19/10; 19/10; 39/20; 19/10; 7/4; 2; 19/10; 15/8; 19/10; 2; 19/10; 21/10; 2; 37/19; 2; 2; 37/19; 21/10; 35/19; 39/19; 15/8; 21/10; ; 19/10; 19/10; 2
Draw; 23/10; 9/4; 43/20; 9/4; 11/5; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 21/10; 9/4; 23/10; 11/5; 23/10; 28/13; 23/10; 21/10; 28/13; 47/20; 9/4; 28/13; 21/10; 9/4; ; 11/5; 2; 11/5
META; english/championship/burton-v-leeds; 2017-04-21 14:00:21 GMT+3; 2017-04-22 15:00; e70300-dr003
Leeds; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 31/20; 11/8; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/10; 7/5; 6/4; 31/20; 53/35; 16/11; 6/4; 31/21; ; 7/5; 7/5; 6/4
Burton ; 2; 15/8; 39/20; 19/10; 19/10; 39/20; 2; 2; 15/8; 19/10; 19/10; 2; 39/20; 2; 19/10; 15/8; 37/19; 2; 19/10; 37/19; 41/20; 27/14; 37/19; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 12/5; 11/5; 9/4; 21/10; 11/5; 2; 9/4; 12/5; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; ; 23/10; 9/4; 9/4
