META; english/championship/cardiff-v-bristol-city; 2016-10-02 00:20:45 GMT+3; 2017-05-06 12:00; e70300-dr003
Cardiff; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-bristol-city; 2016-10-02 04:20:29 GMT+3; 2017-05-06 12:00; e70300-dr003
Cardiff; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-bristol-city; 2016-10-02 08:20:49 GMT+3; 2017-05-06 12:00; e70300-dr003
Cardiff; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-bristol-city; 2016-10-02 12:20:31 GMT+3; 2016-10-14 19:45; e70300-dr003
Cardiff; 13/8; 3/2; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol City; 13/8; 7/4; ; ; ; ; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 9/4; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/cardiff-v-bristol-city; 2016-10-02 16:21:12 GMT+3; 2016-10-14 19:45; e70300-dr003
Cardiff; 13/8; 3/2; 17/10; ; ; 13/8; 13/8; ; ; 17/11; 13/8; 13/8; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; 23/15; ; ; ; ; 
Bristol City; 13/8; 7/4; 7/4; ; ; 17/10; 7/4; ; ; 28/17; 17/10; 13/8; ; ; ; ; ; 8/5; 28/17; ; 13/8; 8/5; ; 13/8; ; ; ; ; 
Draw; 9/4; 9/4; 43/20; ; ; 12/5; 9/4; ; ; 23/10; 11/5; 9/4; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; 23/10; ; ; ; ; 
META; english/championship/cardiff-v-bristol-city; 2016-10-02 20:22:01 GMT+3; 2016-10-14 19:45; e70300-dr003
Cardiff; 31/20; 3/2; 33/20; ; ; 13/8; 8/5; ; 13/8; 17/11; 13/8; 13/8; ; ; ; ; ; 6/4; 17/11; ; 6/4; 6/4; ; 23/15; ; ; ; ; 
Bristol City; 7/4; 7/4; 7/4; ; ; 7/4; 17/10; ; 9/5; 28/17; 17/10; 13/8; ; ; ; ; ; 17/10; 28/17; ; 13/8; 17/10; ; 13/8; ; ; ; ; 
Draw; 9/4; 9/4; 11/5; ; ; 12/5; 12/5; ; 23/10; 23/10; 9/4; 9/4; ; ; ; ; ; 9/4; 23/10; ; 23/10; 9/4; ; 23/10; ; ; ; ; 
META; english/championship/cardiff-v-bristol-city; 2016-10-03 00:20:30 GMT+3; 2016-10-14 19:45; e70300-dr003
Cardiff; 31/20; 3/2; 33/20; 31/20; ; 5/3; 13/8; ; 13/8; 17/11; 13/8; 13/8; ; ; ; ; ; 8/5; 17/11; ; 6/4; 8/5; ; 23/15; 6/4; ; ; ; 
Bristol City; 7/4; 7/4; 7/4; 13/8; ; 7/4; 7/4; ; 9/5; 28/17; 17/10; 13/8; ; ; ; ; ; 17/10; 28/17; ; 13/8; 17/10; ; 13/8; 7/4; ; ; ; 
Draw; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; ; 23/10; 23/10; 9/4; 9/4; ; ; ; ; ; 28/13; 23/10; ; 23/10; 28/13; ; 23/10; 9/4; ; ; ; 
META; english/championship/cardiff-v-bristol-city; 2016-10-03 04:20:00 GMT+3; 2016-10-14 19:45; e70300-dr003
Cardiff; 31/20; 3/2; 33/20; 13/8; ; 5/3; 13/8; ; 13/8; 17/11; 13/8; 13/8; ; ; ; ; ; 8/5; 17/11; ; 6/4; 8/5; ; 23/15; 6/4; ; ; ; 
