META; english/championship/rotherham-v-birmingham; 2017-04-10 16:41:09 GMT+3; 2017-04-14 15:00; e70300-dr003
Birmingham; 1; 19/20; 1; 19/20; 10/11; 19/20; 1; 10/11; 1; 20/21; 19/20; 20/21; 19/20; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 1; 19/20; 22/23; 19/20; 1; ; 10/11; 20/21; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 27/11; 12/5; 23/10; 27/11; 51/20; 28/11; 40/17; 12/5; 12/5; ; 12/5; 5/2; 
Rotherham; 11/4; 14/5; 14/5; 3; 3; 14/5; 14/5; 27/10; 14/5; 11/4; 13/5; 11/4; 57/20; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 14/5; 16/5; 5/2; 56/19; 11/4; 3; ; 27/10; 13/5; 
META; english/championship/rotherham-v-birmingham; 2017-04-11 12:55:34 GMT+3; 2017-04-14 15:00; e70300-dr003
Birmingham; 1; 19/20; 1; 19/20; 10/11; 19/20; 1; 10/11; 1; 20/21; 19/20; 20/21; 19/20; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 1; 19/20; 22/23; 19/20; 1; ; 20/21; 20/21; 1
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 23/10; 5/2; 51/20; 28/11; 40/17; 12/5; 12/5; ; 23/10; 11/5; 13/5
Rotherham; 11/4; 14/5; 14/5; 3; 3; 14/5; 14/5; 27/10; 14/5; 11/4; 13/5; 11/4; 57/20; 14/5; 14/5; 14/5; 37/13; 3; 14/5; 37/13; 16/5; 5/2; 56/19; 11/4; 3; ; 27/10; 12/5; 3
META; english/championship/rotherham-v-birmingham; 2017-04-12 12:26:53 GMT+3; 2017-04-14 15:00; e70300-dr003
Birmingham; 19/20; 19/20; 19/20; 19/20; 10/11; 19/20; 20/21; 10/11; 10/11; 20/21; 10/11; 20/21; 10/11; 19/20; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 1; 1; 22/23; 19/20; 1; ; 10/11; 20/21; 1
Draw; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 23/10; 5/2; 51/20; 13/5; 40/17; 12/5; 12/5; ; 13/5; 23/10; 13/5
Rotherham; 11/4; 14/5; 29/10; 3; 3; 14/5; 3; 27/10; 14/5; 11/4; 27/10; 14/5; 57/20; 14/5; 14/5; 29/10; 29/10; 3; 14/5; 29/10; 16/5; 45/17; 56/19; 11/4; 3; ; 27/10; 19/10; 3
META; english/championship/rotherham-v-birmingham; 2017-04-13 12:05:10 GMT+3; 2017-04-14 15:00; e70300-dr003
Birmingham; 1; 19/20; 19/20; 19/20; 10/11; 19/20; 1; 10/11; 10/11; 20/21; 10/11; 20/21; 19/20; 1; 19/20; 19/20; 19/20; 1; 20/21; 19/20; 1; 22/23; 22/23; 1; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 23/10; 5/2; 51/20; 13/5; 13/5; 5/2; 27/11; 23/10; 23/10; 12/5; 51/20; 13/5; 40/17; 5/2; 12/5; ; 12/5; 12/5; 5/2
Rotherham; 3; 14/5; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 14/5; 27/10; 14/5; 57/20; 3; 14/5; 29/10; 56/19; 27/10; 14/5; 56/19; 16/5; 14/5; 56/19; 3; 3; ; 14/5; 27/10; 3
