META; english/championship/wolves-v-burton; 2016-08-28 00:20:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burton; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wolves-v-burton; 2016-08-28 04:19:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; ; 8/11; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burton; ; 7/2; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wolves-v-burton; 2016-08-28 08:19:38 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; ; 8/11; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burton; ; 7/2; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wolves-v-burton; 2016-08-28 12:19:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 4/6; 8/11; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 13/5; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burton; 4; 7/2; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/wolves-v-burton; 2016-08-28 16:20:05 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 7/10; 8/11; ; ; ; ; 3/4; ; ; 3/4; 3/4; 4/5; ; ; ; 4/5; ; 3/4; ; 8/11; 10/13; ; ; ; ; ; ; 
Draw; 11/4; 13/5; ; ; ; ; 13/5; ; ; 13/5; 5/2; 5/2; ; ; ; 12/5; ; 13/5; ; 13/5; 28/11; ; ; ; ; ; ; 
Burton; 15/4; 7/2; ; ; ; ; 19/5; ; ; 18/5; 15/4; 7/2; ; ; ; 4; ; 18/5; ; 7/2; 38/11; ; ; ; ; ; ; 
META; english/championship/wolves-v-burton; 2016-08-28 20:20:13 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 3/4; 8/11; 17/20; 4/5; ; 5/6; 4/5; ; ; 3/4; 4/5; 4/5; ; ; ; 4/5; ; 3/4; ; 8/11; 4/5; ; 11/14; ; ; ; ; 
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; ; ; 13/5; 12/5; 5/2; ; ; ; 12/5; ; 13/5; ; 13/5; 5/2; ; 27/10; ; ; ; ; 
Burton; 18/5; 7/2; 18/5; 7/2; ; 7/2; 18/5; ; ; 18/5; 7/2; 7/2; ; ; ; 4; ; 18/5; ; 7/2; 17/5; ; 18/5; ; ; ; ; 
META; english/championship/wolves-v-burton; 2016-08-29 00:19:59 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 3/4; 8/11; 17/20; 4/5; ; 5/6; 4/5; ; ; 3/4; 4/5; 4/5; ; ; 5/6; 4/5; ; 3/4; ; 8/11; 4/5; ; 11/14; ; ; 8/11; ; 
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; ; ; 13/5; 12/5; 5/2; ; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; ; 27/10; ; ; 12/5; ; 
Burton; 18/5; 7/2; 18/5; 7/2; ; 7/2; 18/5; ; ; 18/5; 7/2; 7/2; ; ; 17/5; 4; ; 18/5; ; 7/2; 17/5; ; 18/5; ; ; 7/2; ; 
META; english/championship/wolves-v-burton; 2016-08-29 04:19:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 3/4; 8/11; 17/20; 4/5; ; 5/6; 4/5; ; ; 3/4; 4/5; 4/5; ; ; 5/6; 4/5; ; 3/4; ; 8/11; 4/5; ; 11/14; ; ; 4/5; ; 
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; ; ; 13/5; 12/5; 5/2; ; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; ; 27/10; ; ; 12/5; ; 
Burton; 18/5; 7/2; 18/5; 7/2; ; 18/5; 18/5; ; ; 18/5; 7/2; 7/2; ; ; 17/5; 4; ; 18/5; ; 7/2; 17/5; ; 18/5; ; ; 7/2; ; 
META; english/championship/wolves-v-burton; 2016-08-29 08:19:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 3/4; 8/11; 17/20; 4/5; ; 5/6; 4/5; ; ; 3/4; 4/5; 4/5; ; ; 5/6; 4/5; ; 3/4; ; 8/11; 4/5; ; 11/14; ; ; 4/5; ; 
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; ; ; 13/5; 12/5; 5/2; ; ; 5/2; 12/5; ; 13/5; ; 13/5; 5/2; ; 27/10; ; ; 12/5; ; 
Burton; 18/5; 7/2; 18/5; 7/2; ; 7/2; 18/5; ; ; 18/5; 7/2; 7/2; ; ; 17/5; 4; ; 18/5; ; 7/2; 33/10; ; 18/5; ; ; 7/2; ; 
META; english/championship/wolves-v-burton; 2016-08-29 12:19:44 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 3/4; 8/11; 17/20; 4/5; ; 5/6; 4/5; ; ; 3/4; 4/5; 4/5; ; ; 5/6; 4/5; ; 3/4; ; 8/11; 4/5; ; 11/14; ; ; 4/5; ; 
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; ; ; 13/5; 12/5; 5/2; ; ; 5/2; 12/5; ; 13/5; ; 13/5; 5/2; ; 27/10; ; ; 12/5; ; 
Burton; 18/5; 7/2; 18/5; 7/2; ; 7/2; 18/5; ; ; 18/5; 7/2; 7/2; ; ; 17/5; 4; ; 18/5; ; 7/2; 33/10; ; 18/5; ; ; 7/2; ; 
META; english/championship/wolves-v-burton; 2016-08-29 16:19:45 GMT+3; 2016-09-10 15:00; e70300-dr003
Wolves; 3/4; 8/11; 17/20; 4/5; ; 33/40; 4/5; ; 5/6; 3/4; 4/5; 4/5; ; ; 5/6; 4/5; ; 3/4; 3/4; 8/11; 10/13; 5/6; 11/14; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; ; 5/2; 13/5; 12/5; 5/2; ; ; 5/2; 12/5; ; 13/5; 5/2; 13/5; 12/5; 45/17; 27/10; ; ; 12/5; 9/4; 
Burton; 18/5; 7/2; 18/5; 7/2; ; 18/5; 18/5; ; 7/2; 18/5; 15/4; 7/2; ; ; 17/5; 4; ; 18/5; 7/2; 7/2; 39/11; 4; 18/5; ; ; 7/2; 3; 
