META; english/championship/reading-v-newcastle; 2017-03-04 16:21:37 GMT+2; 2017-03-07 20:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newcastle; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reading; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/reading-v-newcastle; 2017-03-04 20:20:48 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 19/20; ; ; ; 19/20; ; 37/40; ; ; ; ; ; 19/20; ; ; 19/20; ; ; ; ; ; ; ; ; ; 8/15; ; 
Draw; 5/2; ; ; ; 11/4; ; 27/10; ; ; ; ; ; 5/2; ; ; 27/10; ; ; ; ; ; ; ; ; ; 13/10; ; 
Reading; 14/5; ; ; ; 11/4; ; 14/5; ; ; ; ; ; 57/20; ; ; 3; ; ; ; ; ; ; ; ; ; 7/5; ; 
META; english/championship/reading-v-newcastle; 2017-03-05 00:20:53 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 19/20; 1; 19/20; 19/20; 21/20; ; 1; ; ; ; 10/11; ; 19/20; 10/11; ; 1; ; ; 21/20; ; ; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 5/2; 13/5; 12/5; 5/2; ; 5/2; ; ; ; 12/5; ; 5/2; 13/5; ; 13/5; ; ; 23/10; ; ; ; 40/17; ; ; 19/10; ; 
Reading; 14/5; 13/5; 14/5; 5/2; 11/4; ; 14/5; ; ; ; 27/10; ; 57/20; 11/4; ; 3; ; ; 13/5; ; ; ; 13/5; ; ; 21/10; ; 
META; english/championship/reading-v-newcastle; 2017-03-05 04:21:55 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 19/20; 1; 19/20; 19/20; 21/20; ; 1; ; ; ; 10/11; 1; 19/20; 10/11; ; 1; ; ; 21/20; ; ; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 5/2; 13/5; 12/5; 5/2; ; 5/2; ; ; ; 12/5; 12/5; 5/2; 13/5; ; 13/5; ; ; 23/10; ; ; ; 40/17; ; ; 2; ; 
Reading; 14/5; 13/5; 14/5; 5/2; 11/4; ; 14/5; ; ; ; 27/10; 11/4; 57/20; 11/4; ; 3; ; ; 13/5; ; ; ; 13/5; ; ; 9/4; ; 
META; english/championship/reading-v-newcastle; 2017-03-05 08:22:20 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 11/10; 1; 23/20; 19/20; 11/10; ; 11/10; ; ; 11/10; 11/10; 21/20; 21/20; 11/10; ; 11/10; ; ; 21/20; ; ; ; 21/20; ; ; 5/6; ; 
Draw; 5/2; 5/2; 12/5; 12/5; 5/2; ; 5/2; ; ; 12/5; 9/4; 12/5; 5/2; 13/5; ; 13/5; ; ; 23/10; ; ; ; 40/17; ; ; 9/4; ; 
Reading; 23/10; 13/5; 49/20; 5/2; 13/5; ; 5/2; ; ; 12/5; 23/10; 5/2; 49/20; 23/10; ; 13/5; ; ; 13/5; ; ; ; 13/5; ; ; 9/4; ; 
META; english/championship/reading-v-newcastle; 2017-03-05 12:23:07 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 21/20; 19/20; 1; 19/20; 21/20; 1; 1; ; ; 20/21; 19/20; 1; 1; 1; ; 21/20; ; ; 21/20; ; ; ; 21/20; 1; ; 20/21; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 13/5; 5/2; ; ; 5/2; 23/10; 12/5; 5/2; 13/5; ; 13/5; ; ; 23/10; ; ; ; 40/17; 5/2; ; 12/5; ; 
Reading; 5/2; 14/5; 11/4; 5/2; 11/4; 27/10; 14/5; ; ; 11/4; 13/5; 14/5; 27/10; 13/5; ; 14/5; ; ; 13/5; ; ; ; 13/5; 5/2; ; 13/5; ; 
META; english/championship/reading-v-newcastle; 2017-03-05 16:22:37 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 19/20; 19/20; 1; 19/20; 21/20; 1; 20/21; 19/20; 21/20; 20/21; 19/20; 1; 1; 19/20; ; 1; ; ; 21/20; 21/20; 21/20; 19/20; 21/20; 1; ; 20/21; ; 1
Draw; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 23/10; 12/5; 5/2; 5/2; ; 13/5; ; ; 23/10; 5/2; 13/5; 5/2; 40/17; 5/2; ; 12/5; ; 5/2
Reading; 11/4; 14/5; 14/5; 5/2; 11/4; 11/4; 14/5; 13/5; 11/4; 14/5; 13/5; 14/5; 27/10; 14/5; ; 3; ; ; 13/5; 45/17; 29/10; 28/11; 13/5; 13/5; ; 13/5; ; 11/4
META; english/championship/reading-v-newcastle; 2017-03-05 20:21:49 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 19/20; 19/20; 21/20; 19/20; 1; 1; 1; 19/20; 21/20; 1; 1; 1; 1; 1; 19/20; 21/20; 1; ; 1; 1; 21/20; 66/67; 1; 1; ; 1; 20/21; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 23/10; 23/10; 5/2; 5/2; 5/2; 13/5; 27/11; ; 23/10; 27/11; 13/5; 5/2; 40/17; 12/5; ; 12/5; 12/5; 5/2
Reading; 11/4; 14/5; 27/10; 5/2; 11/4; 27/10; 27/10; 13/5; 11/4; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 14/5; 45/17; ; 27/10; 45/17; 29/10; 27/11; 27/10; 13/5; ; 13/5; 13/5; 27/10
META; english/championship/reading-v-newcastle; 2017-03-06 00:20:29 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 21/20; 11/10; 11/10; 19/20; 21/20; 21/20; 23/20; 19/20; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 19/20; 11/10; 21/20; 19/20; 1; 21/20; 21/20; 30/29; 1; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 9/4; 23/10; 49/20; 5/2; 5/2; 5/2; 27/11; 12/5; 23/10; 27/11; 13/5; 5/2; 40/17; 12/5; ; 12/5; 12/5; 12/5
Reading; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 27/10; 13/5; 29/10; 23/10; 27/10; 12/5; ; 13/5; 13/5; 13/5
META; english/championship/reading-v-newcastle; 2017-03-06 03:46:01 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 11/10; 11/10; 11/10; 19/20; 21/20; 21/20; 11/10; 19/20; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 19/20; 11/10; 21/20; 19/20; 1; 21/20; 21/20; 30/29; 1; 21/20; ; 21/20; 21/20; 21/20
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 9/4; 23/10; 49/20; 5/2; 5/2; 5/2; 27/11; 12/5; 23/10; 27/11; 13/5; 5/2; 40/17; 23/10; ; 12/5; 12/5; 12/5
Reading; 14/5; 5/2; 13/5; 5/2; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 14/5; 11/4; 27/10; 14/5; 27/10; 27/10; 29/10; 23/10; 27/10; 13/5; ; 27/10; 27/10; 13/5
META; english/championship/reading-v-newcastle; 2017-03-06 04:20:21 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 11/10; 11/10; 11/10; 19/20; 21/20; 21/20; 11/10; 19/20; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 19/20; 11/10; 21/20; 19/20; 1; 21/20; 21/20; 30/29; 1; 21/20; ; 21/20; 21/20; 21/20
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 9/4; 23/10; 49/20; 5/2; 5/2; 5/2; 27/11; 12/5; 23/10; 27/11; 13/5; 5/2; 40/17; 23/10; ; 12/5; 12/5; 12/5
Reading; 14/5; 5/2; 13/5; 5/2; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 14/5; 11/4; 27/10; 14/5; 27/10; 27/10; 29/10; 23/10; 27/10; 13/5; ; 27/10; 27/10; 13/5
META; english/championship/reading-v-newcastle; 2017-03-06 05:45:55 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 11/10; 11/10; 11/10; 19/20; 21/20; 21/20; 11/10; 19/20; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 19/20; 11/10; 21/20; 19/20; 1; 21/20; 21/20; 30/29; 1; 21/20; ; 21/20; 21/20; 21/20
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 9/4; 23/10; 49/20; 5/2; 5/2; 5/2; 27/11; 12/5; 23/10; 27/11; 13/5; 5/2; 40/17; 23/10; ; 12/5; 12/5; 12/5
Reading; 14/5; 5/2; 13/5; 5/2; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 14/5; 11/4; 27/10; 14/5; 27/10; 27/10; 29/10; 23/10; 27/10; 13/5; ; 27/10; 13/5; 13/5
META; english/championship/reading-v-newcastle; 2017-03-06 06:27:10 GMT+2; 2017-03-07 20:00; e70300-dr003
Newcastle; 11/10; 21/20; 11/10; 19/20; 21/20; 21/20; 11/10; 19/20; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 19/20; 21/20; 21/20; 19/20; 1; 21/20; 21/20; 30/29; 1; 21/20; ; 21/20; 21/20; 21/20
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 9/4; 23/10; 49/20; 5/2; 5/2; 13/5; 27/11; 12/5; 23/10; 27/11; 13/5; 5/2; 40/17; 23/10; ; 12/5; 23/10; 12/5
Reading; 14/5; 13/5; 13/5; 5/2; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 14/5; 11/4; 27/10; 14/5; 27/10; 27/10; 29/10; 23/10; 27/10; 13/5; ; 27/10; 13/5; 13/5
META; english/championship/reading-v-newcastle; 2017-03-06 07:45:52 GMT+2; 2017-03-07 20:00; e70300-dr003
