META; english/championship/fulham-v-nottingham-forest; 2017-02-11 16:24:03 GMT+2; 2017-02-14 19:45; e70300-dr003
Fulham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/championship/fulham-v-nottingham-forest; 2017-02-11 20:20:26 GMT+2; 2017-02-14 19:45; e70300-dr003
Fulham; ; ; ; ; 4/6; ; 4/6; ; ; ; ; ; ; ; ; 4/6; 11/18; ; ; 11/18; ; ; ; ; ; 1/2; ; 
Draw; ; ; ; ; 3; ; 14/5; ; ; ; ; ; ; ; ; 3; 58/19; ; ; 58/19; ; ; ; ; ; 14/5; ; 
Nottingham Forest; ; ; ; ; 5; ; 22/5; ; ; ; ; ; ; ; ; 9/2; 9/2; ; ; 9/2; ; ; ; ; ; 4; ; 
META; english/championship/fulham-v-nottingham-forest; 2017-02-12 00:20:42 GMT+2; 2017-02-14 19:45; e70300-dr003
Fulham; 4/7; 4/7; 8/13; 4/6; 8/13; ; 3/5; ; ; 3/5; 4/7; ; 4/7; 4/7; ; 8/13; 8/13; ; 4/7; 8/13; ; ; 7/12; 6/10; ; 4/7; ; 
Draw; 3; 3; 31/10; 13/5; 3; ; 16/5; ; ; 3; 29/10; ; 16/5; 3; ; 31/10; 3; ; 14/5; 3; ; ; 56/19; 3; ; 3; ; 
Nottingham Forest; 9/2; 9/2; 17/4; 7/2; 9/2; ; 22/5; ; ; 17/4; 4; ; 9/2; 24/5; ; 9/2; 49/11; ; 23/5; 49/11; ; ; 23/5; 17/4; ; 22/5; ; 
META; english/championship/fulham-v-nottingham-forest; 2017-02-12 04:20:16 GMT+2; 2017-02-14 19:45; e70300-dr003
Fulham; 4/7; 4/7; 8/13; 4/6; 8/13; ; 8/13; ; 4/7; 3/5; 4/7; 8/13; 3/5; 4/7; ; 8/13; 8/13; ; 4/7; 8/13; ; ; 7/12; 6/10; ; 4/7; ; 
Draw; 3; 3; 31/10; 13/5; 3; ; 3; ; 3; 3; 29/10; 3; 3; 3; ; 3; 3; ; 14/5; 3; ; ; 56/19; 3; ; 3; ; 
Nottingham Forest; 9/2; 9/2; 17/4; 7/2; 9/2; ; 9/2; ; 9/2; 17/4; 4; 4; 9/2; 24/5; ; 9/2; 49/11; ; 23/5; 49/11; ; ; 23/5; 17/4; ; 22/5; ; 
META; english/championship/fulham-v-nottingham-forest; 2017-02-12 08:20:12 GMT+2; 2017-02-14 19:45; e70300-dr003
Fulham; 4/7; 4/7; 8/13; 4/6; 3/5; 3/5; 3/5; ; 4/7; 3/5; 4/7; 8/13; 4/7; 4/7; ; 8/13; 8/13; ; 4/7; 8/13; ; ; 7/12; 6/10; ; 4/7; ; 
Draw; 3; 3; 31/10; 13/5; 16/5; 16/5; 16/5; ; 3; 3; 29/10; 3; 16/5; 3; ; 31/10; 3; ; 14/5; 3; ; ; 56/19; 3; ; 3; ; 
Nottingham Forest; 9/2; 9/2; 17/4; 7/2; 9/2; 9/2; 22/5; ; 9/2; 17/4; 4; 4; 9/2; 24/5; ; 9/2; 49/11; ; 23/5; 49/11; ; ; 23/5; 17/4; ; 22/5; ; 
META; english/championship/fulham-v-nottingham-forest; 2017-02-12 12:21:23 GMT+2; 2017-02-14 19:45; e70300-dr003
