META; english/championship/wigan-v-sheffield-wednesday; 2017-01-28 00:21:19 GMT+2; 2017-02-03 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-28 04:21:08 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-28 08:21:24 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-28 12:25:42 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-28 16:23:02 GMT+2; 2017-02-03 19:45; e70300-dr003
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-28 20:22:57 GMT+2; 2017-02-03 19:45; e70300-dr003
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-29 00:21:14 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Wigan; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-29 04:21:08 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Wigan; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-29 08:20:43 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Wigan; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-29 12:21:50 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 5/4; 6/5; ; 5/4; ; 5/4; 13/10; ; 13/10; ; ; ; ; ; ; 5/4; 5/4; ; ; 5/4; ; ; ; ; ; 21/20; ; 
Wigan; 11/5; 21/10; ; 9/4; ; 11/5; 9/4; ; 23/10; ; ; ; ; ; ; 11/5; 11/5; ; ; 11/5; ; ; ; ; ; 11/8; ; 
Draw; 9/4; 23/10; ; 23/10; ; 9/4; 23/10; ; 23/10; ; ; ; ; ; ; 23/10; 9/4; ; ; 9/4; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-30 10:38:32 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 6/5; ; 
Wigan; 11/5; 21/10; 23/10; 9/4; 23/10; 11/5; 23/10; ; 23/10; ; 11/5; 9/4; 9/4; 9/4; ; 9/4; 11/5; 21/10; 9/4; 11/5; ; ; 9/4; ; ; 21/10; ; 
Draw; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 23/10; ; 23/10; ; 21/10; 9/4; 9/4; 11/5; ; 9/4; 9/4; 9/4; 9/4; 9/4; ; ; 9/4; ; ; 11/5; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-30 12:20:48 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 6/5; ; 
Wigan; 11/5; 21/10; 23/10; 9/4; 23/10; 11/5; 23/10; ; 23/10; ; 11/5; 9/4; 9/4; 9/4; ; 9/4; 11/5; 21/10; 9/4; 11/5; ; ; 9/4; ; ; 21/10; ; 
Draw; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 23/10; ; 23/10; ; 21/10; 9/4; 9/4; 11/5; ; 9/4; 9/4; 9/4; 9/4; 9/4; ; ; 9/4; ; ; 11/5; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-30 16:20:59 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; 13/10; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 21/10; 11/5; 23/10; 9/4; 2; 9/4; 21/10; 2; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; ; ; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 21/10; 9/4; 11/5; ; ; 9/4; 21/10; ; 9/4; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-30 20:21:57 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; ; 5/4; 5/4; 5/4; ; ; 5/4; 5/4; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 2; 11/5; 23/10; 9/4; 2; 9/4; 21/10; 2; 11/5; 11/5; 9/4; 21/10; 11/5; ; 9/4; 9/4; 11/5; ; ; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; ; 21/10; 9/4; 11/5; ; ; 9/4; 11/5; ; 11/5; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-31 00:20:33 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; ; 5/4; 5/4; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 2; 11/5; 23/10; 9/4; 2; 9/4; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; ; ; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; ; ; 9/4; 11/5; ; 23/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-31 04:20:38 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; ; 5/4; 5/4; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 2; 11/5; 23/10; 9/4; 2; 9/4; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; ; ; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; ; ; 9/4; 11/5; ; 23/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-31 08:20:47 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; ; 5/4; 5/4; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 2; 11/5; 23/10; 9/4; 2; 9/4; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; ; ; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; ; ; 9/4; 11/5; ; 23/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-31 12:21:42 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; 24/19; 5/4; 5/4; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 2; 9/4; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; ; 11/5; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; ; 21/10; 9/4; 11/5; ; 23/10; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-31 16:21:40 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; 13/10; 5/4; 5/4; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 21/10; 9/4; 9/4; 11/5; 2; 9/4; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; ; 21/10; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 12/5; 9/4; 21/10; 9/4; 9/4; ; 12/5; 9/4; 11/5; ; 9/4; ; 
META; english/championship/wigan-v-sheffield-wednesday; 2017-01-31 20:22:51 GMT+2; 2017-02-03 19:45; e70300-dr003
Sheffield Wednesday; 23/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; ; 13/10; 5/4; 5/4; ; 5/4; ; 
Draw; 9/4; 21/10; 21/10; 21/10; 9/4; 9/4; 11/5; 2; 9/4; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; 9/4; 9/4; 9/4; ; 21/10; 9/4; 11/5; ; 11/5; ; 
Wigan; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 12/5; 9/4; 21/10; 9/4; 9/4; ; 12/5; 9/4; 11/5; ; 9/4; ; 
