META; english/championship/ipswich-v-reading; 2017-01-29 00:21:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Ipswich; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reading; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/ipswich-v-reading; 2017-01-29 04:21:25 GMT+2; 2017-02-04 15:00; e70300-dr003
Ipswich; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reading; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/ipswich-v-reading; 2017-01-29 08:21:00 GMT+2; 2017-02-04 15:00; e70300-dr003
Ipswich; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reading; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/ipswich-v-reading; 2017-01-29 12:22:12 GMT+2; 2017-02-04 15:00; e70300-dr003
Ipswich; 6/4; 11/8; ; 6/4; ; 6/4; 29/20; ; 6/4; ; ; ; ; ; ; 16/11; 16/11; ; ; 16/11; ; ; ; ; ; 9/10; ; 
Reading; 9/5; 9/5; ; 15/8; ; 9/5; 9/5; ; 9/5; ; ; ; ; ; ; 9/5; 7/4; ; ; 7/4; ; ; ; ; ; 11/10; ; 
Draw; 9/4; 23/10; ; 9/4; ; 9/4; 5/2; ; 23/10; ; ; ; ; ; ; 12/5; 23/10; ; ; 23/10; ; ; ; ; ; 21/10; ; 
META; english/championship/ipswich-v-reading; 2017-01-30 10:38:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Ipswich; 6/4; 11/8; 31/20; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; ; ; 7/5; ; 
Reading; 9/5; 9/5; 15/8; 15/8; 15/8; 9/5; 15/8; ; 9/5; ; 9/5; ; 37/20; 15/8; ; 15/8; 9/5; 7/4; 9/5; 9/5; ; ; 24/13; ; ; 7/4; ; 
Draw; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; ; 23/10; ; 21/10; ; 9/4; 11/5; ; 9/4; 9/4; 9/4; 9/4; 9/4; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/ipswich-v-reading; 2017-01-30 12:21:07 GMT+2; 2017-02-04 15:00; e70300-dr003
Ipswich; 6/4; 11/8; 31/20; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; ; ; 7/5; ; 
Reading; 9/5; 9/5; 15/8; 15/8; 15/8; 9/5; 15/8; ; 9/5; ; 9/5; ; 37/20; 15/8; ; 15/8; 9/5; 7/4; 9/5; 9/5; ; ; 24/13; ; ; 7/4; ; 
Draw; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; ; 23/10; ; 21/10; ; 9/4; 11/5; ; 9/4; 9/4; 9/4; 9/4; 9/4; ; ; 9/4; ; ; 21/10; ; 
META; english/championship/ipswich-v-reading; 2017-01-30 16:21:16 GMT+2; 2017-02-04 15:00; e70300-dr003
Ipswich; 7/5; 7/5; 31/20; 31/20; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 7/5; ; 7/5; ; 
Reading; 19/10; 2; 19/10; 19/10; 19/10; 39/20; 19/10; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 15/8; 19/10; 15/8; 24/13; 7/4; 9/5; 24/13; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 9/4; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4; 11/5; 23/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 9/4; 11/5; ; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/ipswich-v-reading; 2017-01-30 20:22:15 GMT+2; 2017-02-04 15:00; e70300-dr003
