META; english/championship/barnsley-v-brighton; 2017-02-12 04:20:40 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnsley; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-12 08:20:34 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnsley; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-12 12:21:43 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnsley; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-12 16:22:10 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 1; ; ; 21/20; ; 1; ; ; ; 1; ; ; ; ; 1; ; ; 20/21; ; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; ; ; ; 23/10; ; ; ; ; 5/2; ; ; 5/2; ; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 5/2; ; ; 11/4; ; 11/4; ; ; ; 13/5; ; ; ; ; 27/10; ; ; 13/5; ; ; ; 45/17; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-12 20:21:57 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 1; ; ; 21/20; ; 1; ; 21/20; ; 1; ; ; ; ; 1; 1; ; 20/21; 1; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; ; 13/5; ; 23/10; ; ; ; ; 5/2; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 5/2; ; ; 11/4; ; 14/5; ; 13/5; ; 13/5; ; ; ; ; 27/10; 13/5; ; 13/5; 13/5; ; ; 45/17; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-13 00:20:41 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 1; ; ; 21/20; ; 1; ; 21/20; ; 1; ; ; ; ; 1; 1; ; 20/21; 1; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; ; 13/5; ; 23/10; ; ; ; ; 5/2; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 5/2; ; ; 11/4; ; 11/4; ; 13/5; ; 13/5; ; ; ; ; 27/10; 45/17; ; 13/5; 45/17; ; ; 45/17; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-13 04:20:06 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 1; ; ; 21/20; ; 1; ; 21/20; ; 1; 1; ; ; ; 1; 1; ; 20/21; 1; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; ; 13/5; ; 23/10; 12/5; ; ; ; 5/2; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 5/2; ; ; 11/4; ; 11/4; ; 13/5; ; 13/5; 11/4; ; ; ; 27/10; 45/17; ; 13/5; 45/17; ; ; 45/17; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-13 08:20:06 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 1; ; ; 21/20; ; 1; ; 21/20; ; 19/20; 1; ; ; ; 1; 1; ; 20/21; 1; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; ; 5/2; ; 13/5; ; 23/10; 12/5; ; ; ; 5/2; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 5/2; ; ; 11/4; ; 14/5; ; 13/5; ; 5/2; 11/4; ; ; ; 27/10; 45/17; ; 13/5; 45/17; ; ; 45/17; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-13 12:21:04 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 1; ; ; 21/20; 21/20; 21/20; ; 21/20; ; 21/20; 1; 1; ; ; 21/20; 1; ; 20/21; 1; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 5/2; 13/5; 5/2; ; 13/5; ; 9/4; 12/5; 51/20; ; ; 5/2; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 5/2; ; ; 11/4; 13/5; 13/5; ; 13/5; ; 5/2; 13/5; 13/5; ; ; 13/5; 28/11; ; 13/5; 28/11; ; ; 45/17; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-13 16:21:10 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 1; ; ; 1; 21/20; 21/20; 10/11; 21/20; 1; 1; 21/20; 1; ; 21/20; 1; 1; ; 20/21; 1; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; ; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; 5/2; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 11/4; ; ; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 27/10; 13/5; ; 13/5; 13/5; ; ; 45/17; ; ; ; ; 
META; english/championship/barnsley-v-brighton; 2017-02-13 20:21:33 GMT+2; 2017-02-18 15:00; e70300-dr003
Brighton; 1; 19/20; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 19/20; 1; 1; ; 21/20; 1; 1; 21/20; 20/21; 1; ; ; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; 12/5; 23/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 51/20; ; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 28/11; ; ; ; ; 
Barnsley; 13/5; 14/5; 14/5; 5/2; 11/4; 11/4; 11/4; 13/5; 14/5; 11/4; 13/5; 13/5; 53/20; ; 5/2; 11/4; 45/17; 5/2; 13/5; 45/17; ; ; 45/17; ; ; ; ; 
