META; english/championship/norwich-v-birmingham; 2017-01-22 00:21:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Birmingham; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/norwich-v-birmingham; 2017-01-22 04:20:48 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Birmingham; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/norwich-v-birmingham; 2017-01-22 08:21:04 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Birmingham; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/norwich-v-birmingham; 2017-01-22 12:23:43 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Birmingham; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/norwich-v-birmingham; 2017-01-22 16:22:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 4/5; 7/10; ; ; 7/10; 4/6; ; ; 4/6; 4/6; ; 4/6; ; 3/4; 8/11; 4/6; ; 4/6; 9/13; ; ; 13/18; ; ; ; ; 
Draw; 11/4; 5/2; 27/10; ; ; 14/5; 14/5; ; ; 13/5; 5/2; ; 27/10; ; 14/5; 14/5; 13/5; ; 13/5; 45/17; ; ; 45/17; ; ; ; ; 
Birmingham; 4; 16/5; 17/4; ; ; 4; 17/4; ; ; 4; 4; ; 17/4; ; 15/4; 4; 62/17; ; 7/2; 15/4; ; ; 39/10; ; ; ; ; 
META; english/championship/norwich-v-birmingham; 2017-01-22 20:21:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 4/5; 8/11; ; ; 8/11; 8/11; ; 8/11; 8/11; 7/10; 3/4; 7/10; ; 3/4; 8/11; 9/13; ; 4/6; 5/7; ; ; 13/18; ; ; 4/6; ; 
Draw; 11/4; 5/2; 13/5; ; ; 14/5; 11/4; ; 14/5; 13/5; 5/2; 13/5; 27/10; ; 14/5; 11/4; 13/5; ; 13/5; 27/10; ; ; 45/17; ; ; 13/5; ; 
Birmingham; 4; 16/5; 4; ; ; 19/5; 19/5; ; 4; 15/4; 19/5; 15/4; 4; ; 15/4; 4; 62/17; ; 7/2; 19/5; ; ; 39/10; ; ; 7/2; ; 
META; english/championship/norwich-v-birmingham; 2017-01-23 00:20:48 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 4/5; 3/4; ; 8/11; 8/11; 8/11; ; 8/11; 8/11; 7/10; 3/4; 7/10; 7/10; 3/4; 8/11; 9/13; ; 4/6; 5/7; ; ; 13/18; ; ; 4/6; 4/6; 
Draw; 11/4; 5/2; 13/5; ; 11/4; 14/5; 11/4; ; 14/5; 13/5; 5/2; 13/5; 27/10; 27/10; 14/5; 11/4; 13/5; ; 13/5; 27/10; ; ; 45/17; ; ; 13/5; 13/5; 
Birmingham; 4; 16/5; 4; ; 4; 19/5; 19/5; ; 4; 15/4; 15/4; 15/4; 4; 4; 15/4; 4; 62/17; ; 7/2; 19/5; ; ; 39/10; ; ; 7/2; 7/2; 
META; english/championship/norwich-v-birmingham; 2017-01-23 04:20:32 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 4/5; 3/4; 7/10; 7/10; 8/11; 7/10; ; 8/11; 7/10; 7/10; 3/4; 7/10; 7/10; 8/11; 8/11; 9/13; ; 4/6; 5/7; ; ; 13/18; ; ; 4/6; 4/6; 
Draw; 11/4; 5/2; 13/5; 13/5; 3; 14/5; 14/5; ; 14/5; 11/4; 5/2; 13/5; 27/10; 27/10; 3; 11/4; 13/5; ; 13/5; 27/10; ; ; 45/17; ; ; 13/5; 27/10; 
Birmingham; 4; 16/5; 19/5; 4; 4; 19/5; 4; ; 4; 15/4; 15/4; 15/4; 4; 4; 7/2; 4; 62/17; ; 7/2; 15/4; ; ; 39/10; ; ; 7/2; 7/2; 
META; english/championship/norwich-v-birmingham; 2017-01-23 08:20:39 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 4/5; 3/4; 8/11; 8/11; 8/11; 8/11; ; 8/11; 8/11; 7/10; 3/4; 7/10; 7/10; 8/11; 8/11; 9/13; 4/6; 4/6; 5/7; ; ; 13/18; ; ; 4/6; 4/6; 
Draw; 11/4; 5/2; 13/5; 11/4; 11/4; 14/5; 14/5; ; 14/5; 13/5; 5/2; 13/5; 27/10; 27/10; 3; 11/4; 45/17; 14/5; 13/5; 11/4; ; ; 45/17; ; ; 13/5; 27/10; 
Birmingham; 4; 16/5; 19/5; 15/4; 4; 19/5; 19/5; ; 4; 15/4; 15/4; 15/4; 4; 4; 7/2; 4; 18/5; 15/4; 7/2; 37/10; ; ; 39/10; ; ; 7/2; 7/2; 
META; english/championship/norwich-v-birmingham; 2017-01-23 12:20:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 4/5; 8/11; 8/11; 8/11; 8/11; 8/11; ; 8/11; 8/11; 3/4; 3/4; 7/10; 7/10; 8/11; 8/11; 9/13; 4/6; 4/6; 5/7; ; ; 13/18; 7/10; ; 4/6; 4/6; 
Draw; 11/4; 5/2; 27/10; 11/4; 11/4; 14/5; 14/5; ; 14/5; 13/5; 11/4; 13/5; 27/10; 27/10; 3; 11/4; 13/5; 14/5; 13/5; 27/10; ; ; 45/17; 11/4; ; 13/5; 27/10; 
Birmingham; 4; 16/5; 4; 15/4; 4; 19/5; 19/5; ; 4; 15/4; 4; 15/4; 4; 4; 7/2; 4; 62/17; 15/4; 7/2; 15/4; ; ; 39/10; 15/4; ; 7/2; 7/2; 
META; english/championship/norwich-v-birmingham; 2017-01-23 16:21:31 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 4/6; 4/6; 5/7; 39/50; ; 13/18; 8/11; ; 4/6; 8/11; 
Draw; 11/4; 5/2; 27/10; 13/5; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 27/10; 3; 14/5; 13/5; 14/5; 13/5; 27/10; 14/5; ; 45/17; 11/4; ; 11/4; 27/10; 
Birmingham; 4; 18/5; 4; 7/2; 4; 19/5; 19/5; 7/2; 4; 15/4; 15/4; 15/4; 15/4; 4; 7/2; 4; 62/17; 15/4; 7/2; 19/5; 4; ; 39/10; 7/2; ; 7/2; 7/2; 
META; english/championship/norwich-v-birmingham; 2017-01-23 20:20:59 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 8/11; 8/11; 9/13; 4/6; 4/6; 5/7; 39/50; ; 13/18; 8/11; ; 4/6; 8/11; 
Draw; 11/4; 13/5; 27/10; 13/5; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 27/10; 3; 14/5; 13/5; 14/5; 13/5; 27/10; 14/5; ; 45/17; 11/4; ; 14/5; 27/10; 
Birmingham; 4; 19/5; 4; 7/2; 4; 19/5; 19/5; 7/2; 4; 15/4; 15/4; 15/4; 15/4; 4; 7/2; 4; 18/5; 15/4; 7/2; 15/4; 4; ; 39/10; 7/2; ; 7/2; 7/2; 
META; english/championship/norwich-v-birmingham; 2017-01-24 00:20:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Norwich; 4/6; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 8/11; 8/11; 9/13; 4/6; 4/6; 5/7; 39/50; ; 13/18; 8/11; ; 4/6; 8/11; 
Draw; 11/4; 13/5; 27/10; 13/5; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 27/10; 3; 14/5; 13/5; 14/5; 13/5; 27/10; 14/5; ; 45/17; 11/4; ; 11/4; 27/10; 
Birmingham; 4; 19/5; 4; 7/2; 4; 19/5; 19/5; 7/2; 4; 15/4; 15/4; 15/4; 15/4; 4; 7/2; 4; 18/5; 15/4; 7/2; 15/4; 4; ; 39/10; 7/2; ; 7/2; 7/2; 
