META; english/championship/qpr-v-brighton; 2017-04-02 04:20:52 GMT+3; ; e70300-dr003
Germany; ; ; 11/2; 5; 5; 9/2; 11/2; ; 5; ; 9/2; 11/2; ; 5; 5; 5; ; 11/2; 4; ; 11/2; 5; 4; ; 4; ; 26/5; ; 
Brazil; ; ; 7; 7; 7; 6; 7; ; 7; ; 11/2; 7; ; 8; 7; 7; ; 7; 7; ; 8; 7; 7; ; 7; ; 33/5; ; 
Spain; ; ; 9; 9; 8; 8; 10; ; 10; ; 9; 9; ; 8; 9; 9; ; 9; 7; ; 9; 9; 7; ; 7; ; 41/5; ; 
Argentina; ; ; 8; 9; 9; 9; 10; ; 10; ; 15/2; 8; ; 8; 8; 9; ; 10; 5; ; 9; 8; 5; ; 5; ; 9; ; 
France; ; ; 6; 7; 8; 15/2; 7; ; 8; ; 13/2; 7; ; 11; 8; 7; ; 7; 11; ; 8; 8; 11; ; 11; ; 34/5; ; 
Belgium; ; ; 16; 14; 16; 16; 14; ; 16; ; 16; 16; ; 20; 16; 16; ; 16; 14; ; 16; 16; 14; ; 14; ; 71/5; ; 
Italy; ; ; 16; 14; 16; 16; 16; ; 16; ; 20; 16; ; 16; 16; 16; ; 12; 17; ; 16; 16; 17; ; 17; ; 83/5; ; 
England; ; ; 20; 20; 20; 16; 20; ; 20; ; 18; 20; ; 22; 20; 20; ; 20; 24; ; 22; 18; 24; ; 20; ; 21; ; 
Portugal; ; ; 20; 33; 28; 20; 28; ; 25; ; 22; 28; ; 25; 25; 25; ; 14; 30; ; 25; 25; 30; ; 30; ; 28; ; 
Colombia; ; ; 28; 25; 25; 33; 25; ; 25; ; 33; 25; ; 25; 25; 25; ; 22; 20; ; 28; 25; 20; ; 20; ; 37; ; 
Russia; ; ; 28; 25; 28; 33; 40; ; 25; ; 28; 25; ; 25; 28; 28; ; 16; 25; ; 28; 28; 25; ; 25; ; 33; ; 
Chile; ; ; 33; 33; 33; 22; 40; ; 40; ; 25; 33; ; 33; 33; 40; ; 22; 40; ; 33; 33; 40; ; 32; ; 37; ; 
Netherlands; ; ; 20; 33; 25; 20; 33; ; 40; ; 33; 25; ; 14; 25; 33; ; 20; 14; ; 28; 25; 14; ; 14; ; 39; ; 
Uruguay; ; ; 40; 33; 33; 50; 40; ; 33; ; 33; 40; ; 50; 40; 40; ; 22; 50; ; 50; 40; 50; ; 44; ; 35; ; 
Mexico; ; ; 66; 80; 66; 80; 66; ; 66; ; 66; 66; ; 66; 66; 66; ; 80; 80; ; 66; 66; 80; ; 66; ; 51; ; 
Ukraine; ; ; 80; 100; 80; 80; 100; ; 80; ; 100; 80; ; 80; 100; 80; ; 100; 80; ; 100; 100; 80; ; 80; ; 14/5; ; 
Croatia; ; ; 40; 40; 40; 20; 40; ; 40; ; 40; 40; ; 50; 40; 40; ; 25; 100; ; 40; 50; 100; ; 100; ; 31; ; 
Switzerland; ; ; 66; 80; 66; 80; 50; ; 100; ; 66; 66; ; 66; 80; 66; ; 100; 100; ; 80; 80; 100; ; 100; ; 61; ; 
USA; ; ; 66; 66; 80; 80; 66; ; 50; ; 100; 80; ; 66; 80; 66; ; 125; 100; ; 80; 66; 100; ; 100; ; 70; ; 
Denmark; ; ; 150; 150; 125; 100; 200; ; 150; ; 200; 125; ; 80; 125; 150; ; 200; 200; ; 125; 200; 200; ; 200; ; 20/21; ; 
Japan; ; ; 200; 100; 200; 150; 150; ; 150; ; 100; 125; ; 150; 150; 150; ; 150; 200; ; 150; 200; 200; ; 200; ; 20/21; ; 
Bosnia-Herzegovina; ; ; 150; 80; 100; 100; 150; ; 100; ; 200; 100; ; 66; ; 125; ; 200; 150; ; 125; 150; 150; ; 150; ; 14/5; ; 
Sweden; ; ; 100; 150; 150; 100; 125; ; 100; ; 150; 150; ; 80; 150; 200; ; 100; 200; ; 125; 200; 200; ; 200; ; 14/5; ; 
Poland; ; ; 66; 80; 66; 150; 66; ; 100; ; 66; 80; ; 100; 66; 66; ; 50; 200; ; 80; 80; 200; ; 200; ; 51; ; 
Serbia; ; ; 150; 100; 100; 100; 80; ; 100; ; 100; 100; ; 100; 100; 100; ; 80; 200; ; 100; 100; 200; ; 150; ; 80; ; 
Austria; ; ; 100; 150; 150; 100; 150; ; 150; ; 150; 150; ; 150; 150; 150; ; 150; 200; ; 150; 200; 200; ; 200; ; 89; ; 
Ghana; ; ; 200; 150; 200; 100; 200; ; 200; ; 250; 150; ; 100; 150; 150; ; 250; 200; ; 150; 200; 200; ; 200; ; 14/5; ; 
Czech Republic; ; ; 100; 150; 150; 100; 250; ; 100; ; 100; 66; ; 66; 125; 125; ; 150; 100; ; 100; 100; 100; ; 100; ; 61; ; 
Ivory Coast; ; ; 200; 150; 150; 100; 250; ; 150; ; 100; 100; ; 150; 150; 150; ; 250; 100; ; 125; 200; 100; ; 100; ; 104; ; 
Nigeria; ; ; 125; 150; 250; 150; 150; ; 150; ; 125; 150; ; 150; 150; 150; ; 250; 200; ; 150; 200; 200; ; 200; ; 123; ; 
Turkey; ; ; 80; 150; 150; 100; 200; ; 200; ; 250; 125; ; 100; 150; 150; ; 150; 100; ; 150; 150; 100; ; 100; ; 189; ; 
Greece; ; ; 200; 150; 150; 250; 250; ; 150; ; 200; 200; ; 66; 200; 200; ; 150; 150; ; 200; 250; 150; ; 150; ; 227; ; 
Algeria; ; ; 150; 100; 150; 125; 200; ; 200; ; 250; 150; ; 150; 150; 150; ; 250; 300; ; 200; 250; 300; ; 150; ; 14/5; ; 
South Korea; ; ; 200; 250; 250; 200; 250; ; 200; ; 150; 250; ; 150; 200; 200; ; 250; 300; ; 250; 300; 300; ; 300; ; 14/5; ; 
Ecuador; ; ; 200; 125; 125; 150; 200; ; 200; ; 150; 250; ; 200; 200; 200; ; 200; 200; ; 250; 300; 200; ; 200; ; 208; ; 
Costa Rica; ; ; 500; 250; 250; 500; 400; ; 500; ; 250; 500; ; 300; 400; ; ; 250; 200; ; 500; 500; 200; ; 200; ; 1/100; ; 
Cameroon; ; ; 300; 250; 500; 250; 400; ; 300; ; 300; 250; ; 300; 300; 250; ; 250; 200; ; 250; 400; 200; ; 200; ; 20/21; ; 
Montenegro; ; ; 200; 250; 250; 300; 200; ; 200; ; 300; 200; ; 150; 250; ; ; 500; ; ; 250; 300; ; ; ; ; 14/5; ; 
Rep Ireland; ; ; 200; 250; 250; 500; 125; ; 500; ; 250; 250; ; 500; ; 250; ; 250; 250; ; 500; 500; 250; ; 250; ; 14/5; ; 
Hungary; ; ; 300; 500; 250; 350; 400; ; ; ; 500; 300; ; 300; 300; ; ; 350; 300; ; 250; 500; 300; ; 300; ; ; ; 
Morocco; ; ; 500; 250; 500; 500; 500; ; ; ; 500; 500; ; ; ; ; ; 250; ; ; 500; ; ; ; ; ; ; ; 
Paraguay; ; ; 300; 500; 300; 250; 500; ; 250; ; 400; 250; ; 300; 300; 200; ; 100; 150; ; 200; 300; 150; ; 150; ; ; ; 
Egypt; ; ; 500; ; 500; 500; 750; ; 500; ; 150; 500; ; 500; 500; ; ; 250; ; ; 750; 750; ; ; ; ; 20/21; ; 
Romania; ; ; 300; 250; 250; 300; 750; ; 400; ; 250; 250; ; 150; 300; 200; ; 200; 400; ; 250; 300; 400; ; 400; ; 14/5; ; 
Wales; ; ; 150; 150; 150; 100; 150; ; 150; ; 200; 150; ; 750; 200; 150; ; 80; 500; ; 150; 150; 500; ; 200; ; 113; ; 
Norway; ; ; 250; 500; 300; 150; 500; ; 300; ; 750; 200; ; 200; 300; 200; ; 250; 300; ; 250; 250; 300; ; 300; ; 522; ; 
Slovakia; ; ; 400; 500; 500; 300; 750; ; 500; ; 200; 400; ; 500; 500; ; ; 350; 400; ; 250; 500; 400; ; 400; ; 588; ; 
Australia; ; ; 500; 250; 250; 500; 500; ; 500; ; 300; 300; ; 300; 400; ; ; 150; 200; ; 500; 1000; 200; ; 200; ; 20/21; ; 
Senegal; ; ; 300; ; 500; ; 1000; ; ; ; 500; 500; ; 500; 500; ; ; 1000; 200; ; 500; 500; 200; ; 200; ; 14/5; ; 
