META; spain/la-liga-segunda/girona-v-reus-deportiu; 2016-09-27 00:25:31 GMT+3; 2016-10-01 17:00; e70300-dr003
Girona; 8/13; 8/13; ; ; 8/13; ; 4/6; ; ; ; 8/13; ; ; 13/20; ; ; ; 4/6; ; ; ; 4/6; ; ; ; ; 1/33; ; 
Draw; 11/4; 13/5; ; ; 11/4; ; 27/10; ; ; ; 13/5; ; ; 53/20; ; ; ; 45/17; ; ; ; 45/17; ; ; ; ; 1/33; ; 
Reus Deportiu; 9/2; 4; ; ; 9/2; ; 9/2; ; ; ; 9/2; ; ; 9/2; ; ; ; 75/19; ; ; ; 75/19; ; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/girona-v-reus-deportiu; 2016-09-27 04:26:17 GMT+3; 2016-10-01 17:00; e70300-dr003
Girona; 8/13; 8/13; ; ; 8/13; ; 4/6; ; ; 11/17; 8/13; ; ; 13/20; ; ; ; 11/17; 11/17; ; 8/13; 11/17; 9/13; ; ; ; 1/33; ; 
Draw; 11/4; 13/5; ; ; 11/4; ; 27/10; ; ; 13/5; 13/5; ; ; 53/20; ; ; ; 13/5; 13/5; ; 13/5; 13/5; 14/5; ; ; ; 1/33; ; 
Reus Deportiu; 9/2; 4; ; ; 9/2; ; 9/2; ; ; 9/2; 9/2; ; ; 9/2; ; ; ; 54/13; 9/2; ; 9/2; 54/13; 47/10; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/girona-v-reus-deportiu; 2016-09-27 08:26:58 GMT+3; 2016-10-01 17:00; e70300-dr003
Girona; 8/13; 8/13; ; ; 8/13; ; 4/6; ; ; 11/17; 8/13; ; ; 13/20; ; ; ; 11/17; 11/17; 4/7; 8/13; 11/17; 9/13; ; ; ; 1/33; ; 
Draw; 11/4; 13/5; ; ; 11/4; ; 27/10; ; ; 13/5; 13/5; ; ; 53/20; ; ; ; 45/17; 13/5; 27/10; 13/5; 45/17; 14/5; ; ; ; 1/33; ; 
Reus Deportiu; 9/2; 4; ; ; 9/2; ; 9/2; ; ; 9/2; 9/2; ; ; 9/2; ; ; ; 41/10; 9/2; 17/4; 9/2; 41/10; 47/10; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/girona-v-reus-deportiu; 2016-09-27 12:26:25 GMT+3; 2016-10-01 17:00; e70300-dr003
Girona; 4/6; 8/13; ; ; 4/6; 8/13; 7/10; ; ; 11/17; 4/6; ; ; 4/6; ; 4/6; ; 8/13; 11/17; 8/13; 8/13; 8/13; 9/13; ; 8/13; ; 1/33; 8/13; 
Draw; 13/5; 5/2; ; ; 13/5; 5/2; 13/5; ; ; 13/5; 5/2; ; ; 13/5; ; 13/5; ; 28/11; 13/5; 14/5; 13/5; 28/11; 14/5; ; 13/5; ; 1/33; 11/5; 
Reus Deportiu; 17/4; 9/2; ; ; 9/2; 4; 22/5; ; ; 9/2; 9/2; ; ; 17/4; ; 17/4; ; 50/11; 9/2; 9/2; 9/2; 50/11; 47/10; ; 17/4; ; 1/33; 7/2; 
META; spain/la-liga-segunda/girona-v-reus-deportiu; 2016-09-27 16:32:07 GMT+3; 2016-10-01 17:00; e70300-dr003
Girona; 4/6; 8/13; ; 4/6; 4/6; 8/13; 13/20; ; ; 11/17; 4/6; 4/6; 7/10; 13/20; ; 4/6; ; 8/13; 11/17; 8/13; 8/13; 8/13; 9/13; ; 4/6; ; 1/33; 8/13; 
Draw; 13/5; 12/5; ; 13/5; 13/5; 5/2; 27/10; ; ; 13/5; 5/2; 12/5; 12/5; 13/5; ; 13/5; ; 28/11; 13/5; 14/5; 13/5; 28/11; 14/5; ; 5/2; ; 1/33; 5/2; 
Reus Deportiu; 17/4; 9/2; ; 4; 9/2; 4; 19/4; ; ; 9/2; 9/2; 21/5; 4; 9/2; ; 17/4; ; 50/11; 9/2; 9/2; 9/2; 50/11; 47/10; ; 4; ; 1/33; 4; 
META; spain/la-liga-segunda/girona-v-reus-deportiu; 2016-09-27 20:28:07 GMT+3; 2016-10-01 17:00; e70300-dr003
Girona; 4/6; 8/13; ; 4/6; 4/6; 8/13; 4/6; ; ; 11/17; 4/6; 4/6; 7/10; ; ; 4/6; ; 8/13; 11/17; 8/13; 8/13; 8/13; 9/13; 5/7; 4/6; ; 1/33; 8/13; 
