META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-18 20:29:34 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-19 00:26:16 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-19 04:24:19 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-19 08:25:42 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-19 12:26:08 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-19 16:26:30 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-19 20:26:20 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-20 00:23:28 GMT+2; 2017-02-26 19:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-20 04:23:47 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/20; ; ; ; ; 1/5; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 4/7; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 41/10; ; ; ; ; 6/5; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-20 08:23:55 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/20; ; ; ; ; 1/5; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 4/7; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 41/10; ; ; ; ; 6/5; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-20 12:27:31 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; ; ; ; 5/6; ; 9/10; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 5/6; 17/20; ; ; ; ; 5/6; ; 
Draw; 21/10; ; ; ; 11/5; ; 9/4; ; ; ; ; ; ; 2; ; ; 21/10; ; ; 21/10; 12/5; ; ; ; ; 21/10; ; 
Gimnastic; 4; ; ; ; 4; ; 18/5; ; ; ; ; ; ; 19/5; ; ; 75/19; ; ; 75/19; 41/10; ; ; ; ; 10/3; ; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-20 16:26:34 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; ; 17/20; ; 10/11; 33/40; 9/10; ; ; 17/20; 20/23; ; ; 17/20; 10/11; ; 5/6; 4/5; ; 5/6; 17/20; 13/15; ; ; ; 5/6; 5/6; 
Draw; 21/10; ; 11/5; ; 9/4; 11/5; 23/10; ; ; 11/5; 11/5; ; ; 23/10; 9/4; ; 11/5; 21/10; ; 11/5; 12/5; 9/4; ; ; ; 21/10; 11/5; 
Gimnastic; 4; ; 10/3; ; 7/2; 16/5; 18/5; ; ; 15/4; 13/4; ; ; 3; 16/5; ; 37/10; 4; ; 37/10; 41/10; 37/13; ; ; ; 3; 3; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-20 20:27:46 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; ; 17/20; 17/20; 10/11; 33/40; 20/23; ; ; 17/20; 17/20; ; ; 5/6; 10/11; ; 5/6; 4/5; ; ; 17/20; 13/15; ; 4/5; ; 5/6; 5/6; 
Draw; 21/10; ; 11/5; 11/5; 9/4; 11/5; 23/10; ; ; 11/5; 11/5; ; ; 23/10; 9/4; ; 11/5; 21/10; ; ; 12/5; 9/4; ; 23/10; ; 21/10; 11/5; 
Gimnastic; 4; ; 17/5; 16/5; 7/2; 16/5; 15/4; ; ; 15/4; 10/3; ; ; 16/5; 16/5; ; 37/10; 4; ; ; 41/10; 37/13; ; 10/3; ; 3; 3; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-21 00:24:00 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; 5/6; 17/20; 17/20; 10/11; 33/40; 20/23; ; ; 17/20; 17/20; 20/23; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 13/15; 5/6; 4/5; ; 5/6; 5/6; 
Draw; 21/10; 85/40; 11/5; 11/5; 9/4; 11/5; 23/10; ; ; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; ; 11/5; 21/10; 21/10; 11/5; 12/5; 9/4; 28/13; 23/10; ; 21/10; 11/5; 
Gimnastic; 4; 7/2; 17/5; 16/5; 7/2; 16/5; 15/4; ; ; 15/4; 10/3; 10/3; 7/2; 16/5; 16/5; ; 15/4; 4; 7/2; 15/4; 41/10; 37/13; 37/10; 10/3; ; 3; 3; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-21 04:24:26 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; 5/6; 17/20; 17/20; 10/11; 33/40; 20/23; ; 4/5; 17/20; 17/20; 20/23; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 13/15; 5/6; 4/5; ; 5/6; 4/5; 
Draw; 21/10; 85/40; 11/5; 11/5; 9/4; 11/5; 23/10; ; 85/40; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; ; 11/5; 21/10; 21/10; 11/5; 12/5; 9/4; 28/13; 23/10; ; 21/10; 11/5; 
Gimnastic; 4; 7/2; 17/5; 16/5; 7/2; 16/5; 15/4; ; 10/3; 15/4; 10/3; 10/3; 7/2; 16/5; 16/5; ; 15/4; 4; 7/2; 15/4; 41/10; 37/13; 37/10; 10/3; ; 3; 3; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-21 08:25:15 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; 5/6; 17/20; 17/20; 10/11; 4/5; 20/23; ; 4/5; 17/20; 17/20; 20/23; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 13/15; 5/6; 4/5; ; 5/6; 5/6; 
Draw; 21/10; 85/40; 11/5; 11/5; 9/4; 43/20; 23/10; ; 85/40; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; ; 11/5; 21/10; 21/10; 11/5; 12/5; 9/4; 28/13; 23/10; ; 21/10; 11/5; 
Gimnastic; 4; 7/2; 17/5; 16/5; 7/2; 16/5; 15/4; ; 10/3; 15/4; 10/3; 10/3; 7/2; 16/5; 16/5; ; 15/4; 4; 7/2; 15/4; 41/10; 37/13; 37/10; 10/3; ; 3; 3; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-21 12:25:58 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; 5/6; 17/20; 17/20; 10/11; 4/5; 20/23; ; 4/5; 17/20; 17/20; 20/23; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 13/15; 5/6; 4/5; ; 5/6; 5/6; 
Draw; 21/10; 85/40; 11/5; 11/5; 9/4; 43/20; 23/10; ; 85/40; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; ; 11/5; 21/10; 21/10; 11/5; 12/5; 9/4; 28/13; 23/10; ; 21/10; 11/5; 
Gimnastic; 4; 7/2; 17/5; 16/5; 7/2; 33/10; 15/4; ; 10/3; 15/4; 10/3; 10/3; 7/2; 16/5; 16/5; ; 15/4; 4; 7/2; 15/4; 41/10; 37/13; 37/10; 10/3; ; 3; 3; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-21 16:28:30 GMT+2; 2017-02-26 19:00; e70300-dr003
Zaragoza; 5/6; 5/6; 17/20; 17/20; 10/11; 4/5; 20/23; 4/5; 4/5; 17/20; 17/20; 20/23; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 13/15; 5/6; 4/5; ; 5/6; 5/6; 
Draw; 21/10; 85/40; 11/5; 11/5; 9/4; 43/20; 23/10; 11/5; 85/40; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; ; 11/5; 21/10; 2; 11/5; 12/5; 9/4; 39/19; 23/10; ; 21/10; 11/5; 
Gimnastic; 4; 7/2; 17/5; 16/5; 7/2; 33/10; 15/4; 10/3; 10/3; 15/4; 10/3; 10/3; 7/2; 16/5; 16/5; ; 19/5; 4; 7/2; 19/5; 41/10; 37/13; 39/10; 10/3; ; 3; 3; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-02-21 20:26:57 GMT+2; 2017-02-26 19:00; e70300-dr003
