META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-06 00:23:30 GMT+2; 2017-02-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-06 04:23:24 GMT+2; 2017-02-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-06 08:23:22 GMT+2; 2017-02-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-06 12:23:30 GMT+2; 2017-02-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-06 16:26:39 GMT+2; 2017-02-11 17:00; e70300-dr003
Gimnastic; 13/10; 13/10; ; ; 11/8; 13/10; 7/5; ; ; 7/5; ; ; 11/8; ; 7/5; ; 7/5; 23/17; ; 7/5; 69/50; 13/10; ; ; ; 11/8; 13/10; 
Draw; 7/4; 9/5; ; ; 19/10; 19/10; 2; ; ; 15/8; ; ; 39/20; ; 15/8; ; 19/10; 19/10; ; 19/10; 2; 133/67; ; ; ; 9/5; 15/8; 
Alcorcon; 11/4; 23/10; ; ; 12/5; 21/10; 23/10; ; ; 23/10; ; ; 23/10; ; 9/4; ; 40/17; 11/5; ; 40/17; 133/50; 2; ; ; ; 9/4; 19/10; 
META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-06 20:25:30 GMT+2; 2017-02-11 17:00; e70300-dr003
Gimnastic; 13/10; 11/8; ; 11/8; 7/5; 13/10; 29/20; ; 13/10; 7/5; 7/5; 11/8; 7/5; ; 7/5; ; 7/5; 23/17; 6/4; 7/5; 71/50; 13/10; 6/4; 13/10; ; 7/5; 27/20; 
Draw; 7/4; 9/5; ; 15/8; 15/8; 15/8; 2; ; 9/5; 9/5; 15/8; 9/5; 19/10; ; 15/8; ; 24/13; 24/13; 19/10; 24/13; 49/25; 133/67; 19/10; 2; ; 9/5; 15/8; 
Alcorcon; 11/4; 9/4; ; 11/5; 23/10; 21/10; 23/10; ; 85/40; 23/10; 21/10; 11/5; 23/10; ; 9/4; ; 40/17; 23/10; 11/5; 40/17; 66/25; 2; 11/5; 21/10; ; 9/4; 2; 
META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-07 00:23:46 GMT+2; 2017-02-11 17:00; e70300-dr003
Gimnastic; 13/10; 11/8; 7/5; 11/8; 7/5; 13/10; 29/20; ; 13/10; 7/5; 11/8; 11/8; 7/5; ; 7/5; 11/8; 7/5; 23/17; 6/4; 7/5; 143/100; 13/10; 6/4; 7/5; ; 7/5; 13/10; 
Draw; 7/4; 9/5; 37/20; 15/8; 15/8; 15/8; 2; ; 9/5; 9/5; 15/8; 9/5; 19/10; ; 15/8; 9/5; 24/13; 24/13; 19/10; 24/13; 97/50; 133/67; 19/10; 15/8; ; 9/5; 15/8; 
Alcorcon; 11/4; 9/4; 11/5; 11/5; 12/5; 21/10; 23/10; ; 85/40; 23/10; 11/5; 11/5; 23/10; ; 9/4; 23/10; 40/17; 23/10; 11/5; 40/17; 66/25; 2; 11/5; 2; ; 9/4; 21/10; 
META; spain/la-liga-segunda/gimnastic-v-alcorcon; 2017-02-07 04:23:57 GMT+2; 2017-02-11 17:00; e70300-dr003
Gimnastic; 13/10; 11/8; 7/5; 11/8; 7/5; 13/10; 7/5; ; 13/10; 7/5; 11/8; 11/8; 7/5; ; 7/5; 11/8; 7/5; 23/17; 6/4; 7/5; 143/100; 13/10; 6/4; 7/5; ; 7/5; 13/10; 
