META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-30 16:24:20 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 29/20; ; ; 31/20; 8/5; 29/20; 13/8; ; 7/5; ; ; 6/4; ; ; 6/4; ; 17/11; ; ; 17/11; 42/25; 10/7; ; 6/4; ; ; ; 
Draw; 9/5; ; ; 9/5; 15/8; 19/10; 19/10; ; 9/5; ; ; 9/5; ; ; 15/8; ; 24/13; ; ; 24/13; 19/10; 79/40; ; 9/5; ; ; ; 
Getafe; 2; ; ; 2; 21/10; 20/11; 21/10; ; 2; ; ; 2; ; ; 21/10; ; 39/19; ; ; 39/19; 11/5; 11/6; ; 15/8; ; ; ; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-30 20:25:40 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 29/20; 6/4; ; 31/20; 8/5; 29/20; 13/8; ; 7/5; ; ; 6/4; 31/20; ; 6/4; ; 8/5; 6/4; ; 8/5; 42/25; 10/7; ; 6/4; ; ; ; 
Draw; 9/5; 9/5; ; 9/5; 15/8; 37/20; 19/10; ; 9/5; ; ; 9/5; 37/20; ; 15/8; ; 9/5; 24/13; ; 9/5; 19/10; 79/40; ; 9/5; ; ; ; 
Getafe; 2; 2; ; 2; 21/10; 19/10; 21/10; ; 2; ; ; 2; 21/10; ; 21/10; ; 21/10; 2; ; 21/10; 11/5; 11/6; ; 15/8; ; ; ; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-31 00:24:01 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 29/20; 6/4; 31/20; 31/20; 8/5; 29/20; 13/8; ; 7/5; ; ; 6/4; 31/20; ; 6/4; ; 8/5; 6/4; 13/8; 8/5; 42/25; 19/13; 28/17; 6/4; ; 8/5; ; 
Draw; 9/5; 7/4; 37/20; 9/5; 9/5; 9/5; 19/10; ; 9/5; ; ; 9/5; 37/20; ; 15/8; ; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; ; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; ; 2; ; ; 2; 21/10; ; 21/10; ; 21/10; 2; 21/10; 21/10; 11/5; 19/10; 21/10; 15/8; ; 2; ; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-31 04:24:14 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 8/5; 29/20; 13/8; 6/4; 6/4; ; ; 6/4; 8/5; ; 6/4; ; 8/5; 6/4; 13/8; 8/5; 42/25; 19/13; 28/17; 6/4; ; 8/5; ; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 9/5; 19/10; 9/5; 7/4; ; ; 9/5; 37/20; ; 15/8; ; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; ; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; ; ; 2; 2; ; 21/10; ; 21/10; 2; 21/10; 21/10; 11/5; 19/10; 21/10; 15/8; ; 2; ; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-31 08:24:17 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 8/5; 29/20; 13/8; 6/4; 6/4; ; ; 6/4; 8/5; ; 6/4; ; 8/5; 6/4; 13/8; 8/5; 42/25; 19/13; 28/17; 6/4; ; 8/5; ; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 9/5; 19/10; 9/5; 7/4; ; ; 9/5; 37/20; ; 15/8; ; 9/5; 24/13; 9/5; 9/5; 19/10; 24/13; 9/5; 9/5; ; 7/4; ; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; ; ; 2; 2; ; 21/10; ; 21/10; 2; 21/10; 21/10; 11/5; 19/10; 21/10; 15/8; ; 2; ; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-31 12:26:02 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 8/5; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 8/5; ; 6/4; ; 8/5; 6/4; 13/8; 8/5; 42/25; 19/13; 28/17; 6/4; ; 8/5; ; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 9/5; 9/5; 9/5; 37/20; ; 15/8; ; 9/5; 24/13; 9/5; 9/5; 19/10; 24/13; 9/5; 9/5; ; 7/4; ; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 21/10; 19/10; 2; 2; ; 21/10; ; 21/10; 2; 21/10; 21/10; 11/5; 19/10; 21/10; 15/8; ; 2; ; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-31 16:25:57 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; ; 13/8; ; 28/17; 6/4; 13/8; 28/17; 42/25; 19/13; 28/17; 6/4; ; 13/8; 6/4; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; ; 17/10; ; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 15/8; ; 7/4; 9/5; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; ; 21/10; ; 21/10; 2; 21/10; 21/10; 11/5; 19/10; 21/10; 15/8; ; 2; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-01-31 20:28:25 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; ; 28/17; 6/4; 13/8; 28/17; 42/25; 19/13; 28/17; 6/4; ; 13/8; 6/4; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; ; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; 9/5; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; 19/10; 21/10; ; 21/10; 2; 21/10; 21/10; 11/5; 19/10; 21/10; 15/8; ; 2; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-02-01 00:23:52 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; 17/11; 28/17; 6/4; 13/8; 28/17; 42/25; 19/13; 28/17; 6/4; ; 13/8; 6/4; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; 9/5; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; 9/5; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 11/5; 19/10; 21/10; 15/8; ; 2; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-02-01 04:23:56 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; 17/11; 28/17; 6/4; 13/8; 28/17; 87/50; 19/13; 28/17; 6/4; ; 13/8; 6/4; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; 9/5; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; 9/5; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 54/25; 19/10; 21/10; 15/8; ; 2; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-02-01 08:23:53 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; 17/11; 28/17; 6/4; 13/8; 28/17; 87/50; 19/13; 28/17; 6/4; ; 13/8; ; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; 9/5; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; ; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 54/25; 19/10; 21/10; 15/8; ; 2; ; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-02-01 12:26:21 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; 17/11; 28/17; 6/4; 13/8; 28/17; 87/50; 19/13; 28/17; 6/4; ; ; 6/4; 
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; 9/5; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; ; 9/5; 
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 54/25; 19/10; 21/10; 15/8; ; ; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-02-01 16:27:44 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; 17/11; 28/17; 6/4; 13/8; 28/17; 87/50; 19/13; 28/17; 6/4; ; 13/8; 6/4; 7/4
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; 9/5; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; 9/5; 7/4
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 54/25; 19/10; 21/10; 15/8; ; 2; 19/10; 9/4
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-02-01 20:27:50 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; 17/11; 28/17; 6/4; 13/8; ; 87/50; 19/13; 28/17; 6/4; ; 13/8; 6/4; 7/4
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; 9/5; 7/4; 24/13; 9/5; ; 19/10; 24/13; 9/5; 9/5; ; 7/4; 9/5; 7/4
Getafe; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 15/8; 15/8; 11/5; 19/10; 2; 2; 19/10; 21/10; 2; 28/13; 2; 21/10; ; 54/25; 19/10; 21/10; 15/8; ; 2; 19/10; 9/4
META; spain/la-liga-segunda/reus-deportiu-v-getafe; 2017-02-02 00:23:34 GMT+2; 2017-02-05 17:00; e70300-dr003
Reus Deportiu; 8/5; 6/4; 31/20; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 6/4; 13/8; 17/11; 28/17; 6/4; 13/8; 28/17; 87/50; 19/13; 28/17; 6/4; ; 13/8; 6/4; 7/4
Draw; 19/10; 7/4; 37/20; 9/5; 9/5; 7/4; 19/10; 9/5; 7/4; 17/10; 9/5; 9/5; 37/20; 15/8; 17/10; 9/5; 7/4; 24/13; 9/5; 7/4; 19/10; 24/13; 9/5; 9/5; ; 7/4; 9/5; 9/5
