META; spain/la-liga-segunda/girona-v-getafe; 2017-02-26 00:24:21 GMT+2; 2017-03-04 17:00; e70300-dr003
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 10/3; 18/5; 16/5; 3; 15/4; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 37/13; 17/5; 7/2; ; 7/2; 3; 4
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-03 20:26:07 GMT+2; 2017-03-04 17:00; e70300-dr003
Girona; 17/20; 5/6; 9/10; 17/20; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 10/11; 10/11; 9/10; 10/11; 10/11; 11/13; 13/15; 11/13; 10/11; 13/15; 93/100; 9/10; 7/8; 17/20; ; 10/11; 5/6; 20/21
Draw; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 23/10; 21/10; 11/5; 28/13; 11/5; 2; 28/13; 11/5; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 16/5; 18/5; 16/5; 3; 7/2; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 37/13; 17/5; 7/2; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 00:23:26 GMT+2; 2017-03-04 17:00; e70300-dr003
Girona; 17/20; 5/6; 9/10; 17/20; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 10/11; 10/11; 9/10; 10/11; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 9/10; 7/8; 17/20; ; 10/11; 5/6; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 23/10; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 28/13; 28/13; 21/10; ; 11/5; 21/10; 9/4
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 16/5; 18/5; 16/5; 3; 7/2; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 37/13; 17/5; 7/2; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 04:23:55 GMT+2; 2017-03-04 17:00; e70300-dr003
Girona; 17/20; 5/6; 9/10; 17/20; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 11/12; 7/8; 17/20; ; 5/6; 5/6; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 12/5; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 28/13; 28/13; 21/10; ; 21/10; 11/5; 9/4
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 16/5; 15/4; 16/5; 3; 7/2; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 14/5; 17/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 08:24:34 GMT+2; 2017-03-04 17:00; e70300-dr003
Girona; 17/20; 5/6; 9/10; 17/20; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 13/14; 7/8; 17/20; ; 10/11; 10/11; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 12/5; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 9/4; 28/13; 21/10; ; 11/5; 11/5; 11/5
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 16/5; 18/5; 16/5; 3; 7/2; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 3; 17/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 12:26:47 GMT+2; 2017-03-04 17:00; e70300-dr003
Girona; 17/20; 10/11; 19/20; 17/20; 20/21; 17/20; 20/21; 5/6; 9/10; 10/11; 19/20; 20/21; 10/11; 19/20; 19/20; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 39/40; 7/8; 10/11; ; 20/21; 20/21; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 23/10; 2; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 9/4; 28/13; 21/10; ; 21/10; 21/10; 11/5
Getafe; 15/4; 16/5; 31/10; 16/5; 10/3; 3; 10/3; 16/5; 3; 7/2; 3; 16/5; 7/2; 29/10; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 11/4; 17/5; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 16:24:19 GMT+2; 2017-03-04 17:00; e70300-dr003
Girona; 17/20; 10/11; 19/20; 17/20; 20/21; 17/20; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 1; 1; 19/20; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 66/67; 7/8; 10/11; ; 20/21; 20/21; 1
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 2; 2; 21/10; 21/10; 2; 23/10; 2; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 11/5; 28/13; 21/10; ; 2; 21/10; 21/10
Getafe; 15/4; 16/5; 3; 16/5; 10/3; 3; 16/5; 16/5; 3; 7/2; 29/10; 3; 7/2; 14/5; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 11/4; 17/5; 10/3; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 20:23:29 GMT+2; 2017-03-04 17:00; In Play; e70300-dr003
Girona; ; 1/50000; ; ; ; ; ; ; ; 1/10000; 1/100; 1/20; ; 1/1200; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; 
Draw; ; 500; 45; ; ; ; ; 500; ; ; 1000; 7; ; 150; ; ; ; 37/19; ; ; ; ; ; ; ; ; ; 
Getafe; ; 500; 150; ; ; ; ; 500; ; ; 1000; 29; ; 150; ; ; ; 13/4; ; ; ; ; ; ; ; ; ; 
