META; spain/la-liga-segunda/levante-v-numancia; 2017-01-17 00:23:17 GMT+2; 2017-01-22 11:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Levante; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-17 04:24:04 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-17 08:23:56 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-17 12:24:48 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-17 16:25:38 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; 4/5; 4/5; ; 4/5; 4/5; 3/4; 5/6; 8/11; ; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 10/13; 5/6; ; 10/13; 4/5; ; ; ; ; 8/11; 8/11; 
Draw; 9/4; 9/4; ; 23/10; 12/5; 9/4; 12/5; 11/5; ; 23/10; 23/10; ; 12/5; 23/10; 12/5; ; 23/10; 9/4; ; 23/10; 51/20; ; ; ; ; 9/4; 23/10; 
Numancia; 4; 7/2; ; 7/2; 4; 10/3; 15/4; 7/2; ; 15/4; 17/5; ; 15/4; 7/2; 10/3; ; 39/10; 7/2; ; 39/10; 43/10; ; ; ; ; 10/3; 3; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-17 20:25:29 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; 8/11; 8/11; 4/5; 3/4; 4/5; 3/4; 3/4; 4/6; ; 3/4; 4/5; ; 3/4; 3/4; 3/4; 8/11; 14/19; 5/6; 8/11; 14/19; 4/5; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; ; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 40/17; 51/20; 23/10; 40/17; ; ; 23/10; 23/10; 
Numancia; 9/2; 15/4; 18/5; 7/2; 4; 10/3; 4; 7/2; ; 4; 18/5; ; 4; 7/2; 4; 4; 41/10; 7/2; 21/5; 41/10; 43/10; 3; 21/5; ; ; 7/2; 10/3; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-18 00:24:00 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; 8/11; 8/11; 4/5; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 3/4; 4/5; ; 3/4; 3/4; 3/4; 8/11; 14/19; 5/6; 8/11; 14/19; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 9/4; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 40/17; 66/25; 23/10; 40/17; ; ; 23/10; 23/10; 
Numancia; 9/2; 15/4; 18/5; 7/2; 4; 10/3; 4; 7/2; 10/3; 4; 18/5; ; 4; 7/2; 4; 4; 77/19; 7/2; 21/5; 77/19; 43/10; 3; 21/5; ; ; 7/2; 10/3; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-18 04:24:07 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; 4/5; 8/11; 4/5; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 3/4; 4/5; ; 3/4; 3/4; 3/4; 8/11; 14/19; 5/6; 8/11; 14/19; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 9/4; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 40/17; 66/25; 23/10; 40/17; ; ; 23/10; 23/10; 
Numancia; 15/4; 15/4; 18/5; 7/2; 4; 10/3; 4; 7/2; 10/3; 4; 18/5; ; 4; 7/2; 4; 4; 4; 7/2; 21/5; 4; 43/10; 3; 21/5; ; ; 7/2; 10/3; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-18 08:24:40 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; 4/5; 8/11; 4/5; 3/4; 4/5; 8/11; 3/4; 4/6; 8/11; 3/4; 4/5; ; 3/4; 3/4; 3/4; 8/11; 14/19; 5/6; 8/11; 14/19; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 40/17; 66/25; 23/10; 40/17; ; ; 23/10; 23/10; 
Numancia; 15/4; 15/4; 18/5; 7/2; 4; 7/2; 4; 7/2; 10/3; 4; 18/5; ; 4; 7/2; 4; 4; 4; 7/2; 21/5; 4; 43/10; 3; 21/5; ; ; 7/2; 10/3; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-18 12:27:20 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; 4/5; 8/11; 4/5; 3/4; 4/5; 8/11; 3/4; 4/6; 8/11; 3/4; 4/5; ; 3/4; 3/4; 3/4; 8/11; 14/19; 5/6; 8/11; 14/19; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 5/2; 23/10; 9/4; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 40/17; 66/25; 23/10; 40/17; ; ; 23/10; 23/10; 
Numancia; 15/4; 15/4; 18/5; 7/2; 4; 7/2; 4; 7/2; 10/3; 4; 18/5; ; 4; 7/2; 4; 4; 4; 7/2; 21/5; 4; 43/10; 3; 21/5; ; ; 7/2; 10/3; 
META; spain/la-liga-segunda/levante-v-numancia; 2017-01-18 16:27:18 GMT+2; 2017-01-22 11:00; e70300-dr003
Levante; 4/5; 8/11; 4/5; 3/4; 4/5; 8/11; 3/4; 4/6; 8/11; 3/4; 4/5; ; 3/4; 3/4; 3/4; 8/11; 14/19; 5/6; 8/11; 14/19; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 8/11
