META; spain/la-liga-segunda/valladolid-v-cordoba; 2017-04-02 04:23:58 GMT+3; 2017-04-01 15:00; e70300-dr003
Draw 1-1; 11/2; 5; 11/2; 11/2; 5; 19/4; 6; 11/2; 5; 5; 5; 5; 5; 6; 11/2; 5; 76/13; 21/4; 28/5; 76/13; ; 26/5; 23/4; 5; 23/4; ; 11/2; 28/5; 
Ipswich 1-0; 6; 11/2; 13/2; 6; 6; 5; 13/2; 13/2; 11/2; 6; 6; 6; 11/2; 6; 6; 11/2; 25/4; 23/4; 13/2; 25/4; ; 28/5; 13/2; 6; 13/2; ; 31/5; 32/5; 
Draw 0-0; 15/2; 15/2; 8; 15/2; 15/2; 7; 7; 7; 7; 15/2; 7; 7; 7; 8; 15/2; 13/2; 13/2; 6; 7; 13/2; ; 79/10; 7; ; 7; ; 39/5; 8; 
Birmingham 1-0; 7; 7; 17/2; 15/2; 15/2; 7; 17/2; 17/2; 7; 15/2; 15/2; 15/2; 7; 15/2; 7; 7; 31/4; 15/2; 8; 31/4; ; 71/10; 8; 7; 8; ; 39/5; 8; 
Ipswich 2-1; 17/2; 17/2; 9; 17/2; 8; 8; 19/2; 9; 17/2; 17/2; 17/2; 8; 8; 9; 8; 8; 9; 33/4; 9; 9; ; 83/10; 9; 17/2; 9; ; 9; 46/5; 
Ipswich 2-0; 9; 9; 10; 10; 10; 17/2; 11; 11; 9; 9; 9; 9; 9; 9; 9; 9; 39/4; 9; 21/2; 39/4; ; 9; 21/2; 9; 21/2; ; 52/5; 53/5; 
Birmingham 2-1; 10; 10; 12; 10; 10; 10; 11; 12; 10; 10; 10; 10; 10; 11; 10; 10; 11; 21/2; 21/2; 11; ; 10; 21/2; 10; 21/2; ; 57/5; 58/5; 
Birmingham 2-0; 14; 14; 16; 16; 14; 14; 15; 16; 14; 14; 14; 14; 14; 14; 12; 14; 57/4; 27/2; 14; 57/4; ; 14; 14; 14; 14; ; 73/5; 31/2; 
Draw 2-2; 16; 14; 16; 16; 14; 14; 16; 16; 14; 14; 14; 12; 14; 16; 14; 14; 33/2; 29/2; 15; 33/2; ; 16; 15; 14; 15; ; 78/5; 16; 
Ipswich 3-1; 20; 20; 22; 20; 18; 16; 21; 22; 20; 18; 20; 18; 18; 20; 16; 18; 20; 18; 19; 20; ; 20; 19; 18; 19; ; 21; 21; 
Ipswich 3-0; 20; 22; 22; 22; 22; 16; 25; 25; 22; 20; 22; 20; 22; 20; 18; 20; 43/2; 19; 20; 43/2; ; 21; 20; 20; 20; ; 88/5; 25; 
Birmingham 3-1; 28; 28; 30; 28; 25; 25; 30; 33; 28; 28; 28; 25; 28; 28; 22; 25; 105/4; 25; 25; 105/4; ; 30; 25; 28; 25; ; 33; 34; 
Ipswich 3-2; 33; 33; 35; 33; 28; 25; 35; 35; 33; 28; 33; 25; 33; 33; 25; 28; 129/4; 33; 32; 129/4; ; 37; 32; 33; 32; ; 35; 37; 
Birmingham 3-0; 33; 40; 40; 40; 33; 28; 40; 45; 40; 33; 40; 33; 40; 33; 28; 33; 133/4; 33; 29; 133/4; ; 40; 29; 33; 29; ; 28; 51; 
Birmingham 3-2; 40; 40; 40; 40; 33; 28; 45; 45; 40; 33; 40; 33; 40; 40; 28; 33; 37; 40; 37; 37; ; 46; 37; 40; 37; ; 47; 48; 
Any Other Score; ; ; 50; ; ; ; ; 40; 66; ; ; ; ; ; ; ; ; 33; ; ; ; 46; ; ; ; ; ; ; 
