META; spain/la-liga-segunda/reus-deportiu-v-rayo-vallecano; 2016-09-22 16:27:56 GMT+3; 2016-09-25 19:00; e70300-dr003
Rayo Vallecano; 13/8; ; ; 13/8; 17/10; 31/20; 17/10; ; ; ; 13/8; 8/5; ; 33/20; ; ; 8/5; 8/5; ; ; ; 8/5; ; 52/35; ; ; ; 6/4; 
Reus Deportiu; 13/8; ; ; 17/10; 7/4; 13/8; 9/5; ; ; ; 7/4; 17/10; ; 7/4; ; ; 7/4; 7/4; ; ; ; 7/4; ; 27/17; ; ; ; 13/8; 
Draw; 23/10; ; ; 2; 21/10; 41/20; 85/40; ; ; ; 2; 2; ; 21/10; ; ; 2; 2; ; ; ; 2; ; 11/5; ; ; ; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-rayo-vallecano; 2016-09-22 20:31:25 GMT+3; 2016-09-25 19:00; e70300-dr003
Rayo Vallecano; 13/8; 13/8; ; 13/8; 17/10; 31/20; 17/10; 6/4; 6/4; 9/5; 13/8; 13/8; 8/5; 33/20; ; 17/10; 8/5; 28/17; 9/5; 17/10; 9/5; 28/17; ; 52/35; ; ; ; 6/4; 
Reus Deportiu; 13/8; 13/8; ; 17/10; 17/10; 13/8; 9/5; 13/8; 13/8; 8/5; 7/4; 17/10; 7/4; 7/4; ; 13/8; 7/4; 7/4; 8/5; 7/4; 8/5; 7/4; ; 27/17; ; ; ; 13/8; 
Draw; 23/10; 2; ; 2; 21/10; 41/20; 85/40; 21/10; 2; 21/10; 2; 2; 2; 21/10; ; 21/10; 2; 2; 21/10; 21/10; 21/10; 2; ; 11/5; ; ; ; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-rayo-vallecano; 2016-09-23 00:27:20 GMT+3; 2016-09-25 19:00; e70300-dr003
Rayo Vallecano; 13/8; 13/8; ; 13/8; 17/10; 31/20; 17/10; 6/4; 6/4; 9/5; 13/8; 13/8; 8/5; 33/20; ; 17/10; 8/5; 28/17; 9/5; 17/10; 9/5; 28/17; ; 52/35; ; ; 21/20; 6/4; 
Reus Deportiu; 13/8; 13/8; ; 17/10; 17/10; 13/8; 9/5; 13/8; 13/8; 8/5; 7/4; 17/10; 7/4; 7/4; ; 13/8; 7/4; 7/4; 8/5; 7/4; 8/5; 7/4; ; 27/17; ; ; 11/10; 13/8; 
Draw; 23/10; 2; ; 2; 21/10; 41/20; 85/40; 21/10; 2; 21/10; 2; 2; 2; 21/10; ; 21/10; 2; 39/19; 21/10; 21/10; 21/10; 39/19; ; 11/5; ; ; 6/4; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-rayo-vallecano; 2016-09-23 04:27:01 GMT+3; 2016-09-25 19:00; e70300-dr003
Rayo Vallecano; 13/8; 13/8; ; 13/8; 17/10; 31/20; 17/10; 6/4; 6/4; 9/5; 13/8; 13/8; 8/5; 33/20; ; 17/10; 8/5; 28/17; 9/5; 17/10; 9/5; 28/17; ; 52/35; ; ; 7/5; ; 
Reus Deportiu; 13/8; 13/8; ; 17/10; 7/4; 13/8; 9/5; 13/8; 13/8; 8/5; 7/4; 17/10; 7/4; 7/4; ; 13/8; 7/4; 7/4; 8/5; 7/4; 8/5; 7/4; ; 27/17; ; ; 13/8; ; 
Draw; 23/10; 2; ; 2; 21/10; 41/20; 85/40; 21/10; 2; 21/10; 2; 2; 2; 21/10; ; 21/10; 2; 39/19; 21/10; 21/10; 21/10; 39/19; ; 11/5; ; ; 9/5; ; 
META; spain/la-liga-segunda/reus-deportiu-v-rayo-vallecano; 2016-09-23 08:27:09 GMT+3; 2016-09-25 19:00; e70300-dr003
Rayo Vallecano; 13/8; 13/8; ; 13/8; 17/10; 31/20; 17/10; 6/4; 6/4; 9/5; 13/8; 13/8; 8/5; 33/20; ; 17/10; 8/5; 28/17; 9/5; 17/10; 9/5; 28/17; ; 52/35; ; ; 7/5; 6/4; 
Reus Deportiu; 13/8; 13/8; ; 17/10; 7/4; 13/8; 9/5; 13/8; 13/8; 8/5; 7/4; 17/10; 7/4; 7/4; ; 13/8; 7/4; 7/4; 8/5; 7/4; 8/5; 7/4; ; 27/17; ; ; 13/8; 13/8; 
Draw; 23/10; 2; ; 2; 21/10; 41/20; 85/40; 21/10; 2; 21/10; 21/10; 2; 2; 21/10; ; 21/10; 2; 39/19; 21/10; 21/10; 21/10; 39/19; ; 11/5; ; ; 9/5; 15/8; 
META; spain/la-liga-segunda/reus-deportiu-v-rayo-vallecano; 2016-09-23 12:29:51 GMT+3; 2016-09-25 19:00; e70300-dr003
Rayo Vallecano; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 6/4; 9/5; 13/8; 8/5; 8/5; 33/20; ; 17/10; 8/5; 28/17; 9/5; 17/10; 9/5; 28/17; ; 52/35; ; ; 6/4; 6/4; 
Reus Deportiu; 13/8; 13/8; ; 17/10; 7/4; 13/8; 9/5; 13/8; 13/8; 8/5; 7/4; 17/10; 7/4; 7/4; ; 13/8; 7/4; 7/4; 8/5; 7/4; 8/5; 9/5; ; 27/17; ; ; 13/8; 13/8; 
