META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-17 00:23:14 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-17 04:24:02 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-17 08:23:54 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-17 12:24:46 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Zaragoza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-17 16:25:35 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; ; 7/5; ; 29/20; 6/4; 27/20; 29/20; 13/10; ; 7/5; 29/20; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; ; 7/5; 37/25; ; ; ; ; 7/5; 7/5; 
Draw; ; 2; ; 2; 21/10; 39/20; 21/10; 15/8; ; 2; 2; ; 21/10; 21/10; 21/10; 2; 2; 2; ; 2; 109/50; ; ; ; ; 2; 19/10; 
Zaragoza; ; 19/10; ; 19/10; 2; 39/20; 21/10; 2; ; 21/10; 19/10; ; 2; 15/8; 2; 2; 39/19; 2; ; 39/19; 9/4; ; ; ; ; 2; 9/5; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-17 20:25:26 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 7/5; 13/10; ; 11/8; 27/20; ; 27/20; 13/10; 13/10; 13/10; 13/10; 7/5; 27/20; 13/10; 37/25; 5/4; 23/17; ; ; 13/10; 13/10; 
Draw; 15/8; 19/10; 2; 15/8; 2; 39/20; 21/10; 15/8; ; 19/10; 2; ; 2; 2; 2; 2; 37/19; 2; 2; 37/19; 109/50; 21/10; 2; ; ; 19/10; 19/10; 
Zaragoza; 5/2; 11/5; 43/20; 11/5; 23/10; 41/20; 11/5; 2; ; 23/10; 21/10; ; 9/4; 21/10; 23/10; 11/5; 9/4; 2; 23/10; 9/4; 9/4; 19/10; 23/10; ; ; 21/10; 2; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-18 00:23:58 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; ; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 37/25; 5/4; 23/17; ; ; 13/10; 13/10; 
Draw; 15/8; 19/10; 2; 15/8; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; ; 2; 2; 2; 2; 37/19; 19/10; 2; 37/19; 109/50; 21/10; 2; ; ; 19/10; 19/10; 
Zaragoza; 5/2; 11/5; 43/20; 11/5; 9/4; 21/10; 11/5; 2; 2; 23/10; 21/10; ; 9/4; 21/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 19/10; 23/10; ; ; 21/10; 2; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-18 04:24:05 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; ; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 37/25; 5/4; 23/17; ; ; 13/10; 13/10; 
Draw; 15/8; 19/10; 2; 15/8; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; ; 2; 2; 2; 2; 37/19; 19/10; 2; 37/19; 109/50; 21/10; 2; ; ; 19/10; 19/10; 
Zaragoza; 5/2; 11/5; 43/20; 11/5; 9/4; 21/10; 11/5; 2; 2; 23/10; 21/10; ; 9/4; 21/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 19/10; 23/10; ; ; 2; 2; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-18 08:24:38 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; ; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 37/25; 5/4; 23/17; ; ; 13/10; 13/10; 
Draw; 15/8; 19/10; 2; 15/8; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; ; 2; 2; 2; 2; 37/19; 19/10; 2; 37/19; 109/50; 21/10; 2; ; ; 19/10; 19/10; 
Zaragoza; 5/2; 11/5; 43/20; 11/5; 9/4; 21/10; 11/5; 2; 2; 23/10; 21/10; ; 9/4; 21/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 19/10; 23/10; ; ; 21/10; 2; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-18 12:27:16 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 29/20; 13/10; 13/10; 11/8; 27/20; ; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 37/25; 5/4; 23/17; ; ; 13/10; 13/10; 
Draw; 15/8; 19/10; 2; 15/8; 2; 19/10; 2; 15/8; 15/8; 19/10; 2; ; 2; 2; 2; 2; 37/19; 19/10; 2; 37/19; 109/50; 21/10; 2; ; ; 19/10; 19/10; 
Zaragoza; 5/2; 11/5; 43/20; 11/5; 9/4; 21/10; 9/4; 2; 2; 23/10; 21/10; ; 9/4; 21/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 19/10; 23/10; ; ; 21/10; 2; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-18 16:27:15 GMT+2; 2017-01-21 19:00; e70300-dr003
UCAM Murcia; 13/10; 5/4; 13/10; 13/10; 11/8; 5/4; 11/8; 6/5; 5/4; 13/10; 13/10; ; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 27/20; 5/4; 36/25; 6/5; 23/17; ; ; 5/4; 6/5; 
Draw; 15/8; 2; 2; 2; 2; 39/20; 2; 2; 15/8; 19/10; 2; ; 2; 2; 2; 15/8; 37/19; 19/10; 2; 37/19; 43/20; 21/10; 2; ; ; 19/10; 2; 
Zaragoza; 13/5; 9/4; 9/4; 11/5; 23/10; 43/20; 12/5; 11/5; 11/5; 12/5; 11/5; ; 47/20; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 47/20; 2; 23/10; ; ; 11/5; 21/10; 
META; spain/la-liga-segunda/ucam-murcia-v-zaragoza; 2017-01-18 20:26:35 GMT+2; 2017-01-21 19:00; e70300-dr003
